# t[days] u g r i z y J H K
0.51724 -15.208 -15.705 -15.630 -15.349 -14.981 -14.840 -14.317 -13.392 -13.067 
1.03448 -15.208 -16.395 -17.107 -17.047 -16.727 -16.395 -15.790 -15.500 -15.405 
1.55172 -14.890 -16.395 -17.107 -17.106 -16.812 -16.395 -15.790 -15.812 -15.788 
2.06897 -14.077 -15.959 -16.853 -17.106 -16.812 -16.370 -15.747 -15.812 -15.788 
2.58621 -13.286 -15.445 -16.462 -16.664 -16.316 -15.805 -15.174 -15.407 -15.659 
3.10345 -12.538 -14.916 -15.997 -16.189 -15.798 -15.300 -14.637 -14.873 -15.146 
3.62069 -11.781 -14.360 -15.475 -15.688 -15.288 -14.875 -14.235 -14.456 -14.725 
4.13793 -11.064 -13.834 -15.015 -15.265 -14.901 -14.505 -13.881 -14.184 -14.443 
4.65517 -10.322 -13.318 -14.592 -14.856 -14.568 -14.139 -13.681 -13.933 -14.179 
5.17241 -9.670 -12.846 -14.165 -14.453 -14.214 -13.835 -13.553 -13.917 -14.043 
5.68966 -9.116 -12.335 -13.745 -14.130 -13.945 -13.677 -13.434 -13.806 -14.028 
6.20690 -8.442 -11.862 -13.342 -13.774 -13.662 -13.402 -13.313 -13.753 -13.980 
6.72414 -7.547 -11.326 -12.958 -13.457 -13.363 -13.149 -13.166 -13.666 -13.964 
7.24138 -7.071 -10.844 -12.534 -13.104 -13.048 -12.875 -12.994 -13.606 -13.909 
7.75862 -6.479 -10.331 -12.069 -12.719 -12.731 -12.552 -12.776 -13.472 -13.856 
8.27586 -5.508 -9.787 -11.625 -12.304 -12.417 -12.323 -12.605 -13.384 -13.774 
8.79310 -5.344 -9.341 -11.189 -11.910 -12.091 -12.013 -12.388 -13.232 -13.676 
9.31034 -4.784 -8.780 -10.812 -11.528 -11.732 -11.667 -12.163 -13.092 -13.626 
9.82759 -4.041 -8.399 -10.227 -11.158 -11.353 -11.324 -11.934 -12.925 -13.497 
10.34483 -3.581 -7.875 -9.859 -10.710 -10.980 -10.975 -11.744 -12.762 -13.395 
10.86207 -3.420 -7.311 -9.297 -10.223 -10.561 -10.635 -11.442 -12.612 -13.279 
11.37931 -2.187 -6.961 -8.905 -9.904 -10.194 -10.347 -11.257 -12.420 -13.157 
11.89655 -0.578 -6.347 -8.460 -9.461 -9.992 -10.054 -10.942 -12.240 -13.045 
12.41379 -0.336 -6.109 -8.082 -9.097 -9.485 -9.727 -10.778 -12.111 -12.883 
12.93103 -0.099 -5.460 -7.585 -8.571 -9.153 -9.365 -10.489 -11.890 -12.703 
13.44828 0.339 -5.429 -7.285 -8.366 -8.862 -8.900 -10.176 -11.636 -12.576 
13.96552 1.122 -4.761 -6.895 -8.114 -8.358 -8.594 -9.855 -11.367 -12.335 
14.48276 1.906 -3.809 -6.523 -7.686 -8.090 -8.352 -9.592 -11.124 -12.188 
15.00000 1.906 -3.576 -6.099 -7.246 -7.542 -7.951 -9.136 -10.820 -11.851 
