# t[days] u g r i z y J H K
0.51724 -15.264 -15.822 -15.738 -15.432 -15.110 -14.674 -14.105 -12.975 -12.510 
1.03448 -15.455 -16.853 -17.243 -17.052 -16.813 -16.435 -15.565 -15.286 -15.251 
1.55172 -15.455 -16.853 -17.251 -17.524 -17.257 -16.895 -16.185 -15.996 -15.693 
2.06897 -14.533 -16.365 -17.251 -17.524 -17.257 -16.895 -16.185 -15.996 -15.693 
2.58621 -13.613 -15.775 -16.801 -17.089 -16.862 -16.446 -15.805 -15.699 -15.440 
3.10345 -12.879 -15.195 -16.324 -16.575 -16.319 -15.955 -15.443 -15.346 -15.410 
3.62069 -12.050 -14.588 -15.809 -16.078 -15.834 -15.472 -15.079 -15.127 -15.024 
4.13793 -11.046 -13.923 -15.210 -15.531 -15.351 -15.066 -14.772 -14.839 -14.790 
4.65517 -9.523 -12.877 -14.483 -14.963 -14.873 -14.668 -14.353 -14.467 -14.546 
5.17241 -8.487 -11.713 -13.545 -14.214 -14.201 -14.163 -13.925 -14.130 -14.172 
5.68966 -7.072 -10.514 -12.347 -13.271 -13.519 -13.345 -13.446 -13.696 -13.843 
6.20690 -6.274 -9.383 -11.285 -12.387 -12.756 -12.853 -13.036 -13.346 -13.338 
6.72414 -5.562 -8.699 -10.529 -11.592 -12.308 -12.548 -12.851 -13.061 -13.195 
7.24138 -5.072 -7.747 -9.618 -10.943 -11.818 -12.296 -12.699 -13.035 -13.139 
7.75862 -4.164 -7.091 -9.339 -10.652 -11.601 -11.935 -12.488 -12.811 -13.122 
8.27586 -3.361 -6.429 -8.765 -10.196 -11.447 -11.827 -12.296 -12.620 -12.939 
8.79310 -2.683 -6.037 -8.509 -10.066 -11.008 -11.371 -12.042 -12.524 -12.725 
9.31034 -1.974 -5.575 -8.123 -9.613 -10.607 -11.321 -11.949 -12.500 -12.632 
9.82759 -1.492 -5.047 -7.356 -9.162 -10.465 -11.045 -11.813 -12.350 -12.541 
10.34483 -0.964 -4.882 -7.326 -9.017 -10.252 -10.597 -11.601 -12.200 -12.352 
10.86207 -0.694 -4.399 -6.837 -8.624 -9.961 -10.568 -11.531 -12.063 -12.352 
11.37931 0.077 -3.283 -6.284 -8.238 -9.650 -10.044 -11.263 -11.972 -12.307 
11.89655 0.629 -2.884 -6.255 -7.726 -9.266 -9.968 -11.082 -11.862 -12.174 
12.41379 1.181 -2.719 -5.975 -7.703 -9.172 -9.819 -10.889 -11.722 -12.071 
12.93103 1.733 -2.305 -5.163 -7.658 -8.640 -9.372 -10.816 -11.566 -12.029 
13.44828 2.285 -1.143 -5.115 -7.082 -8.593 -9.318 -10.558 -11.381 -12.013 
13.96552 2.837 -0.802 -4.484 -7.023 -8.030 -8.839 -10.418 -11.336 -11.940 
14.48276 3.389 -0.445 -4.484 -6.483 -7.987 -8.839 -10.152 -11.266 -11.514 
15.00000 3.389 0.000 -4.484 -6.297 -7.540 -8.779 -9.778 -10.984 -11.499 
