# t[days] u g r i z y J H K
0.51724 -14.213 -14.513 -14.232 -14.669 -14.457 -14.713 -13.930 -13.106 -13.625 
1.03448 -14.366 -15.644 -15.810 -15.735 -15.662 -15.483 -15.276 -15.150 -14.682 
1.55172 -14.366 -15.644 -15.810 -15.947 -16.080 -15.950 -15.893 -15.728 -15.468 
2.06897 -13.062 -14.611 -15.589 -15.947 -16.080 -15.950 -15.893 -15.728 -15.468 
2.58621 -12.445 -13.705 -14.725 -15.180 -15.285 -15.273 -15.211 -15.166 -14.979 
3.10345 -11.488 -12.909 -14.031 -14.380 -14.558 -14.685 -14.728 -14.905 -14.733 
3.62069 -10.157 -12.084 -13.216 -13.798 -14.093 -14.248 -14.309 -14.414 -14.386 
4.13793 -9.231 -11.177 -12.386 -13.297 -13.757 -13.910 -14.175 -13.973 -14.073 
4.65517 -8.298 -10.427 -11.902 -12.850 -13.498 -13.770 -13.937 -13.972 -13.890 
5.17241 -7.957 -9.991 -11.350 -12.485 -13.208 -13.581 -13.813 -13.799 -13.884 
5.68966 -6.542 -9.504 -10.948 -12.186 -12.930 -13.327 -13.644 -13.778 -13.803 
6.20690 -5.987 -9.209 -10.568 -11.815 -12.566 -13.166 -13.531 -13.778 -13.772 
6.72414 -5.801 -8.333 -10.168 -11.664 -12.555 -12.844 -13.463 -13.717 -13.648 
7.24138 -5.139 -8.245 -10.036 -11.460 -12.420 -12.669 -13.146 -13.574 -13.689 
7.75862 -5.801 -7.505 -9.607 -11.304 -11.902 -12.531 -13.130 -13.494 -13.611 
8.27586 -4.134 -7.430 -9.277 -10.747 -11.757 -12.239 -12.927 -13.387 -13.586 
8.79310 -3.811 -7.243 -8.841 -10.350 -11.577 -12.097 -12.865 -13.192 -13.510 
9.31034 -2.271 -6.727 -8.258 -10.015 -11.294 -11.804 -12.612 -13.083 -13.257 
9.82759 -1.160 -6.088 -7.835 -9.839 -10.882 -11.553 -12.280 -12.950 -13.125 
10.34483 -0.412 -6.088 -7.835 -9.273 -10.514 -11.297 -11.902 -12.708 -13.088 
10.86207 0.282 -5.690 -7.388 -9.158 -10.105 -11.039 -11.893 -12.697 -12.824 
11.37931 1.558 -4.495 -7.388 -9.081 -10.002 -10.499 -11.722 -12.475 -12.824 
11.89655 2.834 -3.921 -6.449 -8.167 -9.815 -10.494 -11.527 -12.290 -12.824 
12.41379 4.110 -2.806 -5.712 -7.380 -8.935 -10.003 -11.274 -12.033 -12.698 
12.93103 5.386 -2.156 -5.564 -7.380 -8.818 -10.000 -11.208 -12.026 -12.636 
13.44828 6.662 -0.121 -3.737 -7.380 -8.833 -9.667 -11.012 -11.949 -12.405 
13.96552 7.938 -0.047 -2.723 -6.478 -8.818 -9.328 -10.658 -11.710 -12.405 
14.48276 9.214 0.779 -2.723 -6.318 -7.453 -8.913 -10.539 -11.638 -12.300 
15.00000 9.214 0.779 -2.723 -4.611 -6.915 -8.000 -10.294 -11.295 -12.181 
