# t[days] u g r i z y J H K
0.51724 -14.252 -14.701 -14.601 -14.664 -14.307 -14.220 -13.660 -13.300 -12.140 
1.03448 -15.072 -15.939 -16.098 -15.915 -15.684 -15.344 -14.949 -14.563 -14.514 
1.55172 -15.072 -16.296 -16.825 -16.852 -16.698 -16.375 -15.830 -15.498 -15.387 
2.06897 -15.056 -16.296 -16.825 -16.852 -16.787 -16.515 -15.956 -15.785 -15.655 
2.58621 -14.235 -15.740 -16.473 -16.829 -16.787 -16.515 -15.956 -15.785 -15.655 
3.10345 -13.559 -15.198 -16.080 -16.498 -16.426 -16.170 -15.618 -15.470 -15.464 
3.62069 -12.931 -14.778 -15.740 -16.156 -16.084 -15.798 -15.325 -15.342 -15.249 
4.13793 -12.335 -14.288 -15.339 -15.745 -15.686 -15.420 -15.130 -15.128 -15.135 
4.65517 -11.726 -13.862 -14.951 -15.406 -15.340 -15.094 -14.886 -14.833 -14.981 
5.17241 -11.152 -13.501 -14.639 -15.029 -15.020 -14.783 -14.654 -14.704 -14.732 
5.68966 -10.521 -13.063 -14.260 -14.703 -14.641 -14.404 -14.415 -14.569 -14.666 
6.20690 -10.057 -12.724 -13.976 -14.448 -14.344 -14.240 -14.184 -14.442 -14.529 
6.72414 -9.576 -12.384 -13.682 -14.181 -14.114 -13.949 -14.008 -14.319 -14.429 
7.24138 -9.136 -12.077 -13.437 -13.919 -13.865 -13.755 -13.845 -14.164 -14.280 
7.75862 -8.708 -11.774 -13.195 -13.696 -13.682 -13.493 -13.649 -14.088 -14.225 
8.27586 -8.312 -11.458 -12.962 -13.476 -13.474 -13.335 -13.494 -13.945 -14.133 
8.79310 -7.752 -11.160 -12.732 -13.259 -13.252 -13.082 -13.299 -13.804 -13.990 
9.31034 -7.307 -10.866 -12.487 -13.000 -13.044 -12.965 -13.164 -13.666 -13.982 
9.82759 -6.972 -10.511 -12.245 -12.828 -12.856 -12.799 -13.012 -13.540 -13.959 
10.34483 -6.549 -10.210 -12.000 -12.631 -12.701 -12.536 -12.854 -13.493 -13.787 
10.86207 -5.960 -9.879 -11.696 -12.383 -12.481 -12.369 -12.709 -13.332 -13.725 
11.37931 -5.370 -9.565 -11.418 -12.150 -12.242 -12.152 -12.540 -13.219 -13.632 
11.89655 -5.074 -9.230 -11.203 -11.982 -12.057 -11.978 -12.404 -13.101 -13.519 
12.41379 -4.501 -8.839 -10.937 -11.700 -11.843 -11.811 -12.281 -13.037 -13.430 
12.93103 -3.985 -8.444 -10.524 -11.400 -11.614 -11.643 -12.020 -12.858 -13.288 
13.44828 -2.974 -7.845 -10.136 -11.039 -11.315 -11.225 -11.704 -12.594 -13.080 
13.96552 -2.794 -7.206 -9.504 -10.585 -10.916 -10.942 -11.429 -12.306 -12.840 
14.48276 0.866 -6.000 -8.638 -9.877 -10.344 -10.511 -10.859 -11.907 -12.487 
15.00000 0.866 -4.958 -7.509 -8.946 -9.595 -9.749 -10.297 -11.413 -12.184 
