# t[days] u g r i z y J H K
0.51724 -15.006 -15.337 -15.379 -15.260 -14.966 -14.684 -13.991 -13.400 -13.652 
1.03448 -15.006 -16.165 -16.933 -16.904 -16.509 -16.228 -15.595 -15.525 -15.209 
1.55172 -14.460 -16.165 -16.933 -16.904 -16.590 -16.333 -15.953 -15.888 -15.375 
2.06897 -13.705 -15.677 -16.642 -16.849 -16.590 -16.333 -15.953 -15.888 -15.593 
2.58621 -12.971 -15.222 -16.228 -16.446 -16.243 -16.069 -15.903 -15.792 -15.593 
3.10345 -12.231 -14.689 -15.790 -16.036 -15.991 -15.870 -15.753 -15.632 -15.549 
3.62069 -11.466 -14.165 -15.331 -15.627 -15.635 -15.574 -15.533 -15.522 -15.513 
4.13793 -10.721 -13.637 -14.852 -15.213 -15.270 -15.207 -15.300 -15.344 -15.334 
4.65517 -9.840 -13.083 -14.388 -14.780 -14.919 -14.922 -15.128 -15.225 -15.189 
5.17241 -9.085 -12.590 -13.957 -14.396 -14.601 -14.610 -14.841 -15.079 -15.113 
5.68966 -8.163 -11.975 -13.480 -13.999 -14.200 -14.275 -14.615 -14.910 -14.991 
6.20690 -7.342 -11.424 -13.032 -13.632 -13.863 -13.946 -14.338 -14.707 -14.865 
6.72414 -6.416 -10.852 -12.573 -13.211 -13.503 -13.691 -14.096 -14.527 -14.728 
7.24138 -5.583 -10.261 -12.112 -12.796 -13.142 -13.281 -13.854 -14.382 -14.573 
7.75862 -4.637 -9.753 -11.616 -12.425 -12.734 -12.991 -13.586 -14.151 -14.471 
8.27586 -4.247 -9.080 -11.090 -12.006 -12.359 -12.652 -13.315 -13.993 -14.359 
8.79310 -3.157 -8.520 -10.574 -11.496 -11.982 -12.155 -13.066 -13.842 -14.237 
9.31034 -2.275 -7.995 -9.956 -11.106 -11.589 -11.905 -12.843 -13.631 -14.117 
9.82759 -1.269 -7.397 -9.581 -10.643 -11.105 -11.611 -12.556 -13.458 -13.962 
10.34483 -0.466 -6.587 -9.199 -10.155 -10.772 -11.196 -12.274 -13.264 -13.793 
10.86207 -0.138 -6.130 -8.598 -9.800 -10.321 -10.871 -12.036 -13.035 -13.696 
11.37931 1.902 -5.900 -8.061 -9.353 -10.058 -10.453 -11.690 -12.855 -13.548 
11.89655 2.913 -4.705 -7.712 -8.857 -9.459 -10.093 -11.442 -12.659 -13.332 
12.41379 3.925 -4.705 -7.145 -8.578 -9.192 -9.712 -11.164 -12.477 -13.209 
12.93103 4.937 -4.653 -6.764 -8.342 -8.923 -9.440 -10.864 -12.153 -13.026 
13.44828 5.948 -3.995 -6.147 -7.706 -8.489 -9.156 -10.629 -11.945 -12.821 
13.96552 6.960 -3.098 -5.868 -7.113 -8.165 -8.702 -10.287 -11.713 -12.617 
14.48276 7.972 -2.352 -5.319 -6.807 -7.498 -8.298 -9.896 -11.469 -12.432 
15.00000 7.972 -2.288 -5.128 -6.422 -7.298 -7.750 -9.660 -11.151 -12.140 
