# t[days] u g r i z y J H K
0.51724 -13.916 -13.900 -13.594 -13.293 -13.426 -13.656 -13.194 -12.843 -12.404 
1.03448 -14.024 -15.159 -15.343 -14.901 -14.929 -14.829 -14.463 -14.415 -14.081 
1.55172 -14.024 -15.159 -15.405 -15.526 -15.545 -15.605 -15.399 -15.357 -14.988 
2.06897 -13.286 -14.636 -15.405 -15.526 -15.545 -15.605 -15.399 -15.357 -15.033 
2.58621 -12.553 -14.122 -14.910 -15.184 -15.272 -15.279 -15.193 -15.117 -15.033 
3.10345 -11.980 -13.698 -14.455 -14.729 -15.028 -15.089 -15.033 -14.991 -14.843 
3.62069 -11.466 -13.301 -14.064 -14.430 -14.729 -14.805 -14.890 -14.848 -14.765 
4.13793 -10.397 -12.709 -13.548 -14.030 -14.484 -14.655 -14.675 -14.741 -14.611 
4.65517 -8.877 -11.710 -13.009 -13.736 -14.207 -14.330 -14.541 -14.624 -14.518 
5.17241 -7.921 -10.583 -12.239 -13.286 -13.920 -14.114 -14.313 -14.419 -14.487 
5.68966 -6.585 -9.569 -11.535 -12.802 -13.487 -13.788 -14.082 -14.241 -14.253 
6.20690 -5.736 -8.867 -10.875 -12.312 -13.055 -13.385 -13.748 -14.018 -14.043 
6.72414 -4.484 -8.146 -10.423 -11.858 -12.639 -12.952 -13.466 -13.680 -13.766 
7.24138 -3.478 -7.593 -10.035 -11.402 -12.385 -12.684 -13.130 -13.502 -13.598 
7.75862 -3.182 -7.085 -9.354 -10.881 -11.862 -12.253 -12.848 -13.249 -13.345 
8.27586 -2.762 -6.389 -8.710 -10.336 -11.361 -11.923 -12.544 -13.023 -13.216 
8.79310 -2.337 -5.443 -8.391 -9.848 -11.033 -11.390 -12.232 -12.748 -13.066 
9.31034 0.438 -4.782 -8.062 -9.598 -10.513 -11.112 -11.813 -12.517 -12.900 
9.82759 1.423 -4.503 -7.362 -8.883 -10.133 -10.694 -11.609 -12.250 -12.689 
10.34483 2.407 -4.503 -7.299 -8.753 -9.763 -10.069 -11.234 -11.922 -12.403 
10.86207 3.392 -4.503 -6.036 -8.186 -9.199 -9.799 -10.896 -11.626 -12.274 
11.37931 4.376 -4.139 -6.036 -7.182 -8.864 -9.347 -10.491 -11.408 -11.857 
11.89655 5.361 -2.944 -5.266 -6.955 -8.197 -8.943 -10.373 -11.161 -11.737 
12.41379 6.345 -1.766 -5.558 -6.880 -7.973 -8.619 -10.147 -11.122 -11.726 
12.93103 7.330 -0.878 -4.859 -6.337 -7.379 -8.178 -9.789 -10.598 -11.317 
13.44828 8.314 -0.878 -3.702 -5.607 -7.170 -8.163 -9.529 -10.481 -11.020 
13.96552 9.299 -0.878 -3.316 -5.061 -6.723 -7.286 -9.425 -10.228 -10.822 
14.48276 10.283 -0.052 -2.290 -4.690 -6.267 -7.191 -8.695 -9.824 -10.677 
15.00000 10.283 0.000 -2.126 -3.378 -5.198 -6.896 -8.323 -9.375 -10.188 
