# t[days] u g r i z y J H K
0.51724 -14.809 -15.390 -15.578 -15.457 -15.353 -15.471 -15.014 -14.782 -14.662 
1.03448 -14.809 -15.780 -16.445 -16.631 -16.578 -16.658 -16.475 -16.153 -15.691 
1.55172 -14.673 -15.780 -16.445 -16.631 -16.676 -16.814 -16.784 -16.559 -16.352 
2.06897 -13.855 -15.257 -16.108 -16.532 -16.676 -16.814 -16.784 -16.652 -16.438 
2.58621 -13.205 -14.777 -15.733 -16.216 -16.433 -16.595 -16.705 -16.652 -16.438 
3.10345 -12.571 -14.318 -15.292 -15.784 -16.133 -16.314 -16.548 -16.527 -16.428 
3.62069 -11.987 -13.835 -14.823 -15.365 -15.726 -15.964 -16.335 -16.425 -16.366 
4.13793 -11.329 -13.346 -14.351 -14.874 -15.362 -15.663 -16.030 -16.234 -16.206 
4.65517 -10.796 -12.931 -13.883 -14.399 -14.897 -15.228 -15.746 -16.057 -16.062 
5.17241 -10.326 -12.539 -13.495 -13.904 -14.443 -14.827 -15.449 -15.784 -15.931 
5.68966 -9.827 -12.225 -13.141 -13.518 -14.043 -14.414 -15.153 -15.546 -15.759 
6.20690 -9.522 -11.905 -12.828 -13.125 -13.608 -14.035 -14.823 -15.348 -15.548 
6.72414 -8.953 -11.574 -12.533 -12.727 -13.197 -13.652 -14.521 -15.085 -15.394 
7.24138 -8.510 -11.162 -12.211 -12.519 -12.764 -13.289 -14.225 -14.867 -15.238 
7.75862 -7.874 -10.941 -11.915 -12.144 -12.412 -12.846 -13.869 -14.659 -15.003 
8.27586 -7.417 -10.629 -11.713 -11.861 -12.090 -12.541 -13.603 -14.408 -14.834 
8.79310 -7.125 -10.221 -11.371 -11.673 -11.818 -12.206 -13.293 -14.199 -14.700 
9.31034 -6.559 -9.828 -11.098 -11.336 -11.542 -11.907 -13.005 -13.936 -14.526 
9.82759 -6.071 -9.476 -10.837 -11.079 -11.292 -11.617 -12.805 -13.737 -14.387 
10.34483 -5.632 -9.151 -10.547 -10.888 -11.074 -11.292 -12.514 -13.521 -14.207 
10.86207 -4.837 -8.713 -10.163 -10.553 -10.711 -11.052 -12.306 -13.278 -14.018 
11.37931 -4.749 -8.391 -10.070 -10.451 -10.488 -10.851 -11.968 -13.120 -13.852 
11.89655 -3.983 -8.094 -9.630 -10.094 -10.333 -10.684 -11.779 -12.894 -13.680 
12.41379 -2.582 -7.767 -9.274 -9.869 -9.980 -10.431 -11.478 -12.662 -13.487 
12.93103 -2.037 -7.296 -8.987 -9.533 -9.730 -9.992 -11.216 -12.391 -13.285 
13.44828 -2.378 -6.667 -8.532 -9.139 -9.424 -9.716 -10.765 -12.095 -13.059 
13.96552 -2.037 -6.248 -7.873 -8.724 -8.970 -9.343 -10.363 -11.779 -12.800 
14.48276 -0.907 -5.586 -7.426 -8.269 -8.475 -8.878 -9.930 -11.406 -12.502 
15.00000 0.000 -4.592 -6.768 -7.544 -8.133 -8.501 -9.662 -11.169 -12.266 
