# t[days] u g r i z y J H K
0.51724 -14.348 -14.751 -14.692 -14.426 -14.015 -13.755 -13.585 -13.288 -13.604 
1.03448 -15.229 -15.914 -15.947 -15.604 -15.211 -14.853 -14.228 -14.224 -14.029 
1.55172 -15.229 -15.957 -16.520 -16.595 -16.173 -15.849 -15.146 -15.074 -14.686 
2.06897 -14.744 -15.957 -16.520 -16.595 -16.186 -15.849 -15.146 -15.074 -15.029 
2.58621 -13.926 -15.349 -16.133 -16.394 -16.186 -15.794 -15.050 -15.017 -15.029 
3.10345 -13.242 -14.892 -15.721 -15.982 -15.720 -15.300 -14.506 -14.603 -14.610 
3.62069 -12.620 -14.390 -15.301 -15.539 -15.259 -14.731 -14.070 -14.083 -14.222 
4.13793 -11.912 -13.916 -14.849 -15.067 -14.759 -14.324 -13.526 -13.657 -13.775 
4.65517 -11.316 -13.463 -14.430 -14.640 -14.378 -13.965 -13.214 -13.239 -13.496 
5.17241 -10.834 -13.074 -14.105 -14.329 -14.016 -13.504 -12.883 -13.001 -13.167 
5.68966 -10.369 -12.712 -13.788 -13.997 -13.722 -13.332 -12.689 -12.848 -12.939 
6.20690 -9.842 -12.398 -13.519 -13.743 -13.474 -13.049 -12.555 -12.725 -12.860 
6.72414 -9.450 -12.056 -13.257 -13.508 -13.280 -12.898 -12.463 -12.637 -12.756 
7.24138 -9.056 -11.781 -13.028 -13.321 -13.090 -12.721 -12.372 -12.589 -12.731 
7.75862 -8.578 -11.479 -12.795 -13.112 -12.910 -12.535 -12.330 -12.568 -12.701 
8.27586 -8.168 -11.161 -12.529 -12.911 -12.702 -12.406 -12.162 -12.515 -12.665 
8.79310 -7.739 -10.879 -12.300 -12.689 -12.563 -12.246 -12.112 -12.504 -12.665 
9.31034 -7.261 -10.592 -12.024 -12.469 -12.356 -12.124 -12.014 -12.442 -12.637 
9.82759 -6.890 -10.234 -11.748 -12.262 -12.159 -11.912 -11.951 -12.435 -12.637 
10.34483 -6.527 -9.939 -11.524 -12.037 -11.959 -11.745 -11.848 -12.346 -12.628 
10.86207 -5.969 -9.556 -11.214 -11.800 -11.826 -11.631 -11.722 -12.266 -12.623 
11.37931 -5.626 -9.256 -10.995 -11.579 -11.608 -11.415 -11.620 -12.222 -12.526 
11.89655 -5.243 -8.942 -10.677 -11.356 -11.380 -11.254 -11.538 -12.158 -12.512 
12.41379 -4.883 -8.653 -10.377 -11.074 -11.183 -11.096 -11.380 -12.056 -12.439 
12.93103 -4.463 -8.303 -10.077 -10.840 -10.941 -10.871 -11.277 -12.036 -12.381 
13.44828 -3.880 -7.833 -9.800 -10.590 -10.677 -10.666 -11.080 -11.883 -12.322 
13.96552 -3.492 -7.561 -9.460 -10.318 -10.477 -10.410 -10.870 -11.698 -12.141 
14.48276 -3.389 -7.283 -9.159 -9.968 -10.221 -10.200 -10.653 -11.484 -11.984 
15.00000 -2.290 -6.933 -8.807 -9.646 -9.811 -9.793 -10.284 -11.214 -11.680 
