# t[days] u g r i z y J H K
0.51724 -14.173 -14.463 -14.544 -14.572 -14.476 -14.204 -13.727 -13.497 -12.643 
1.03448 -14.173 -14.780 -15.512 -15.449 -15.119 -14.896 -14.582 -14.303 -14.346 
1.55172 -13.602 -14.780 -15.512 -15.449 -15.301 -15.164 -14.582 -14.333 -14.545 
2.06897 -12.162 -13.867 -14.881 -15.218 -15.301 -15.164 -14.462 -14.333 -14.545 
2.58621 -10.954 -12.808 -13.818 -14.271 -14.451 -14.294 -13.340 -13.414 -13.581 
3.10345 -9.220 -11.705 -12.832 -13.371 -13.453 -13.166 -12.198 -12.205 -12.828 
3.62069 -8.127 -10.530 -11.732 -12.326 -12.389 -11.996 -10.982 -11.158 -11.757 
4.13793 -5.854 -9.005 -10.464 -11.254 -11.154 -11.288 -9.461 -9.584 -10.651 
4.65517 -4.354 -7.576 -9.156 -10.080 -9.991 -9.624 -9.370 -9.059 -8.986 
5.17241 -4.119 -6.384 -8.074 -8.850 -8.727 -8.314 -8.135 -7.163 -7.972 
5.68966 -0.978 -4.732 -6.925 -7.504 -6.998 -6.916 -4.569 -7.100 -6.612 
6.20690 4.658 0.105 -5.760 -6.183 -6.736 -6.115 -4.569 -6.625 -5.325 
6.72414 7.215 2.232 -2.805 -5.565 -4.557 -6.071 -5.777 -6.087 -4.039 
7.24138 9.772 4.359 -1.218 -4.899 -3.198 -5.183 -5.777 -5.387 -2.752 
7.75862 12.329 6.486 0.370 -3.616 -1.840 -4.295 -5.179 -4.688 -1.466 
8.27586 14.886 8.613 2.059 -2.569 -0.481 -3.407 -4.580 -3.988 -0.179 
8.79310 17.443 10.740 3.748 -1.522 0.878 -2.519 -3.981 -3.289 1.107 
9.31034 20.000 12.867 5.436 -0.475 2.453 -1.631 -3.382 -2.589 2.393 
9.82759 22.557 14.994 7.125 0.572 4.028 -0.743 -2.783 -1.890 3.680 
10.34483 25.114 17.121 8.814 1.667 5.603 0.145 -2.184 -1.191 4.966 
10.86207 27.671 19.248 10.503 2.761 7.178 1.033 -1.586 -0.491 6.253 
11.37931 30.228 21.375 12.192 3.855 8.753 1.922 -0.987 0.208 7.539 
11.89655 32.785 23.502 13.881 4.950 10.328 2.810 -0.388 0.908 8.826 
12.41379 35.342 25.629 15.569 6.044 11.904 3.698 0.211 1.607 10.112 
12.93103 37.899 27.756 17.258 7.138 13.479 4.586 0.810 2.307 11.398 
13.44828 40.456 29.883 18.947 8.233 15.054 5.474 1.409 3.006 12.685 
13.96552 43.013 32.010 20.636 9.327 16.629 6.362 2.007 3.705 13.971 
14.48276 45.570 34.137 22.325 10.421 18.204 7.250 2.606 4.405 15.258 
15.00000 45.570 34.137 22.325 10.421 18.204 7.250 2.606 4.405 15.258 
