# t[days] u g r i z y J H K
0.51724 -15.108 -15.112 -14.791 -14.299 -13.854 -14.288 -13.669 -12.614 -10.764 
1.03448 -15.193 -16.556 -16.764 -16.378 -16.105 -16.043 -15.685 -15.261 -14.977 
1.55172 -15.193 -16.556 -16.764 -16.659 -16.648 -16.603 -16.497 -16.258 -16.015 
2.06897 -13.869 -15.682 -16.502 -16.659 -16.648 -16.603 -16.497 -16.258 -16.015 
2.58621 -12.534 -14.710 -15.685 -15.979 -16.038 -16.027 -16.062 -15.907 -15.664 
3.10345 -11.368 -13.649 -14.771 -15.202 -15.420 -15.501 -15.441 -15.450 -15.156 
3.62069 -10.004 -12.458 -13.901 -14.506 -14.851 -14.979 -15.007 -15.042 -14.713 
4.13793 -9.043 -11.592 -13.146 -14.004 -14.390 -14.623 -14.750 -14.725 -14.598 
4.65517 -8.195 -10.776 -12.599 -13.535 -14.180 -14.374 -14.565 -14.556 -14.268 
5.17241 -7.368 -10.192 -12.216 -13.259 -13.825 -14.096 -14.327 -14.391 -14.268 
5.68966 -6.718 -9.909 -11.856 -12.848 -13.611 -13.930 -14.289 -14.354 -14.286 
6.20690 -6.017 -9.162 -11.540 -12.807 -13.433 -13.830 -14.129 -14.231 -14.286 
6.72414 -5.111 -8.843 -11.197 -12.612 -13.324 -13.713 -14.020 -14.231 -14.188 
7.24138 -4.628 -8.413 -10.833 -12.155 -13.078 -13.481 -13.928 -14.119 -14.165 
7.75862 -3.793 -8.101 -10.419 -11.841 -12.712 -13.144 -13.763 -14.068 -14.061 
8.27586 -3.195 -7.522 -9.853 -11.461 -12.388 -12.994 -13.503 -13.837 -14.020 
8.79310 -3.195 -6.548 -9.686 -11.313 -12.317 -12.803 -13.383 -13.802 -13.912 
9.31034 -2.378 -6.484 -9.323 -10.850 -11.966 -12.448 -13.277 -13.725 -13.865 
9.82759 -1.089 -6.215 -8.454 -10.452 -11.519 -12.099 -13.048 -13.491 -13.795 
10.34483 -0.417 -6.014 -8.395 -10.063 -11.466 -11.948 -12.709 -13.400 -13.664 
10.86207 0.317 -5.851 -7.743 -9.815 -10.983 -11.494 -12.630 -13.266 -13.552 
11.37931 1.019 -4.204 -6.707 -9.320 -10.830 -11.363 -12.448 -13.069 -13.460 
11.89655 1.722 -4.080 -6.707 -9.074 -10.440 -11.128 -12.169 -12.963 -13.334 
12.41379 2.424 -3.530 -6.707 -8.796 -9.951 -10.937 -11.935 -12.893 -13.205 
12.93103 3.127 -2.373 -6.448 -8.505 -9.761 -10.232 -11.660 -12.519 -13.038 
13.44828 3.829 -0.307 -5.813 -7.960 -9.123 -10.056 -11.590 -12.423 -12.868 
13.96552 4.531 0.058 -5.801 -7.817 -9.094 -10.035 -11.366 -12.311 -12.822 
14.48276 5.234 0.885 -5.743 -7.156 -8.954 -9.530 -11.133 -12.127 -12.608 
15.00000 5.234 0.885 -3.228 -6.457 -8.160 -9.312 -10.901 -11.967 -12.521 
