# t[days] u g r i z y J H K
0.51724 -14.910 -15.437 -15.742 -15.535 -15.138 -15.098 -14.479 -13.843 -12.900 
1.03448 -14.910 -16.183 -17.148 -17.147 -16.848 -16.588 -15.878 -15.721 -15.448 
1.55172 -14.322 -16.183 -17.148 -17.147 -16.848 -16.588 -15.915 -15.999 -15.947 
2.06897 -13.659 -15.730 -16.743 -17.009 -16.776 -16.406 -15.915 -15.999 -15.947 
2.58621 -12.820 -15.237 -16.283 -16.475 -16.169 -15.796 -15.336 -15.565 -15.702 
3.10345 -12.021 -14.673 -15.799 -15.967 -15.670 -15.307 -14.745 -15.041 -15.274 
3.62069 -11.261 -14.096 -15.285 -15.468 -15.169 -14.838 -14.321 -14.606 -14.870 
4.13793 -10.470 -13.513 -14.763 -15.020 -14.799 -14.505 -14.085 -14.343 -14.560 
4.65517 -9.634 -13.000 -14.291 -14.607 -14.441 -14.152 -13.807 -14.182 -14.435 
5.17241 -8.807 -12.377 -13.821 -14.218 -14.075 -13.866 -13.705 -14.084 -14.323 
5.68966 -7.889 -11.813 -13.356 -13.833 -13.744 -13.604 -13.527 -13.989 -14.266 
6.20690 -7.356 -11.250 -12.868 -13.417 -13.419 -13.286 -13.294 -13.899 -14.194 
6.72414 -6.623 -10.621 -12.439 -12.982 -13.092 -12.973 -13.131 -13.737 -14.106 
7.24138 -5.861 -10.042 -11.866 -12.607 -12.686 -12.621 -12.880 -13.633 -14.049 
7.75862 -4.998 -9.512 -11.385 -12.148 -12.267 -12.315 -12.657 -13.428 -13.942 
8.27586 -4.358 -8.976 -10.879 -11.668 -11.896 -11.897 -12.405 -13.275 -13.811 
8.79310 -3.867 -8.412 -10.352 -11.245 -11.499 -11.435 -12.075 -13.104 -13.712 
9.31034 -3.255 -7.915 -9.815 -10.852 -11.071 -11.095 -11.834 -12.950 -13.549 
9.82759 -3.165 -7.335 -9.296 -10.314 -10.717 -10.763 -11.616 -12.731 -13.456 
10.34483 -2.259 -6.845 -8.869 -9.911 -10.210 -10.377 -11.297 -12.519 -13.302 
10.86207 -1.848 -6.158 -8.403 -9.427 -9.880 -9.930 -11.019 -12.277 -13.170 
11.37931 -1.846 -5.906 -8.060 -8.958 -9.414 -9.620 -10.741 -12.051 -12.999 
11.89655 -0.857 -5.359 -7.710 -8.565 -8.987 -9.197 -10.331 -11.851 -12.884 
12.41379 -0.481 -4.971 -7.130 -8.181 -8.629 -8.824 -10.095 -11.600 -12.630 
12.93103 5.165 -4.874 -6.862 -7.786 -8.319 -8.502 -9.717 -11.316 -12.398 
13.44828 6.649 -4.219 -6.119 -7.270 -7.989 -8.200 -9.546 -11.070 -12.254 
13.96552 8.134 -4.093 -5.906 -7.003 -7.689 -7.761 -9.190 -10.773 -12.008 
14.48276 9.619 -2.980 -5.367 -6.588 -7.314 -7.358 -8.796 -10.542 -11.787 
15.00000 9.619 -2.867 -5.187 -6.415 -6.710 -6.790 -8.559 -10.203 -11.464 
