# t[days] u g r i z y J H K
0.51724 -14.908 -15.355 -15.612 -15.410 -15.187 -15.078 -14.374 -13.963 -13.842 
1.03448 -14.908 -16.176 -16.909 -16.887 -16.620 -16.513 -16.132 -15.664 -15.419 
1.55172 -14.538 -16.176 -16.909 -16.887 -16.652 -16.595 -16.511 -16.237 -15.901 
2.06897 -13.758 -15.661 -16.454 -16.635 -16.652 -16.595 -16.511 -16.247 -16.068 
2.58621 -12.893 -14.956 -15.840 -16.186 -16.273 -16.370 -16.350 -16.247 -16.068 
3.10345 -11.844 -14.274 -15.219 -15.611 -15.845 -15.968 -16.061 -16.067 -15.948 
3.62069 -10.882 -13.563 -14.566 -15.030 -15.327 -15.495 -15.735 -15.827 -15.755 
4.13793 -9.827 -12.854 -13.931 -14.449 -14.778 -15.010 -15.357 -15.561 -15.574 
4.65517 -8.723 -12.092 -13.330 -13.847 -14.218 -14.501 -14.956 -15.275 -15.374 
5.17241 -7.712 -11.360 -12.729 -13.347 -13.770 -14.051 -14.631 -14.997 -15.174 
5.68966 -6.411 -10.579 -12.086 -12.765 -13.211 -13.569 -14.226 -14.732 -14.934 
6.20690 -5.518 -9.832 -11.458 -12.217 -12.712 -13.111 -13.883 -14.485 -14.737 
6.72414 -4.438 -9.122 -10.842 -11.703 -12.245 -12.641 -13.494 -14.198 -14.594 
7.24138 -3.343 -8.371 -10.301 -11.236 -11.780 -12.224 -13.184 -13.982 -14.439 
7.75862 -2.877 -7.786 -9.763 -10.738 -11.313 -11.765 -12.840 -13.727 -14.227 
8.27586 -1.098 -7.076 -9.170 -10.154 -10.789 -11.316 -12.520 -13.475 -14.070 
8.79310 0.579 -6.802 -8.592 -9.712 -10.485 -10.931 -12.176 -13.269 -13.903 
9.31034 1.799 -5.895 -8.110 -9.136 -10.059 -10.623 -11.807 -13.033 -13.708 
9.82759 3.018 -5.563 -7.727 -8.834 -9.533 -10.255 -11.490 -12.774 -13.525 
10.34483 4.238 -5.154 -7.338 -8.322 -9.091 -9.755 -11.198 -12.551 -13.389 
10.86207 5.458 -4.600 -6.473 -7.938 -8.676 -9.474 -10.881 -12.264 -13.202 
11.37931 6.677 -4.217 -6.428 -7.506 -8.360 -8.752 -10.533 -11.993 -12.974 
11.89655 7.897 -4.003 -5.794 -7.041 -7.887 -8.535 -10.250 -11.799 -12.803 
12.41379 9.116 -2.886 -5.707 -6.643 -7.254 -8.021 -9.878 -11.532 -12.582 
12.93103 10.336 -2.633 -5.028 -6.480 -6.984 -7.731 -9.533 -11.193 -12.345 
13.44828 11.555 -2.482 -4.235 -5.797 -6.815 -7.604 -9.374 -10.993 -12.126 
13.96552 12.775 -1.797 -3.902 -5.641 -6.222 -6.938 -8.904 -10.647 -11.901 
14.48276 13.994 -1.266 -3.497 -5.134 -5.903 -6.610 -8.602 -10.404 -11.635 
15.00000 13.994 -1.266 -3.484 -5.060 -5.426 -6.053 -8.350 -10.063 -11.379 
