# t[days] u g r i z y J H K
0.51724 -14.169 -14.384 -14.396 -14.388 -14.611 -14.144 -13.636 -13.279 -11.217 
1.03448 -14.169 -14.384 -14.637 -15.050 -15.187 -15.270 -15.139 -14.689 -14.338 
1.55172 -12.210 -13.721 -14.637 -15.050 -15.187 -15.270 -15.139 -14.689 -14.338 
2.06897 -11.008 -12.384 -13.342 -14.012 -14.325 -14.419 -14.143 -13.888 -13.828 
2.58621 -10.511 -11.566 -12.672 -13.350 -13.633 -13.767 -13.676 -13.483 -13.381 
3.10345 -8.890 -10.740 -12.018 -12.532 -13.067 -13.626 -13.356 -13.261 -13.377 
3.62069 -8.269 -10.280 -11.602 -12.409 -13.059 -13.499 -13.247 -13.202 -12.994 
4.13793 -7.524 -9.787 -11.224 -12.160 -12.885 -13.099 -13.201 -13.261 -12.966 
4.65517 -6.115 -8.941 -10.679 -11.911 -12.516 -12.715 -13.130 -13.202 -12.858 
5.17241 -5.230 -8.639 -10.389 -11.595 -12.147 -12.714 -12.904 -12.963 -12.819 
5.68966 -5.230 -8.251 -9.312 -10.999 -11.888 -12.356 -12.709 -12.785 -12.817 
6.20690 -5.849 -7.844 -9.258 -10.727 -11.518 -11.968 -12.660 -12.656 -12.654 
6.72414 -5.849 -7.481 -9.071 -10.366 -11.198 -11.738 -12.288 -12.459 -12.585 
7.24138 -1.792 -5.592 -8.639 -10.006 -10.589 -11.357 -12.040 -12.441 -12.585 
7.75862 -1.245 -5.299 -8.181 -9.385 -10.403 -10.858 -11.768 -12.402 -12.435 
8.27586 -1.096 -5.299 -7.946 -9.317 -10.046 -10.832 -11.736 -12.233 -12.159 
8.79310 0.163 -5.690 -7.709 -8.852 -9.675 -10.242 -11.464 -12.061 -11.993 
9.31034 1.570 -5.690 -6.426 -8.767 -9.606 -9.981 -10.913 -11.595 -11.927 
9.82759 2.977 -4.132 -6.048 -6.706 -9.606 -9.865 -10.713 -11.372 -11.788 
10.34483 4.384 -0.076 -5.377 -6.706 -8.883 -9.318 -10.431 -11.288 -11.748 
10.86207 5.790 0.204 -4.741 -6.920 -8.257 -8.684 -10.201 -11.183 -11.528 
11.37931 7.197 1.305 -4.741 -6.920 -7.835 -8.523 -10.024 -10.667 -11.513 
11.89655 8.604 2.406 -5.494 -6.364 -6.593 -8.163 -9.804 -10.595 -11.393 
12.41379 10.011 3.506 -5.494 -6.308 -6.286 -7.868 -9.573 -10.334 -10.867 
12.93103 11.418 4.607 -0.657 -6.308 -6.286 -7.507 -9.180 -10.331 -10.867 
13.44828 12.825 5.708 0.294 -5.024 -6.286 -7.356 -9.018 -10.018 -10.704 
13.96552 14.231 6.808 1.301 -5.024 -4.199 -6.723 -8.499 -9.687 -10.339 
14.48276 15.638 7.909 2.308 -4.403 -4.199 -6.723 -8.499 -9.527 -10.054 
15.00000 15.638 7.909 2.308 0.000 -4.199 -6.723 -8.386 -9.168 -9.805 
