# t[days] u g r i z y J H K
0.51724 -13.697 -14.154 -13.971 -14.012 -13.936 -13.817 -13.278 -13.092 -12.797 
1.03448 -13.697 -14.154 -14.609 -14.898 -14.985 -14.906 -14.717 -14.357 -14.319 
1.55172 -12.179 -13.714 -14.609 -14.898 -15.008 -15.007 -15.018 -14.715 -14.626 
2.06897 -10.355 -12.645 -13.861 -14.552 -15.008 -15.007 -15.018 -14.715 -14.626 
2.58621 -9.220 -11.483 -12.852 -13.818 -14.379 -14.369 -14.384 -14.243 -14.164 
3.10345 -9.003 -10.561 -12.104 -12.949 -13.579 -13.566 -13.931 -13.858 -13.767 
3.62069 -8.744 -9.723 -11.075 -12.283 -12.801 -13.026 -13.174 -13.151 -12.957 
4.13793 -8.012 -9.152 -10.598 -11.600 -12.399 -12.602 -12.615 -12.836 -12.739 
4.65517 -7.018 -8.453 -9.811 -10.849 -11.427 -12.043 -12.311 -12.334 -12.489 
5.17241 -6.249 -7.987 -9.092 -10.531 -11.365 -11.657 -11.862 -12.214 -12.021 
5.68966 -5.736 -7.334 -9.092 -10.373 -11.107 -11.500 -11.634 -12.114 -11.874 
6.20690 -5.159 -6.933 -9.082 -10.324 -11.039 -11.324 -11.634 -12.107 -12.021 
6.72414 -4.520 -6.471 -8.330 -9.963 -10.891 -11.218 -11.626 -11.818 -11.859 
7.24138 -3.912 -6.083 -7.878 -9.428 -10.013 -10.801 -11.181 -11.546 -11.890 
7.75862 -3.278 -5.617 -7.873 -9.262 -9.860 -10.773 -11.083 -11.428 -11.798 
8.27586 -2.732 -5.220 -7.119 -9.213 -9.847 -10.245 -11.022 -11.361 -11.424 
8.79310 -2.138 -4.639 -7.092 -8.523 -9.790 -10.043 -11.022 -11.254 -11.424 
9.31034 -1.562 -4.121 -6.352 -8.095 -9.769 -9.822 -10.811 -11.182 -11.402 
9.82759 -0.893 -4.033 -5.965 -7.955 -9.653 -9.639 -10.684 -11.094 -11.402 
10.34483 -0.364 -3.296 -5.965 -7.748 -9.103 -9.487 -10.556 -11.074 -11.173 
10.86207 0.219 -3.112 -5.314 -7.748 -8.502 -9.320 -10.206 -10.636 -11.157 
11.37931 0.809 -2.300 -4.758 -7.620 -8.252 -8.877 -10.066 -10.550 -11.116 
11.89655 1.399 -1.766 -4.758 -7.114 -8.502 -8.801 -9.813 -10.636 -11.116 
12.41379 1.989 -1.301 -4.594 -6.700 -8.064 -8.801 -9.702 -10.493 -10.809 
12.93103 2.580 -1.204 -4.516 -6.831 -8.064 -8.289 -9.330 -10.420 -10.669 
13.44828 3.170 -0.603 -3.482 -6.399 -7.602 -8.231 -9.330 -10.381 -10.558 
13.96552 3.760 -0.142 -3.482 -6.399 -6.458 -8.164 -9.279 -10.104 -10.669 
14.48276 4.350 0.415 -3.622 -5.575 -6.458 -7.960 -8.895 -10.050 -10.264 
15.00000 4.350 0.415 -3.622 -4.140 -6.372 -7.227 -8.808 -9.366 -10.136 
