# t[days] u g r i z y J H K
0.51724 -15.562 -16.036 -16.000 -15.562 -15.067 -14.751 -13.949 -12.882 -12.345 
1.03448 -15.562 -16.581 -17.297 -17.151 -16.710 -16.245 -15.455 -15.114 -14.191 
1.55172 -14.997 -16.581 -17.297 -17.151 -16.718 -16.355 -15.586 -15.383 -15.097 
2.06897 -14.104 -16.032 -16.924 -17.059 -16.718 -16.355 -15.586 -15.383 -15.097 
2.58621 -13.229 -15.484 -16.445 -16.586 -16.316 -15.935 -15.267 -15.184 -15.020 
3.10345 -12.372 -14.840 -15.889 -16.042 -15.822 -15.466 -14.904 -14.834 -14.800 
3.62069 -11.408 -14.206 -15.325 -15.554 -15.287 -14.946 -14.605 -14.673 -14.644 
4.13793 -10.487 -13.598 -14.811 -15.044 -14.883 -14.603 -14.291 -14.431 -14.484 
4.65517 -9.686 -13.012 -14.315 -14.602 -14.479 -14.199 -13.999 -14.324 -14.470 
5.17241 -8.709 -12.361 -13.802 -14.184 -14.130 -13.934 -13.765 -14.178 -14.434 
5.68966 -7.679 -11.756 -13.330 -13.830 -13.779 -13.550 -13.613 -14.102 -14.330 
6.20690 -7.019 -11.173 -12.795 -13.378 -13.456 -13.286 -13.418 -13.977 -14.272 
6.72414 -6.311 -10.465 -12.303 -12.963 -13.033 -12.991 -13.183 -13.832 -14.222 
7.24138 -5.145 -9.790 -11.773 -12.523 -12.715 -12.668 -12.945 -13.669 -14.098 
7.75862 -3.971 -9.203 -11.219 -12.051 -12.256 -12.170 -12.680 -13.491 -14.036 
8.27586 -3.958 -8.598 -10.708 -11.597 -11.840 -11.905 -12.445 -13.358 -13.894 
8.79310 -2.836 -7.981 -10.160 -11.082 -11.403 -11.489 -12.148 -13.167 -13.781 
9.31034 -1.825 -7.338 -9.570 -10.668 -11.050 -11.124 -11.871 -12.947 -13.648 
9.82759 -0.413 -6.850 -9.074 -10.139 -10.558 -10.703 -11.558 -12.728 -13.488 
10.34483 -0.346 -6.448 -8.650 -9.594 -10.167 -10.513 -11.249 -12.508 -13.333 
10.86207 -0.257 -5.822 -8.006 -9.324 -9.565 -9.944 -11.027 -12.283 -13.144 
11.37931 1.436 -5.262 -7.652 -8.793 -9.247 -9.560 -10.677 -12.104 -12.967 
11.89655 2.290 -5.099 -7.202 -8.438 -8.892 -9.086 -10.425 -11.846 -12.836 
12.41379 3.144 -4.045 -6.906 -7.981 -8.605 -8.632 -10.228 -11.588 -12.652 
12.93103 3.998 -3.616 -6.422 -7.456 -8.126 -8.481 -9.679 -11.357 -12.464 
13.44828 4.853 -3.492 -5.658 -7.069 -7.646 -7.606 -9.450 -11.132 -12.258 
13.96552 5.707 -2.992 -5.422 -6.474 -7.372 -7.389 -9.012 -10.817 -12.035 
14.48276 6.561 -2.892 -5.081 -6.316 -7.146 -7.187 -8.668 -10.532 -11.708 
15.00000 6.561 -2.451 -4.636 -6.114 -6.191 -6.717 -8.235 -10.159 -11.492 
