# t[days] u g r i z y J H K
0.51724 -15.026 -15.637 -15.801 -15.668 -15.287 -15.029 -14.652 -14.476 -14.102 
1.03448 -15.026 -15.991 -16.770 -16.880 -16.658 -16.350 -15.960 -15.772 -15.431 
1.55172 -14.222 -15.991 -16.770 -16.880 -16.658 -16.382 -16.272 -16.092 -15.838 
2.06897 -13.330 -15.353 -16.310 -16.551 -16.436 -16.382 -16.272 -16.092 -15.871 
2.58621 -12.332 -14.688 -15.735 -16.041 -16.053 -16.015 -16.092 -16.030 -15.871 
3.10345 -11.420 -14.037 -15.138 -15.479 -15.624 -15.684 -15.824 -15.853 -15.793 
3.62069 -10.353 -13.281 -14.531 -14.895 -15.075 -15.219 -15.483 -15.654 -15.645 
4.13793 -9.227 -12.576 -13.894 -14.369 -14.582 -14.830 -15.170 -15.416 -15.460 
4.65517 -8.371 -11.852 -13.307 -13.875 -14.076 -14.267 -14.811 -15.175 -15.300 
5.17241 -7.119 -11.106 -12.700 -13.285 -13.554 -13.775 -14.497 -14.891 -15.109 
5.68966 -5.977 -10.357 -12.061 -12.757 -13.100 -13.373 -14.172 -14.710 -14.924 
6.20690 -5.437 -9.692 -11.401 -12.197 -12.623 -12.903 -13.708 -14.436 -14.790 
6.72414 -4.171 -9.077 -10.816 -11.645 -12.098 -12.408 -13.458 -14.206 -14.610 
7.24138 -3.373 -8.292 -10.265 -11.106 -11.703 -12.008 -13.018 -13.977 -14.433 
7.75862 -2.298 -7.348 -9.576 -10.640 -11.095 -11.625 -12.722 -13.717 -14.234 
8.27586 0.024 -6.568 -9.025 -10.035 -10.698 -11.014 -12.400 -13.460 -14.120 
8.79310 1.224 -6.016 -8.365 -9.444 -10.232 -10.750 -12.051 -13.212 -13.918 
9.31034 2.424 -5.656 -7.819 -9.027 -9.615 -10.282 -11.739 -12.975 -13.773 
9.82759 3.624 -4.989 -7.498 -8.521 -9.342 -9.808 -11.383 -12.748 -13.547 
10.34483 4.825 -4.464 -7.026 -8.084 -8.806 -9.394 -11.107 -12.458 -13.318 
10.86207 6.025 -3.627 -6.381 -7.538 -8.259 -9.003 -10.732 -12.223 -13.187 
11.37931 7.225 -3.097 -5.837 -6.929 -7.829 -8.679 -10.348 -11.975 -13.017 
11.89655 8.425 -2.317 -5.247 -6.833 -7.691 -8.243 -10.015 -11.764 -12.794 
12.41379 9.626 -2.054 -4.666 -6.067 -6.736 -7.903 -9.758 -11.376 -12.592 
12.93103 10.826 4.013 -3.772 -5.925 -6.388 -7.585 -9.353 -11.098 -12.383 
13.44828 12.026 5.708 -2.382 -4.771 -6.260 -7.042 -8.985 -10.876 -12.165 
13.96552 13.226 7.403 -1.960 -4.759 -5.907 -6.694 -8.777 -10.561 -11.880 
14.48276 14.426 9.099 -1.027 -4.759 -5.811 -6.301 -8.353 -10.231 -11.632 
15.00000 14.426 9.099 0.000 -4.069 -5.674 -6.008 -8.010 -10.046 -11.357 
