# t[days] u g r i z y J H K
0.51724 -14.099 -14.010 -13.881 -13.602 -13.408 -13.772 -13.266 -12.492 -12.399 
1.03448 -14.099 -15.057 -15.361 -14.941 -14.887 -14.808 -14.582 -14.149 -14.143 
1.55172 -13.982 -15.057 -15.361 -15.272 -15.287 -15.134 -14.988 -14.752 -14.749 
2.06897 -13.167 -14.532 -15.202 -15.272 -15.287 -15.214 -14.988 -14.752 -14.749 
2.58621 -12.450 -14.016 -14.730 -14.915 -15.032 -15.214 -14.907 -14.748 -14.665 
3.10345 -11.946 -13.593 -14.280 -14.436 -14.669 -14.908 -14.628 -14.411 -14.420 
3.62069 -11.346 -13.197 -13.840 -14.059 -14.357 -14.605 -14.177 -14.140 -14.102 
4.13793 -10.830 -12.855 -13.497 -13.723 -14.092 -14.275 -13.788 -13.735 -13.838 
4.65517 -10.308 -12.526 -13.232 -13.497 -13.812 -13.950 -13.437 -13.389 -13.551 
5.17241 -9.847 -12.204 -12.974 -13.185 -13.519 -13.648 -13.188 -13.159 -13.287 
5.68966 -9.402 -11.931 -12.733 -12.972 -13.249 -13.380 -12.996 -12.912 -13.114 
6.20690 -8.800 -11.619 -12.529 -12.794 -13.109 -13.207 -12.850 -12.756 -12.939 
6.72414 -8.399 -11.305 -12.288 -12.614 -12.917 -13.015 -12.779 -12.720 -12.831 
7.24138 -7.858 -10.992 -12.078 -12.453 -12.729 -12.877 -12.634 -12.616 -12.796 
7.75862 -7.318 -10.637 -11.849 -12.276 -12.554 -12.709 -12.518 -12.597 -12.747 
8.27586 -6.870 -10.273 -11.568 -12.089 -12.441 -12.580 -12.406 -12.505 -12.668 
8.79310 -6.266 -9.978 -11.365 -11.928 -12.262 -12.399 -12.308 -12.457 -12.640 
9.31034 -5.760 -9.598 -11.146 -11.787 -12.088 -12.247 -12.177 -12.387 -12.600 
9.82759 -5.221 -9.256 -10.897 -11.562 -11.902 -12.117 -12.088 -12.318 -12.528 
10.34483 -4.784 -8.899 -10.649 -11.358 -11.760 -11.905 -11.958 -12.226 -12.467 
10.86207 -4.258 -8.619 -10.354 -11.162 -11.531 -11.722 -11.762 -12.066 -12.319 
11.37931 -3.400 -8.182 -10.065 -10.968 -11.336 -11.480 -11.522 -11.876 -12.056 
11.89655 -3.144 -7.777 -9.848 -10.729 -11.140 -11.345 -11.358 -11.647 -11.921 
12.41379 -2.553 -7.473 -9.520 -10.470 -10.894 -11.121 -11.105 -11.425 -11.779 
12.93103 -2.290 -7.043 -9.218 -10.273 -10.665 -10.908 -10.897 -11.263 -11.606 
13.44828 -1.889 -6.639 -8.861 -9.982 -10.438 -10.639 -10.580 -10.991 -11.430 
13.96552 -1.390 -6.302 -8.516 -9.737 -10.250 -10.453 -10.430 -10.838 -11.313 
14.48276 -1.278 -5.821 -8.171 -9.379 -9.996 -10.234 -10.188 -10.684 -11.230 
15.00000 -0.673 -5.516 -7.832 -9.150 -9.806 -9.920 -9.946 -10.519 -11.111 
