# t[days] u g r i z y J H K
0.51724 -14.122 -14.552 -14.684 -14.699 -14.381 -14.468 -14.081 -14.299 -13.617 
1.03448 -14.260 -15.288 -15.866 -15.930 -15.837 -15.560 -15.352 -15.085 -14.927 
1.55172 -14.260 -15.288 -15.866 -15.930 -15.837 -15.560 -15.352 -15.118 -15.035 
2.06897 -13.354 -14.672 -15.407 -15.593 -15.354 -15.159 -15.155 -15.118 -15.035 
2.58621 -12.038 -13.541 -14.472 -14.813 -14.759 -14.681 -14.792 -14.878 -14.911 
3.10345 -10.717 -12.269 -13.493 -13.995 -14.184 -14.225 -14.267 -14.389 -14.401 
3.62069 -9.673 -11.452 -12.617 -13.272 -13.684 -13.851 -14.149 -14.257 -14.373 
4.13793 -8.298 -10.502 -11.851 -12.864 -13.185 -13.540 -13.853 -14.039 -14.143 
4.65517 -7.257 -9.545 -11.115 -12.280 -12.902 -13.214 -13.601 -13.886 -14.017 
5.17241 -6.413 -8.900 -10.422 -11.789 -12.419 -12.869 -13.275 -13.617 -13.786 
5.68966 -5.395 -8.380 -9.950 -11.187 -11.916 -12.476 -13.087 -13.408 -13.687 
6.20690 -4.520 -7.756 -9.749 -10.690 -11.720 -12.034 -12.630 -13.217 -13.318 
6.72414 -4.520 -7.637 -9.522 -10.371 -11.215 -11.646 -12.402 -12.992 -13.166 
7.24138 -3.365 -6.906 -8.483 -10.003 -10.642 -11.242 -12.074 -12.705 -13.002 
7.75862 -2.170 -6.516 -8.004 -9.428 -10.110 -11.016 -11.735 -12.398 -12.817 
8.27586 -0.923 -6.258 -7.452 -9.106 -9.948 -10.230 -11.521 -12.270 -12.605 
8.79310 0.978 -5.158 -6.882 -9.001 -9.652 -10.196 -11.085 -11.936 -12.426 
9.31034 2.078 -4.808 -6.068 -8.379 -8.948 -9.338 -10.877 -11.672 -12.331 
9.82759 3.177 -1.079 -5.380 -6.835 -8.429 -9.209 -10.586 -11.274 -12.103 
10.34483 4.277 0.003 -4.645 -6.687 -8.293 -9.075 -10.220 -11.253 -11.957 
10.86207 5.377 1.385 -3.489 -6.687 -8.057 -8.245 -9.796 -10.946 -11.747 
11.37931 6.476 2.767 -2.247 -6.304 -8.024 -7.929 -9.475 -10.752 -11.355 
11.89655 7.576 4.149 -1.184 -5.226 -7.811 -7.890 -9.435 -10.480 -11.287 
12.41379 8.675 5.531 -0.023 -5.226 -5.978 -7.670 -8.791 -10.202 -10.611 
12.93103 9.775 6.913 1.484 -5.304 -5.733 -6.194 -8.283 -10.030 -10.570 
13.44828 10.875 8.295 2.857 -5.304 -5.124 -5.840 -8.001 -9.843 -10.483 
13.96552 11.974 9.677 4.230 -2.151 -3.069 -4.907 -7.980 -9.109 -10.180 
14.48276 13.074 11.059 5.603 -1.132 -2.585 -4.601 -7.356 -8.978 -9.939 
15.00000 13.074 11.059 5.603 -0.767 -1.865 -3.794 -7.230 -8.737 -9.803 
