# t[days] u g r i z y J H K
0.51724 -15.097 -15.566 -15.934 -15.931 -15.843 -15.757 -15.360 -14.946 -14.447 
1.03448 -15.097 -16.315 -17.029 -17.197 -17.196 -17.127 -16.889 -16.479 -16.161 
1.55172 -14.711 -16.315 -17.029 -17.197 -17.196 -17.144 -17.106 -16.945 -16.614 
2.06897 -14.000 -15.753 -16.527 -16.933 -17.078 -17.144 -17.106 -16.945 -16.614 
2.58621 -13.115 -15.026 -15.877 -16.291 -16.557 -16.690 -16.748 -16.700 -16.531 
3.10345 -12.136 -14.299 -15.110 -15.608 -15.946 -16.105 -16.296 -16.395 -16.281 
3.62069 -11.069 -13.496 -14.387 -14.912 -15.298 -15.520 -15.810 -16.009 -16.029 
4.13793 -10.080 -12.805 -13.733 -14.192 -14.592 -14.899 -15.327 -15.652 -15.740 
4.65517 -8.970 -11.998 -13.053 -13.556 -13.983 -14.261 -14.852 -15.302 -15.474 
5.17241 -7.725 -11.274 -12.425 -12.938 -13.396 -13.741 -14.408 -15.036 -15.259 
5.68966 -6.750 -10.413 -11.846 -12.370 -12.821 -13.266 -14.013 -14.644 -15.045 
6.20690 -6.162 -9.805 -11.276 -11.909 -12.400 -12.766 -13.620 -14.446 -14.832 
6.72414 -4.838 -8.970 -10.643 -11.411 -11.951 -12.407 -13.249 -14.109 -14.618 
7.24138 -3.718 -8.359 -9.935 -10.820 -11.399 -11.896 -12.869 -13.805 -14.416 
7.75862 -2.960 -7.752 -9.470 -10.435 -10.921 -11.467 -12.510 -13.536 -14.214 
8.27586 -0.142 -7.035 -9.040 -9.887 -10.541 -10.989 -12.140 -13.295 -14.025 
8.79310 0.310 -6.559 -8.547 -9.504 -10.111 -10.683 -11.803 -13.066 -13.802 
9.31034 1.604 -6.207 -8.063 -9.169 -9.645 -10.225 -11.447 -12.712 -13.633 
9.82759 2.898 -5.752 -7.433 -8.444 -9.220 -9.772 -11.082 -12.506 -13.421 
10.34483 4.193 -4.953 -6.958 -8.086 -8.865 -9.381 -10.751 -12.263 -13.265 
10.86207 5.487 -4.336 -6.696 -7.677 -8.476 -8.873 -10.470 -11.860 -12.960 
11.37931 6.781 -4.322 -6.307 -7.415 -8.123 -8.613 -10.159 -11.710 -12.829 
11.89655 8.076 -4.137 -5.815 -6.773 -7.503 -7.692 -9.790 -11.344 -12.535 
12.41379 9.370 -2.756 -5.317 -6.743 -7.195 -7.631 -9.403 -11.114 -12.251 
12.93103 10.664 -2.433 -5.268 -5.774 -6.692 -7.388 -8.961 -10.695 -12.015 
13.44828 11.959 -2.080 -4.209 -5.599 -6.615 -7.036 -8.562 -10.452 -11.770 
13.96552 13.253 -2.080 -4.209 -5.610 -6.274 -6.327 -8.225 -10.085 -11.457 
14.48276 14.547 -0.983 -3.872 -5.509 -5.604 -5.877 -8.146 -9.813 -11.223 
15.00000 14.547 0.000 -3.872 -5.509 -5.492 -5.512 -7.510 -9.433 -10.910 
