# t[days] u g r i z y J H K
0.51724 -14.918 -15.603 -16.077 -16.178 -16.158 -16.056 -15.904 -15.283 -14.827 
1.03448 -14.918 -16.022 -16.864 -17.232 -17.337 -17.406 -17.171 -16.853 -16.464 
1.55172 -14.482 -16.022 -16.864 -17.232 -17.337 -17.434 -17.387 -17.093 -16.732 
2.06897 -13.578 -15.354 -16.427 -16.979 -17.262 -17.434 -17.387 -17.161 -16.873 
2.58621 -12.562 -14.695 -15.960 -16.646 -17.062 -17.250 -17.318 -17.161 -16.883 
3.10345 -11.540 -14.037 -15.455 -16.271 -16.743 -17.002 -17.148 -17.072 -16.883 
3.62069 -10.442 -13.329 -14.881 -15.807 -16.350 -16.654 -16.905 -16.935 -16.808 
4.13793 -9.514 -12.646 -14.319 -15.335 -15.969 -16.322 -16.637 -16.749 -16.676 
4.65517 -8.366 -11.893 -13.643 -14.786 -15.505 -15.924 -16.320 -16.546 -16.514 
5.17241 -7.487 -11.030 -13.029 -14.279 -15.015 -15.477 -16.019 -16.302 -16.352 
5.68966 -6.191 -10.286 -12.328 -13.736 -14.563 -15.029 -15.650 -16.024 -16.169 
6.20690 -5.591 -9.465 -11.716 -13.158 -14.083 -14.612 -15.315 -15.751 -15.959 
6.72414 -4.169 -8.580 -11.087 -12.648 -13.634 -14.159 -14.947 -15.547 -15.775 
7.24138 -3.518 -8.064 -10.454 -12.137 -13.109 -13.723 -14.604 -15.243 -15.573 
7.75862 -1.898 -7.326 -9.845 -11.542 -12.683 -13.270 -14.238 -15.018 -15.391 
8.27586 -1.300 -6.509 -9.307 -10.955 -12.173 -12.847 -13.886 -14.731 -15.207 
8.79310 -0.561 -6.036 -8.643 -10.413 -11.687 -12.394 -13.565 -14.489 -15.021 
9.31034 3.649 -5.445 -8.075 -9.985 -11.141 -12.003 -13.223 -14.244 -14.802 
9.82759 5.212 -4.530 -7.554 -9.621 -10.875 -11.591 -12.897 -13.997 -14.615 
10.34483 6.776 -4.285 -7.154 -9.129 -10.386 -11.176 -12.564 -13.746 -14.458 
10.86207 8.340 -4.074 -6.624 -8.742 -9.924 -10.720 -12.251 -13.486 -14.277 
11.37931 9.903 -4.074 -5.852 -8.407 -9.529 -10.441 -11.966 -13.261 -14.084 
11.89655 11.467 -2.960 -5.608 -7.975 -9.157 -9.881 -11.642 -13.032 -13.907 
12.41379 13.031 -1.741 -5.057 -7.407 -8.699 -9.556 -11.295 -12.795 -13.707 
12.93103 14.594 -1.210 -4.406 -7.015 -8.355 -9.296 -11.006 -12.548 -13.555 
13.44828 16.158 -0.616 -4.406 -6.561 -8.001 -9.101 -10.700 -12.329 -13.375 
13.96552 17.722 2.352 -3.945 -6.416 -7.575 -8.463 -10.417 -12.087 -13.166 
14.48276 19.285 3.637 -3.945 -5.984 -7.369 -8.187 -10.186 -11.885 -13.021 
15.00000 19.285 3.637 -2.942 -5.487 -6.872 -7.807 -9.790 -11.639 -12.801 
