# t[days] u g r i z y J H K
0.51724 -13.378 -15.104 -15.700 -15.553 -15.311 -15.147 -14.643 -14.127 -13.580 
1.03448 -13.378 -15.104 -15.700 -15.553 -15.453 -15.404 -15.215 -14.945 -14.566 
1.55172 -12.184 -14.311 -15.268 -15.472 -15.453 -15.404 -15.215 -14.945 -14.566 
2.06897 -10.542 -13.096 -14.214 -14.659 -14.826 -14.854 -14.844 -14.684 -14.452 
2.58621 -8.818 -11.712 -13.036 -13.649 -13.913 -14.097 -14.253 -14.303 -13.954 
3.10345 -6.793 -10.288 -11.775 -12.687 -13.021 -13.245 -13.543 -13.583 -13.644 
3.62069 -4.169 -8.577 -10.519 -11.391 -11.943 -12.360 -12.641 -12.803 -12.830 
4.13793 -1.804 -6.887 -9.221 -9.715 -10.713 -11.194 -11.808 -12.107 -12.148 
4.65517 2.604 -5.091 -6.954 -9.007 -9.540 -10.316 -10.929 -11.200 -11.637 
5.17241 5.234 -4.422 -6.329 -8.219 -8.822 -9.368 -10.149 -10.558 -10.921 
5.68966 7.863 2.551 -4.654 -6.888 -8.030 -7.766 -9.465 -9.760 -10.587 
6.20690 10.492 5.119 -3.857 -6.427 -5.808 -7.747 -7.964 -9.165 -10.426 
6.72414 13.121 7.687 -2.885 -3.796 -5.808 -6.851 -7.653 -8.179 -8.926 
7.24138 15.751 10.255 -2.016 2.654 -6.124 -3.921 -5.711 -7.388 -8.128 
7.75862 18.380 12.823 -1.146 4.987 -6.124 -3.921 -5.375 -7.387 -7.324 
8.27586 21.009 15.391 -0.277 7.319 -5.585 -4.516 -4.353 0.077 -6.734 
8.79310 23.638 17.959 0.732 9.651 -5.045 -4.516 -3.330 2.044 -6.140 
9.31034 26.267 20.527 1.809 11.984 -4.505 -3.866 -2.308 4.011 -5.996 
9.82759 28.897 23.094 2.886 14.316 -3.966 -3.216 -1.285 5.979 -5.996 
10.34483 31.526 25.662 3.963 16.648 -3.426 -2.566 -0.263 7.946 -6.161 
10.86207 34.155 28.230 5.041 18.981 -2.887 -1.916 0.760 9.913 -6.325 
11.37931 36.784 30.798 6.118 21.313 -2.347 -1.267 1.782 11.881 -6.325 
11.89655 39.413 33.366 7.195 23.645 -1.807 -0.617 2.805 13.848 -2.345 
12.41379 42.043 35.934 8.272 25.978 -1.268 0.033 3.827 15.816 1.800 
12.93103 44.672 38.502 9.349 28.310 -0.728 0.683 4.849 17.783 3.360 
13.44828 47.301 41.070 10.426 30.642 -0.189 1.333 5.872 19.750 4.919 
13.96552 49.930 43.637 11.504 32.975 0.351 1.983 6.894 21.718 6.478 
14.48276 52.559 46.205 12.581 35.307 0.891 2.633 7.917 23.685 8.037 
15.00000 52.559 46.205 12.581 35.307 0.891 2.633 7.917 23.685 8.037 
