# t[days] u g r i z y J H K
0.51724 -12.888 -14.043 -13.965 -13.934 -13.509 -13.394 -13.067 -12.605 -11.833 
1.03448 -12.888 -14.043 -13.965 -13.934 -13.553 -13.616 -13.560 -13.249 -13.098 
1.55172 -10.620 -12.122 -12.964 -13.486 -13.553 -13.616 -13.560 -13.249 -13.098 
2.06897 -10.131 -10.903 -11.702 -12.383 -12.717 -12.720 -12.779 -12.614 -12.488 
2.58621 -9.214 -9.834 -10.618 -11.383 -11.922 -12.204 -11.976 -11.935 -12.148 
3.10345 -8.155 -9.306 -10.305 -11.138 -11.489 -11.544 -11.821 -11.806 -12.148 
3.62069 -7.435 -8.701 -9.719 -10.869 -11.232 -11.255 -11.781 -11.794 -11.818 
4.13793 -6.568 -7.927 -9.378 -10.629 -11.117 -11.170 -11.582 -11.794 -11.818 
4.65517 -5.696 -7.383 -8.664 -10.147 -10.732 -10.912 -11.545 -11.509 -11.818 
5.17241 -4.869 -6.720 -8.453 -9.762 -10.440 -10.629 -11.128 -11.509 -11.584 
5.68966 -4.023 -5.993 -7.953 -9.403 -10.194 -10.621 -11.021 -11.509 -11.584 
6.20690 -3.174 -5.549 -7.340 -8.815 -9.950 -10.073 -10.967 -11.414 -11.532 
6.72414 -2.342 -4.824 -6.859 -8.572 -9.571 -10.050 -10.611 -10.939 -11.365 
7.24138 -1.528 -4.631 -6.211 -8.274 -9.569 -9.827 -10.520 -10.907 -11.360 
7.75862 -0.689 -3.935 -5.925 -8.235 -9.131 -9.528 -9.988 -10.773 -11.290 
8.27586 0.138 -3.237 -4.918 -8.028 -8.633 -9.444 -9.849 -10.533 -10.801 
8.79310 0.970 -2.157 -4.744 -7.760 -8.214 -8.878 -9.660 -10.518 -10.801 
9.31034 1.802 -1.504 -4.744 -6.661 -7.962 -8.279 -9.430 -10.342 -10.801 
9.82759 2.634 -0.722 -4.585 -6.480 -7.892 -7.959 -9.318 -9.949 -10.622 
10.34483 3.466 0.011 -3.952 -6.338 -6.903 -7.959 -9.212 -9.713 -10.306 
10.86207 4.298 0.939 -3.725 -4.494 -5.966 -7.959 -8.533 -9.713 -10.247 
11.37931 5.130 1.868 -1.163 -4.494 -5.814 -7.282 -8.455 -9.429 -10.068 
11.89655 5.962 2.796 -0.884 -4.566 -5.814 -7.266 -8.457 -8.992 -9.709 
12.41379 6.794 3.725 0.001 -4.566 -5.814 -6.351 -8.140 -8.975 -9.680 
12.93103 7.626 4.653 0.962 -2.413 -5.617 -6.351 -7.641 -8.630 -9.125 
13.44828 8.458 5.581 1.922 -1.534 -4.233 -6.189 -7.147 -8.294 -8.875 
13.96552 9.290 6.510 2.883 -0.815 -4.069 -6.189 -6.891 -8.339 -8.742 
14.48276 10.122 7.438 3.843 0.395 -2.679 -4.586 -6.891 -8.294 -8.875 
15.00000 10.122 7.438 3.843 0.395 -2.265 -4.121 -6.219 -8.164 -8.355 
