# t[days] u g r i z y J H K
0.51724 -15.060 -15.791 -15.804 -15.796 -15.444 -15.093 -14.249 -13.704 -13.683 
1.03448 -15.071 -16.627 -17.080 -16.875 -16.476 -16.044 -15.401 -15.182 -14.609 
1.55172 -15.071 -16.627 -17.080 -16.875 -16.476 -16.063 -15.627 -15.475 -15.236 
2.06897 -13.544 -15.826 -16.592 -16.568 -16.307 -16.063 -15.627 -15.475 -15.236 
2.58621 -11.497 -14.225 -15.382 -15.631 -15.618 -15.395 -15.086 -14.924 -14.749 
3.10345 -10.043 -12.530 -13.803 -14.280 -14.397 -14.463 -14.303 -14.205 -14.069 
3.62069 -9.626 -11.151 -12.587 -13.138 -13.412 -13.561 -13.479 -13.693 -13.453 
4.13793 -9.137 -10.248 -11.423 -12.159 -12.496 -12.865 -12.942 -12.988 -13.082 
4.65517 -8.426 -9.756 -10.776 -11.715 -12.409 -12.589 -12.693 -12.977 -12.788 
5.17241 -7.658 -9.119 -10.330 -11.446 -12.232 -12.368 -12.532 -12.833 -12.779 
5.68966 -7.027 -8.513 -9.873 -11.177 -11.899 -12.131 -12.521 -12.763 -12.788 
6.20690 -6.532 -8.255 -9.647 -10.791 -11.682 -12.124 -12.503 -12.647 -12.695 
6.72414 -5.865 -7.860 -9.308 -10.574 -11.612 -11.925 -12.286 -12.605 -12.720 
7.24138 -5.241 -7.298 -8.917 -10.147 -11.171 -11.705 -12.121 -12.516 -12.695 
7.75862 -4.656 -7.006 -8.884 -10.110 -10.884 -11.317 -12.054 -12.447 -12.663 
8.27586 -4.056 -6.607 -8.367 -9.838 -10.825 -11.212 -11.917 -12.437 -12.365 
8.79310 -3.459 -6.070 -7.841 -9.826 -10.723 -11.169 -11.737 -12.431 -12.365 
9.31034 -2.959 -5.425 -7.447 -9.505 -10.676 -11.137 -11.628 -12.094 -12.362 
9.82759 -2.410 -5.089 -7.402 -9.091 -10.250 -10.831 -11.565 -12.017 -12.362 
10.34483 -1.726 -4.566 -6.859 -8.761 -10.052 -10.691 -11.326 -11.984 -12.272 
10.86207 -1.176 -4.361 -6.691 -8.513 -9.966 -10.247 -11.301 -11.925 -12.156 
11.37931 -0.596 -3.736 -6.356 -8.453 -9.734 -10.074 -11.162 -11.894 -12.101 
11.89655 -0.074 -3.637 -6.310 -7.773 -9.244 -9.736 -10.904 -11.709 -12.098 
12.41379 0.493 -2.751 -5.847 -7.710 -9.059 -9.566 -10.762 -11.509 -11.882 
12.93103 1.074 -2.751 -5.549 -7.382 -8.870 -9.548 -10.646 -11.398 -11.867 
13.44828 1.654 -2.291 -4.802 -7.359 -8.615 -9.548 -10.492 -11.248 -11.835 
13.96552 2.235 -1.477 -4.271 -6.655 -8.433 -9.297 -10.468 -11.330 -11.672 
14.48276 2.815 -1.420 -3.495 -6.620 -8.161 -8.742 -10.038 -11.164 -11.539 
15.00000 2.815 -0.517 -3.024 -6.005 -7.904 -8.697 -10.021 -10.951 -11.514 
