# t[days] u g r i z y J H K
0.51724 -13.636 -14.446 -14.488 -14.398 -14.291 -14.276 -13.796 -13.729 -12.559 
1.03448 -13.636 -14.446 -14.659 -15.158 -15.413 -15.444 -15.146 -14.908 -14.590 
1.55172 -12.054 -13.715 -14.659 -15.158 -15.413 -15.444 -15.146 -14.908 -14.618 
2.06897 -10.839 -12.910 -14.083 -14.774 -15.133 -15.196 -15.118 -14.881 -14.618 
2.58621 -9.860 -12.098 -13.462 -14.312 -14.776 -14.968 -14.907 -14.794 -14.509 
3.10345 -8.987 -11.552 -13.060 -14.030 -14.512 -14.758 -14.812 -14.663 -14.494 
3.62069 -7.991 -10.863 -12.592 -13.642 -14.263 -14.526 -14.650 -14.597 -14.370 
4.13793 -7.075 -10.227 -12.062 -13.299 -13.929 -14.272 -14.435 -14.478 -14.364 
4.65517 -6.145 -9.628 -11.557 -12.790 -13.589 -13.899 -14.175 -14.289 -14.230 
5.17241 -5.093 -8.849 -10.970 -12.336 -13.131 -13.558 -13.926 -14.096 -14.100 
5.68966 -4.157 -8.184 -10.382 -11.772 -12.601 -13.059 -13.594 -13.852 -13.911 
6.20690 -2.858 -6.945 -9.752 -11.268 -12.233 -12.677 -13.284 -13.599 -13.585 
6.72414 -2.518 -6.374 -8.760 -10.704 -11.772 -12.310 -12.968 -13.269 -13.459 
7.24138 -0.158 -5.542 -8.146 -10.162 -11.276 -11.821 -12.543 -12.995 -13.176 
7.75862 1.390 -4.984 -7.719 -9.627 -10.851 -11.314 -12.164 -12.745 -12.963 
8.27586 2.687 -3.489 -6.828 -9.125 -10.192 -10.831 -11.758 -12.373 -12.697 
8.79310 3.984 -3.334 -6.078 -8.217 -9.652 -10.278 -11.353 -12.064 -12.458 
9.31034 5.280 -1.776 -5.189 -7.802 -9.118 -9.908 -10.964 -11.743 -12.156 
9.82759 6.577 -0.685 -5.165 -6.768 -8.460 -9.274 -10.512 -11.313 -11.803 
10.34483 7.873 -0.420 -4.487 -6.444 -8.178 -8.902 -10.179 -10.978 -11.532 
10.86207 9.170 1.053 -4.118 -6.324 -7.758 -8.642 -9.873 -10.560 -11.219 
11.37931 10.467 1.930 -3.034 -6.324 -6.522 -8.117 -9.186 -10.350 -11.026 
11.89655 11.763 2.808 -1.994 -4.643 -6.460 -7.399 -8.965 -9.948 -10.616 
12.41379 13.060 3.685 0.194 -3.917 -6.152 -6.563 -8.384 -9.622 -10.521 
12.93103 14.356 4.562 1.266 -3.405 -5.763 -6.404 -8.098 -9.408 -9.984 
13.44828 15.653 5.440 2.338 -3.066 -5.217 -5.847 -7.499 -8.833 -9.826 
13.96552 16.950 6.317 3.410 -2.483 -3.928 -5.156 -7.315 -8.547 -9.410 
14.48276 18.246 7.195 4.482 -0.564 -2.133 -4.806 -6.590 -8.126 -9.334 
15.00000 18.246 7.195 4.482 0.000 0.000 -4.636 -6.477 -7.820 -8.640 
