# t[days] u g r i z y J H K
0.51724 -14.740 -15.158 -15.317 -15.119 -14.925 -14.575 -13.893 -13.442 -13.904 
1.03448 -14.740 -16.163 -16.782 -16.616 -16.323 -15.997 -15.654 -15.385 -15.246 
1.55172 -14.441 -16.163 -16.782 -16.625 -16.408 -16.207 -15.943 -15.789 -15.613 
2.06897 -13.676 -15.601 -16.524 -16.625 -16.408 -16.207 -15.943 -15.789 -15.613 
2.58621 -12.748 -15.008 -15.957 -16.097 -15.955 -15.831 -15.681 -15.616 -15.540 
3.10345 -11.561 -14.247 -15.304 -15.522 -15.527 -15.429 -15.357 -15.307 -15.298 
3.62069 -10.144 -13.262 -14.560 -14.940 -15.071 -15.040 -14.997 -15.010 -14.975 
4.13793 -8.872 -12.068 -13.549 -14.233 -14.536 -14.599 -14.625 -14.657 -14.643 
4.65517 -7.801 -10.943 -12.661 -13.453 -13.947 -14.130 -14.289 -14.411 -14.281 
5.17241 -6.958 -9.934 -11.931 -12.951 -13.399 -13.773 -14.015 -14.156 -14.237 
5.68966 -6.192 -9.212 -11.230 -12.497 -13.073 -13.500 -13.778 -13.984 -14.079 
6.20690 -5.672 -8.806 -10.886 -12.088 -12.833 -13.256 -13.622 -13.842 -13.861 
6.72414 -4.236 -8.022 -10.384 -11.631 -12.425 -12.876 -13.464 -13.668 -13.699 
7.24138 -3.310 -7.236 -9.761 -11.459 -12.182 -12.598 -13.235 -13.603 -13.631 
7.75862 -2.530 -6.728 -9.193 -10.998 -11.995 -12.459 -12.997 -13.413 -13.612 
8.27586 -1.797 -6.681 -9.043 -10.391 -11.511 -12.122 -12.778 -13.251 -13.456 
8.79310 -1.195 -6.407 -8.536 -10.128 -11.288 -11.590 -12.442 -13.067 -13.249 
9.31034 -0.302 -4.509 -7.867 -9.567 -10.785 -11.389 -12.269 -12.913 -13.117 
9.82759 0.537 -4.497 -7.056 -9.239 -10.529 -11.021 -12.063 -12.703 -12.916 
10.34483 1.306 -3.866 -6.449 -8.692 -9.974 -10.786 -11.815 -12.491 -12.811 
10.86207 2.075 -3.589 -5.616 -8.371 -9.378 -10.205 -11.443 -12.325 -12.765 
11.37931 2.845 -3.259 -4.816 -8.012 -9.138 -10.001 -11.259 -12.145 -12.603 
11.89655 3.614 -1.198 -4.556 -7.728 -8.987 -9.882 -10.926 -11.851 -12.401 
12.41379 4.384 -1.198 -4.045 -6.830 -8.534 -9.295 -10.660 -11.727 -12.260 
12.93103 5.153 -1.119 -3.431 -6.333 -7.809 -9.221 -10.308 -11.585 -12.037 
13.44828 5.922 0.417 -2.792 -5.939 -7.506 -8.429 -10.288 -11.144 -11.859 
13.96552 6.692 1.218 -1.998 -4.657 -7.479 -8.283 -9.743 -11.057 -11.637 
14.48276 7.461 2.020 -1.077 -4.657 -6.536 -8.162 -9.476 -10.852 -11.614 
15.00000 7.461 2.020 0.000 -4.585 -6.307 -7.039 -9.170 -10.692 -11.223 
