# t[days] u g r i z y J H K
0.51724 -13.263 -14.806 -15.479 -15.402 -15.098 -14.687 -14.254 -12.950 -13.469 
1.03448 -13.263 -14.806 -15.479 -15.402 -15.098 -14.687 -14.254 -13.749 -13.500 
1.55172 -11.686 -13.778 -14.764 -14.804 -14.485 -14.106 -13.907 -13.749 -13.500 
2.06897 -10.215 -12.750 -13.732 -13.630 -13.349 -13.307 -12.983 -12.957 -13.018 
2.58621 -8.215 -11.323 -12.420 -12.502 -12.414 -12.213 -12.249 -11.954 -11.897 
3.10345 -5.984 -9.828 -11.120 -11.225 -11.307 -11.315 -11.456 -11.385 -11.231 
3.62069 -3.510 -8.386 -9.886 -10.150 -10.639 -10.462 -10.311 -10.671 -10.514 
4.13793 -3.510 -6.131 -8.407 -9.613 -9.395 -9.806 -9.873 -10.237 -10.102 
4.65517 -3.362 -4.526 -7.943 -8.399 -9.199 -8.962 -9.480 -9.561 -9.787 
5.17241 0.446 -4.396 -5.626 -8.209 -8.661 -8.634 -8.814 -9.539 -9.388 
5.68966 2.178 -3.074 -5.199 -6.761 -8.167 -7.581 -8.753 -9.091 -8.808 
6.20690 3.911 0.267 -3.658 -5.695 -6.614 -7.033 -8.416 -8.616 -8.695 
6.72414 5.643 1.997 -2.499 -4.392 -5.863 -6.462 -8.366 -8.269 -8.019 
7.24138 7.375 3.727 -0.641 -3.774 -5.863 -6.097 -7.329 -8.247 -8.019 
7.75862 9.107 5.458 1.711 -2.995 -5.391 -5.737 -6.536 -8.175 -7.442 
8.27586 10.840 7.188 3.093 -0.740 -5.391 -4.702 -6.248 -7.847 -7.840 
8.79310 12.572 8.919 4.475 -0.550 -4.510 -3.727 -5.122 -7.357 -7.475 
9.31034 14.304 10.649 5.857 2.245 -2.421 -3.727 -5.122 -6.722 -7.475 
9.82759 16.037 12.379 7.239 3.573 0.167 -3.350 -5.346 -5.899 -5.979 
10.34483 17.769 14.110 8.621 4.900 1.143 -3.350 -5.346 -5.210 -5.979 
10.86207 19.501 15.840 10.003 6.227 2.120 -3.350 -3.784 -5.210 -5.979 
11.37931 21.233 17.571 11.385 7.555 3.096 1.655 -2.453 -5.339 -4.985 
11.89655 22.966 19.301 12.767 8.882 4.072 2.927 -2.453 -5.339 -4.177 
12.41379 24.698 21.031 14.149 10.209 5.049 4.198 -1.383 -5.339 1.394 
12.93103 26.430 22.762 15.531 11.537 6.025 5.470 0.646 -4.643 2.778 
13.44828 28.162 24.492 16.913 12.864 7.002 6.741 1.906 -0.642 4.161 
13.96552 29.895 26.223 18.294 14.192 7.978 8.013 3.165 -0.101 5.545 
14.48276 31.627 27.953 19.676 15.519 8.955 9.284 4.425 0.440 6.928 
15.00000 31.627 27.953 19.676 15.519 8.955 9.284 4.425 0.440 6.928 
