# t[days] u g r i z y J H K
0.51724 -14.229 -14.759 -14.793 -14.469 -14.282 -14.414 -13.360 -13.164 -12.281 
1.03448 -15.105 -15.875 -16.025 -15.816 -15.489 -15.215 -15.096 -14.787 -14.557 
1.55172 -15.105 -16.028 -16.629 -16.649 -16.323 -16.077 -15.753 -15.512 -15.211 
2.06897 -14.718 -16.028 -16.629 -16.649 -16.569 -16.406 -15.962 -15.802 -15.472 
2.58621 -14.066 -15.542 -16.316 -16.637 -16.569 -16.406 -15.962 -15.802 -15.472 
3.10345 -13.468 -15.122 -15.948 -16.294 -16.291 -16.117 -15.663 -15.542 -15.415 
3.62069 -12.759 -14.610 -15.553 -15.948 -15.956 -15.807 -15.472 -15.369 -15.344 
4.13793 -12.228 -14.185 -15.206 -15.603 -15.574 -15.470 -15.179 -15.206 -15.146 
4.65517 -11.599 -13.728 -14.820 -15.208 -15.214 -15.130 -14.859 -15.005 -15.096 
5.17241 -11.066 -13.400 -14.471 -14.842 -14.892 -14.778 -14.615 -14.840 -14.848 
5.68966 -10.573 -13.060 -14.193 -14.543 -14.497 -14.412 -14.377 -14.584 -14.694 
6.20690 -10.139 -12.689 -13.881 -14.241 -14.238 -14.145 -14.093 -14.386 -14.566 
6.72414 -9.739 -12.378 -13.627 -13.997 -14.014 -13.866 -13.914 -14.220 -14.423 
7.24138 -9.215 -12.062 -13.338 -13.753 -13.761 -13.645 -13.692 -14.140 -14.232 
7.75862 -8.848 -11.790 -13.089 -13.530 -13.503 -13.418 -13.463 -13.896 -14.146 
8.27586 -8.373 -11.473 -12.877 -13.341 -13.330 -13.232 -13.279 -13.810 -14.049 
8.79310 -7.791 -11.174 -12.617 -13.134 -13.116 -13.028 -13.128 -13.647 -13.958 
9.31034 -7.508 -10.851 -12.340 -12.904 -12.936 -12.857 -12.924 -13.479 -13.776 
9.82759 -7.002 -10.536 -12.113 -12.693 -12.731 -12.633 -12.776 -13.404 -13.730 
10.34483 -6.669 -10.231 -11.885 -12.506 -12.536 -12.424 -12.671 -13.213 -13.623 
10.86207 -6.307 -9.883 -11.614 -12.345 -12.335 -12.255 -12.531 -13.106 -13.524 
11.37931 -5.708 -9.641 -11.392 -12.076 -12.180 -12.166 -12.347 -13.030 -13.469 
11.89655 -5.143 -9.238 -11.089 -11.842 -12.026 -11.983 -12.234 -12.895 -13.386 
12.41379 -4.632 -8.935 -10.784 -11.609 -11.809 -11.799 -12.090 -12.832 -13.303 
12.93103 -4.371 -8.550 -10.548 -11.407 -11.587 -11.538 -11.910 -12.706 -13.171 
13.44828 -3.661 -8.215 -10.208 -11.155 -11.371 -11.430 -11.689 -12.529 -13.043 
13.96552 -3.258 -7.806 -9.856 -10.831 -11.073 -11.054 -11.481 -12.274 -12.843 
14.48276 -2.394 -7.234 -9.436 -10.460 -10.791 -10.864 -11.142 -12.017 -12.570 
15.00000 -0.377 -6.405 -8.885 -10.005 -10.402 -10.521 -10.736 -11.637 -12.324 
