# t[days] u g r i z y J H K
0.51724 -13.295 -14.413 -14.434 -14.196 -14.222 -14.200 -13.313 -13.559 -13.744 
1.03448 -13.295 -14.413 -14.434 -14.196 -14.352 -14.550 -14.219 -14.229 -13.886 
1.55172 -12.020 -12.948 -13.649 -14.113 -14.352 -14.550 -14.219 -14.229 -13.886 
2.06897 -11.186 -11.848 -12.679 -13.342 -13.698 -13.720 -13.699 -13.705 -13.417 
2.58621 -10.059 -11.114 -12.087 -12.976 -13.382 -13.624 -13.694 -13.493 -13.417 
3.10345 -9.085 -10.405 -11.497 -12.408 -13.102 -13.292 -13.604 -13.493 -13.518 
3.62069 -8.122 -9.700 -11.205 -12.323 -12.827 -12.953 -13.252 -13.493 -13.518 
4.13793 -7.131 -8.808 -10.501 -11.804 -12.521 -12.854 -13.092 -13.225 -13.514 
4.65517 -6.043 -8.127 -10.044 -11.342 -12.055 -12.597 -12.917 -13.014 -13.154 
5.17241 -5.351 -7.156 -9.439 -11.318 -11.812 -12.319 -12.687 -12.969 -13.154 
5.68966 -3.983 -6.955 -8.710 -10.257 -11.289 -11.808 -12.340 -12.763 -13.057 
6.20690 -3.043 -6.061 -8.154 -9.939 -11.081 -11.570 -12.128 -12.690 -12.888 
6.72414 -2.067 -5.866 -7.686 -9.678 -10.490 -10.776 -11.963 -12.371 -12.607 
7.24138 -1.115 -4.367 -7.357 -8.666 -9.962 -10.751 -11.655 -12.310 -12.574 
7.75862 -0.277 -2.965 -6.355 -8.650 -9.701 -10.182 -11.172 -11.865 -12.307 
8.27586 0.734 -2.526 -6.106 -8.370 -9.370 -9.904 -11.097 -11.699 -12.029 
8.79310 1.677 -1.506 -5.956 -8.133 -8.833 -9.234 -10.417 -11.457 -11.890 
9.31034 2.621 -0.816 -5.448 -7.146 -8.578 -9.049 -10.299 -11.231 -11.635 
9.82759 3.564 -0.055 -3.867 -7.102 -8.406 -8.410 -9.791 -10.933 -11.429 
10.34483 4.508 0.475 -3.750 -5.850 -7.642 -7.774 -9.627 -10.763 -11.177 
10.86207 5.451 1.163 -3.521 -4.828 -6.988 -7.715 -9.243 -10.526 -10.960 
11.37931 6.394 1.851 -3.023 -4.697 -5.088 -7.455 -8.399 -10.371 -10.942 
11.89655 7.338 2.539 -0.926 -4.232 -4.206 -6.793 -8.399 -9.778 -10.545 
12.41379 8.281 3.227 -0.023 -3.106 -4.206 -6.793 -8.399 -9.707 -10.494 
12.93103 9.224 3.915 1.104 -3.106 -4.018 -6.169 -7.880 -9.016 -9.823 
13.44828 10.168 4.603 2.075 -2.518 -5.578 -5.170 -7.308 -8.768 -9.800 
13.96552 11.111 5.290 3.045 -0.031 -3.333 -4.581 -7.135 -8.496 -9.707 
14.48276 12.055 5.978 4.016 3.057 -2.371 -3.557 -6.985 -8.496 -9.431 
15.00000 12.055 5.978 4.016 3.057 -0.178 -2.533 -6.349 -8.289 -9.303 
