# t[days] u g r i z y J H K
0.51724 -15.060 -14.977 -14.389 -13.609 -13.408 -12.972 -12.650 -13.018 -12.624 
1.03448 -15.175 -16.452 -16.620 -16.025 -15.535 -15.248 -15.171 -14.862 -14.704 
1.55172 -15.175 -16.452 -16.620 -16.126 -15.995 -16.009 -15.778 -15.499 -15.296 
2.06897 -13.704 -15.587 -16.219 -16.126 -15.995 -16.009 -15.778 -15.499 -15.296 
2.58621 -12.373 -14.489 -15.283 -15.409 -15.411 -15.366 -15.237 -15.148 -15.008 
3.10345 -10.902 -13.167 -14.011 -14.377 -14.416 -14.547 -14.394 -14.390 -14.398 
3.62069 -9.893 -11.926 -12.937 -13.373 -13.662 -13.642 -13.767 -13.905 -13.459 
4.13793 -8.349 -10.639 -11.943 -12.643 -13.054 -13.241 -13.282 -13.247 -13.049 
4.65517 -7.552 -9.676 -11.385 -12.160 -12.643 -13.016 -13.034 -12.929 -12.824 
5.17241 -6.776 -8.944 -10.811 -11.957 -12.437 -12.757 -12.837 -12.881 -12.784 
5.68966 -6.150 -8.755 -10.365 -11.592 -12.232 -12.562 -12.715 -12.717 -12.756 
6.20690 -5.907 -7.975 -10.084 -11.305 -12.007 -12.438 -12.604 -12.717 -12.756 
6.72414 -4.785 -7.591 -9.568 -10.954 -11.882 -12.249 -12.588 -12.684 -12.756 
7.24138 -4.208 -7.234 -9.444 -10.646 -11.652 -11.949 -12.393 -12.646 -12.675 
7.75862 -3.469 -6.974 -9.003 -10.282 -11.340 -11.804 -12.389 -12.549 -12.641 
8.27586 -2.770 -6.205 -8.094 -9.890 -10.929 -11.382 -12.110 -12.386 -12.639 
8.79310 -2.007 -5.387 -8.050 -9.703 -10.786 -11.302 -11.861 -12.369 -12.544 
9.31034 -1.300 -5.334 -7.720 -9.341 -10.689 -11.136 -11.776 -12.288 -12.461 
9.82759 -0.812 -4.343 -7.478 -9.105 -10.518 -10.580 -11.601 -12.081 -12.242 
10.34483 -0.254 -3.680 -6.761 -8.951 -9.737 -10.279 -11.250 -12.049 -12.111 
10.86207 -0.058 -3.366 -6.734 -8.356 -9.578 -10.279 -11.216 -11.817 -12.076 
11.37931 0.778 -2.910 -5.879 -8.209 -9.384 -10.279 -10.999 -11.784 -12.026 
11.89655 1.335 -2.050 -5.862 -8.150 -9.270 -9.781 -10.829 -11.494 -11.891 
12.41379 1.892 -1.775 -5.474 -7.479 -8.468 -9.522 -10.637 -11.225 -11.761 
12.93103 2.449 -0.640 -4.853 -6.884 -8.378 -9.270 -10.396 -11.101 -11.694 
13.44828 3.006 -0.247 -4.896 -6.828 -8.068 -8.841 -10.237 -11.090 -11.536 
13.96552 3.563 0.309 -3.899 -6.812 -8.068 -8.559 -10.017 -11.079 -11.362 
14.48276 4.120 1.044 -3.723 -6.700 -7.825 -8.471 -9.865 -10.924 -11.351 
15.00000 4.120 1.044 -3.099 -6.194 -7.825 -8.033 -9.475 -10.464 -11.219 
