# t[days] u g r i z y J H K
0.51724 -14.949 -15.645 -15.558 -15.196 -14.743 -14.743 -14.212 -13.811 -13.457 
1.03448 -14.949 -16.096 -16.859 -16.849 -16.538 -16.111 -15.506 -15.284 -14.886 
1.55172 -14.553 -16.096 -16.859 -16.849 -16.538 -16.111 -15.506 -15.358 -15.210 
2.06897 -13.694 -15.561 -16.414 -16.605 -16.335 -15.984 -15.473 -15.358 -15.210 
2.58621 -12.801 -14.991 -15.931 -16.120 -15.888 -15.547 -15.197 -15.128 -15.089 
3.10345 -11.950 -14.387 -15.436 -15.601 -15.433 -15.176 -14.949 -15.004 -14.887 
3.62069 -11.065 -13.802 -14.913 -15.148 -14.991 -14.799 -14.742 -14.871 -14.844 
4.13793 -10.220 -13.209 -14.433 -14.727 -14.647 -14.459 -14.473 -14.695 -14.686 
4.65517 -9.404 -12.643 -13.934 -14.290 -14.296 -14.222 -14.319 -14.483 -14.587 
5.17241 -8.454 -12.027 -13.466 -13.886 -13.951 -13.941 -13.997 -14.425 -14.534 
5.68966 -7.641 -11.370 -12.938 -13.482 -13.559 -13.553 -13.828 -14.230 -14.426 
6.20690 -7.024 -10.734 -12.399 -13.055 -13.267 -13.270 -13.591 -14.107 -14.358 
6.72414 -5.382 -10.066 -11.860 -12.576 -12.865 -12.977 -13.340 -13.921 -14.234 
7.24138 -4.780 -9.334 -11.277 -12.112 -12.455 -12.582 -13.078 -13.785 -14.097 
7.75862 -3.766 -8.641 -10.723 -11.684 -12.046 -12.222 -12.830 -13.563 -13.982 
8.27586 -2.614 -7.789 -10.107 -11.180 -11.599 -11.853 -12.552 -13.403 -13.886 
8.79310 0.345 -7.291 -9.476 -10.675 -11.138 -11.410 -12.342 -13.178 -13.766 
9.31034 1.819 -6.459 -8.931 -10.074 -10.712 -11.072 -12.065 -13.042 -13.564 
9.82759 3.292 -5.929 -8.251 -9.615 -10.405 -10.740 -11.720 -12.806 -13.464 
10.34483 4.766 -5.022 -7.575 -9.115 -9.822 -10.155 -11.450 -12.692 -13.313 
10.86207 6.240 -4.738 -6.911 -8.411 -9.361 -9.832 -11.153 -12.391 -13.163 
11.37931 7.714 -4.271 -6.698 -8.090 -9.118 -9.610 -10.961 -12.249 -13.017 
11.89655 9.187 -3.094 -5.863 -7.640 -8.720 -9.050 -10.560 -11.942 -12.847 
12.41379 10.661 -2.141 -5.663 -7.317 -7.967 -8.829 -10.269 -11.759 -12.673 
12.93103 12.135 -1.835 -4.777 -6.302 -7.830 -8.340 -9.930 -11.556 -12.531 
13.44828 13.609 -1.433 -3.865 -6.024 -7.248 -7.658 -9.760 -11.353 -12.338 
13.96552 15.082 5.219 -3.617 -5.656 -6.959 -7.656 -9.447 -11.007 -12.127 
14.48276 16.556 7.117 -1.734 -5.045 -6.150 -7.135 -9.083 -10.697 -11.818 
15.00000 16.556 7.117 -1.544 -4.241 -6.095 -6.809 -8.680 -10.467 -11.578 
