# t[days] u g r i z y J H K
0.51724 -14.910 -15.648 -15.898 -15.546 -15.238 -14.999 -14.247 -13.542 -12.456 
1.03448 -14.910 -16.369 -16.961 -16.768 -16.347 -16.006 -15.317 -15.134 -14.565 
1.55172 -14.646 -16.369 -16.961 -16.768 -16.347 -16.006 -15.317 -15.134 -14.717 
2.06897 -12.537 -14.911 -15.840 -15.943 -15.654 -15.526 -14.978 -14.727 -14.717 
2.58621 -10.801 -13.205 -14.246 -14.553 -14.473 -14.373 -13.991 -13.949 -13.931 
3.10345 -9.589 -11.482 -12.730 -13.173 -13.495 -13.434 -13.229 -13.110 -13.023 
3.62069 -8.900 -10.348 -11.359 -12.297 -12.689 -12.820 -12.642 -12.663 -12.379 
4.13793 -7.781 -9.327 -10.614 -11.570 -11.972 -12.211 -12.200 -12.385 -12.377 
4.65517 -6.971 -8.573 -10.121 -11.148 -11.804 -11.871 -12.200 -12.383 -12.338 
5.17241 -6.344 -8.292 -9.815 -10.958 -11.536 -11.858 -12.191 -12.383 -12.177 
5.68966 -5.665 -7.665 -9.375 -10.694 -11.336 -11.844 -12.205 -12.377 -12.193 
6.20690 -5.000 -7.135 -9.159 -10.419 -11.133 -11.607 -12.128 -12.344 -12.193 
6.72414 -4.302 -6.446 -9.007 -10.151 -11.025 -11.472 -11.928 -12.174 -12.193 
7.24138 -3.689 -6.185 -8.260 -10.092 -10.768 -11.073 -11.783 -12.137 -12.172 
7.75862 -3.009 -5.561 -8.001 -9.479 -10.590 -10.989 -11.622 -12.026 -12.060 
8.27586 -2.255 -5.076 -7.787 -9.262 -10.487 -10.857 -11.599 -11.912 -12.022 
8.79310 -1.514 -4.421 -7.718 -9.144 -10.228 -10.658 -11.286 -11.698 -12.022 
9.31034 -0.917 -4.013 -7.252 -8.606 -10.009 -10.604 -11.221 -11.547 -11.979 
9.82759 -0.200 -3.436 -6.368 -8.295 -9.597 -10.007 -10.700 -11.375 -11.696 
10.34483 0.157 -3.384 -6.219 -8.238 -9.002 -9.887 -10.607 -11.305 -11.640 
10.86207 0.791 -2.153 -5.284 -7.894 -8.765 -9.675 -10.426 -11.305 -11.640 
11.37931 1.424 -1.556 -5.242 -7.762 -8.714 -9.250 -10.226 -11.072 -11.426 
11.89655 2.057 -1.147 -4.867 -7.161 -8.631 -9.178 -10.091 -10.883 -11.426 
12.41379 2.690 -0.761 -4.285 -6.959 -8.050 -8.935 -9.941 -10.675 -11.166 
12.93103 3.324 -0.576 -4.285 -6.822 -7.817 -8.512 -9.941 -10.652 -11.236 
13.44828 3.957 0.409 -4.285 -5.582 -7.436 -8.511 -9.748 -10.609 -11.146 
13.96552 4.590 0.921 -3.343 -4.757 -7.130 -7.498 -9.748 -10.406 -10.806 
14.48276 5.223 1.434 -2.673 -4.746 -6.860 -7.391 -9.594 -10.023 -10.746 
15.00000 5.223 1.434 -2.571 -4.700 -6.026 -6.958 -8.891 -9.748 -10.503 
