# t[days] u g r i z y J H K
0.51724 -14.693 -15.095 -15.034 -14.488 -14.214 -13.694 -13.165 -13.101 -11.454 
1.03448 -15.047 -15.868 -16.071 -15.720 -15.533 -15.180 -14.880 -14.601 -14.688 
1.55172 -15.047 -16.092 -16.554 -16.567 -16.219 -15.947 -15.379 -15.274 -14.896 
2.06897 -14.836 -16.092 -16.554 -16.591 -16.506 -16.146 -15.437 -15.359 -15.159 
2.58621 -14.140 -15.551 -16.235 -16.591 -16.506 -16.146 -15.437 -15.359 -15.159 
3.10345 -13.591 -15.103 -15.933 -16.321 -16.236 -15.822 -15.126 -15.099 -14.902 
3.62069 -12.930 -14.720 -15.613 -16.044 -15.866 -15.400 -14.791 -14.794 -14.763 
4.13793 -12.343 -14.298 -15.312 -15.675 -15.490 -14.991 -14.536 -14.473 -14.666 
4.65517 -11.798 -13.870 -14.959 -15.323 -15.077 -14.693 -14.208 -14.250 -14.449 
5.17241 -11.244 -13.489 -14.622 -15.028 -14.783 -14.305 -13.920 -14.032 -14.178 
5.68966 -10.694 -13.187 -14.345 -14.713 -14.428 -13.987 -13.620 -13.900 -14.088 
6.20690 -10.274 -12.813 -14.041 -14.400 -14.186 -13.751 -13.444 -13.717 -13.954 
6.72414 -9.712 -12.502 -13.810 -14.185 -13.970 -13.565 -13.206 -13.598 -13.826 
7.24138 -9.288 -12.193 -13.555 -13.928 -13.745 -13.325 -13.070 -13.444 -13.697 
7.75862 -8.821 -11.906 -13.295 -13.729 -13.505 -13.189 -13.022 -13.409 -13.591 
8.27586 -8.539 -11.586 -13.093 -13.536 -13.324 -12.981 -12.830 -13.226 -13.518 
8.79310 -8.051 -11.281 -12.838 -13.313 -13.144 -12.807 -12.710 -13.226 -13.455 
9.31034 -7.563 -11.052 -12.631 -13.152 -13.022 -12.679 -12.631 -13.153 -13.444 
9.82759 -6.944 -10.679 -12.288 -12.843 -12.770 -12.456 -12.480 -12.992 -13.383 
10.34483 -6.705 -10.387 -12.123 -12.693 -12.615 -12.411 -12.394 -12.934 -13.233 
10.86207 -6.060 -10.073 -11.831 -12.477 -12.490 -12.164 -12.317 -12.839 -13.220 
11.37931 -5.831 -9.695 -11.561 -12.244 -12.284 -12.008 -12.209 -12.769 -13.169 
11.89655 -5.279 -9.399 -11.304 -11.997 -12.073 -11.861 -12.084 -12.725 -13.106 
12.41379 -4.678 -9.088 -11.025 -11.795 -11.870 -11.642 -11.989 -12.634 -13.004 
12.93103 -3.763 -8.802 -10.791 -11.536 -11.622 -11.488 -11.847 -12.517 -13.002 
13.44828 -3.646 -8.454 -10.413 -11.322 -11.413 -11.262 -11.659 -12.415 -12.852 
13.96552 -3.284 -8.158 -10.208 -11.075 -11.234 -11.062 -11.608 -12.361 -12.840 
14.48276 -2.756 -7.803 -9.855 -10.831 -11.067 -10.931 -11.507 -12.288 -12.721 
15.00000 -2.601 -7.388 -9.566 -10.594 -10.815 -10.771 -11.249 -12.063 -12.551 
