# t[days] u g r i z y J H K
0.51724 -14.935 -15.530 -15.496 -15.188 -14.720 -14.335 -14.047 -13.730 -13.030 
1.03448 -14.935 -16.533 -16.909 -16.864 -16.561 -16.123 -15.597 -15.472 -15.114 
1.55172 -14.887 -16.533 -16.909 -17.048 -16.771 -16.418 -15.975 -15.827 -15.707 
2.06897 -13.688 -15.813 -16.841 -17.048 -16.771 -16.418 -15.975 -15.827 -15.707 
2.58621 -12.575 -14.815 -16.027 -16.287 -16.012 -15.813 -15.408 -15.327 -15.328 
3.10345 -11.412 -13.848 -15.127 -15.448 -15.200 -15.073 -14.676 -14.926 -14.651 
3.62069 -10.178 -12.770 -14.161 -14.520 -14.470 -14.194 -14.089 -14.171 -14.197 
4.13793 -8.886 -11.416 -13.053 -13.585 -13.449 -13.410 -13.530 -13.528 -13.667 
4.65517 -8.116 -10.666 -12.104 -12.741 -13.062 -13.064 -13.014 -13.332 -13.140 
5.17241 -7.493 -10.068 -11.257 -12.109 -12.411 -12.531 -12.739 -13.036 -13.136 
5.68966 -7.244 -9.150 -10.533 -11.590 -11.935 -12.127 -12.575 -12.854 -12.998 
6.20690 -6.933 -8.595 -10.075 -11.126 -11.546 -11.943 -12.369 -12.700 -12.712 
6.72414 -5.162 -8.170 -9.500 -10.968 -11.475 -11.866 -12.328 -12.648 -12.704 
7.24138 -4.397 -7.118 -8.933 -10.494 -11.334 -11.564 -12.100 -12.648 -12.704 
7.75862 -3.687 -6.555 -8.438 -10.200 -11.088 -11.397 -11.998 -12.457 -12.596 
8.27586 -2.995 -5.817 -8.072 -9.637 -10.630 -11.131 -11.740 -12.404 -12.468 
8.79310 -2.258 -5.100 -7.682 -9.547 -10.219 -10.835 -11.578 -12.256 -12.349 
9.31034 -1.632 -4.593 -7.529 -9.177 -10.179 -10.618 -11.547 -12.150 -12.331 
9.82759 -1.121 -4.593 -6.742 -8.664 -9.855 -10.580 -11.126 -12.150 -12.135 
10.34483 -0.627 -3.748 -5.752 -8.392 -9.277 -10.042 -10.950 -11.719 -12.125 
10.86207 0.436 -3.004 -5.661 -8.016 -8.840 -9.528 -10.618 -11.673 -12.111 
11.37931 1.122 -2.828 -5.752 -7.606 -8.736 -9.391 -10.423 -11.457 -12.010 
11.89655 1.808 -2.340 -5.044 -7.606 -8.672 -9.300 -10.373 -11.176 -11.858 
12.41379 2.494 -1.144 -3.602 -7.606 -8.546 -9.192 -10.121 -11.121 -11.580 
12.93103 3.180 -0.795 -3.522 -6.712 -8.320 -8.807 -9.917 -11.120 -11.558 
13.44828 3.866 -0.249 -3.201 -5.003 -6.874 -8.304 -9.827 -10.928 -11.522 
13.96552 4.552 0.286 -2.903 -5.003 -6.874 -7.861 -9.776 -10.697 -11.179 
14.48276 5.239 0.909 -3.201 -4.785 -6.988 -7.525 -9.438 -10.395 -11.160 
15.00000 5.239 0.909 -2.903 -4.785 -6.988 -7.168 -9.019 -10.097 -10.933 
