# t[days] u g r i z y J H K
0.51724 -12.880 -13.370 -12.979 -12.325 -12.489 -12.261 -11.514 -11.373 -12.127 
1.03448 -12.880 -13.370 -13.913 -13.850 -13.817 -13.771 -13.716 -13.619 -13.685 
1.55172 -10.852 -12.772 -13.913 -13.850 -13.817 -13.771 -13.716 -13.619 -13.685 
2.06897 -9.511 -11.690 -12.806 -12.699 -12.816 -12.859 -12.789 -13.069 -12.975 
2.58621 -8.174 -10.357 -11.390 -11.536 -11.976 -12.109 -12.059 -12.247 -12.033 
3.10345 -6.446 -8.839 -9.614 -10.105 -10.869 -11.369 -11.306 -11.473 -11.761 
3.62069 -3.831 -7.084 -8.177 -9.441 -10.268 -10.672 -10.582 -10.667 -10.696 
4.13793 -2.178 -3.411 -5.940 -8.260 -9.358 -9.415 -9.351 -9.340 -8.545 
4.65517 -0.225 -1.584 -4.780 -7.500 -8.462 -8.744 -8.272 -7.610 -8.545 
5.17241 1.786 -1.151 -4.224 -6.530 -7.361 -7.561 -6.428 -7.449 -7.790 
5.68966 3.777 -0.707 -3.292 -5.011 -6.656 -6.066 -5.836 -6.990 -3.810 
6.20690 5.769 4.024 3.317 1.241 -5.466 -5.152 -4.958 -6.530 0.930 
6.72414 7.761 6.246 5.616 3.377 -3.769 1.857 -4.958 -6.071 3.255 
7.24138 9.753 8.467 7.915 5.513 -3.535 4.111 -4.079 -5.305 5.580 
7.75862 11.745 10.689 10.214 7.649 -2.578 6.366 -3.201 -4.539 7.905 
8.27586 13.737 12.910 12.513 9.786 -1.622 8.620 -2.322 -3.773 10.230 
8.79310 15.728 15.132 14.812 11.922 -0.665 10.875 -1.443 -3.007 12.555 
9.31034 17.720 17.353 17.111 14.058 0.292 13.129 -0.565 -2.241 14.880 
9.82759 19.712 19.575 19.410 16.194 1.443 15.384 0.314 -1.474 17.205 
10.34483 21.704 21.796 21.709 18.331 2.595 17.638 1.192 -0.708 19.530 
10.86207 23.696 24.018 24.008 20.467 3.746 19.893 2.071 0.058 21.855 
11.37931 25.687 26.240 26.307 22.603 4.898 22.147 2.949 0.824 24.180 
11.89655 27.679 28.461 28.606 24.739 6.049 24.402 3.828 1.590 26.505 
12.41379 29.671 30.683 30.905 26.875 7.201 26.656 4.707 2.356 28.831 
12.93103 31.663 32.904 33.203 29.012 8.352 28.911 5.585 3.122 31.156 
13.44828 33.655 35.126 35.502 31.148 9.504 31.165 6.464 3.888 33.481 
13.96552 35.647 37.347 37.801 33.284 10.655 33.420 7.342 4.654 35.806 
14.48276 37.638 39.569 40.100 35.420 11.807 35.674 8.221 5.420 38.131 
15.00000 37.638 39.569 40.100 35.420 11.807 35.674 8.221 5.420 38.131 
