# t[days] u g r i z y J H K
0.51724 -14.879 -15.427 -15.456 -15.029 -14.728 -14.595 -14.364 -14.226 -13.215 
1.03448 -14.879 -15.817 -16.604 -16.683 -16.422 -16.212 -15.822 -15.493 -15.365 
1.55172 -14.257 -15.817 -16.604 -16.683 -16.422 -16.212 -15.915 -15.858 -15.617 
2.06897 -13.374 -15.281 -16.204 -16.345 -16.177 -16.025 -15.915 -15.858 -15.617 
2.58621 -12.492 -14.689 -15.750 -15.950 -15.908 -15.744 -15.764 -15.731 -15.610 
3.10345 -11.670 -14.113 -15.207 -15.478 -15.478 -15.522 -15.573 -15.613 -15.547 
3.62069 -10.931 -13.579 -14.695 -15.027 -15.082 -15.172 -15.317 -15.485 -15.419 
4.13793 -9.904 -12.968 -14.175 -14.592 -14.719 -14.821 -15.175 -15.315 -15.343 
4.65517 -9.155 -12.300 -13.653 -14.105 -14.356 -14.486 -14.863 -15.117 -15.148 
5.17241 -8.261 -11.755 -13.175 -13.726 -13.948 -14.138 -14.620 -14.932 -15.106 
5.68966 -7.219 -11.094 -12.648 -13.248 -13.609 -13.896 -14.361 -14.799 -14.942 
6.20690 -6.364 -10.513 -12.084 -12.797 -13.194 -13.381 -14.103 -14.593 -14.820 
6.72414 -5.155 -9.919 -11.563 -12.362 -12.793 -13.054 -13.802 -14.434 -14.700 
7.24138 -4.571 -9.105 -11.063 -11.848 -12.327 -12.646 -13.539 -14.196 -14.534 
7.75862 -4.505 -8.538 -10.400 -11.278 -11.898 -12.320 -13.251 -13.946 -14.397 
8.27586 -1.447 -7.620 -9.757 -10.839 -11.444 -11.838 -12.938 -13.804 -14.253 
8.79310 -1.447 -6.869 -9.223 -10.387 -11.054 -11.471 -12.590 -13.547 -14.055 
9.31034 -1.447 -6.344 -8.576 -9.819 -10.480 -11.076 -12.350 -13.381 -13.894 
9.82759 2.509 -5.820 -8.096 -9.540 -10.309 -10.685 -11.999 -13.111 -13.710 
10.34483 3.925 -4.844 -7.534 -8.862 -9.708 -10.255 -11.664 -12.850 -13.603 
10.86207 5.341 -4.158 -6.836 -8.369 -9.217 -9.820 -11.359 -12.603 -13.417 
11.37931 6.757 -4.060 -6.446 -7.949 -8.919 -9.413 -11.090 -12.412 -13.207 
11.89655 8.173 -3.726 -5.767 -7.448 -8.426 -9.067 -10.781 -12.113 -12.996 
12.41379 9.589 1.343 -5.657 -6.771 -7.745 -8.651 -10.291 -11.827 -12.758 
12.93103 11.005 2.776 -4.807 -6.660 -7.656 -8.096 -10.049 -11.533 -12.429 
13.44828 12.421 4.209 -3.248 -5.552 -6.999 -7.689 -9.399 -11.079 -12.171 
13.96552 13.837 5.641 -1.912 -4.184 -5.973 -7.233 -9.072 -10.724 -11.837 
14.48276 15.253 7.074 0.116 -3.707 -4.676 -7.022 -8.635 -10.481 -11.548 
15.00000 15.253 7.074 0.116 -3.059 -4.669 -6.080 -8.324 -10.089 -11.233 
