# t[days] u g r i z y J H K
0.51724 -14.915 -15.610 -15.658 -15.328 -15.020 -14.595 -13.804 -13.306 -13.081 
1.03448 -14.915 -16.052 -16.798 -16.709 -16.303 -15.876 -15.303 -15.010 -14.733 
1.55172 -14.376 -16.052 -16.798 -16.709 -16.303 -15.919 -15.389 -15.392 -15.270 
2.06897 -13.570 -15.480 -16.316 -16.399 -16.200 -15.919 -15.389 -15.392 -15.270 
2.58621 -12.687 -14.872 -15.726 -15.851 -15.638 -15.383 -14.990 -15.060 -15.012 
3.10345 -11.801 -14.239 -15.154 -15.289 -15.078 -14.789 -14.528 -14.670 -14.717 
3.62069 -10.922 -13.617 -14.631 -14.781 -14.619 -14.339 -14.029 -14.283 -14.464 
4.13793 -10.146 -13.066 -14.117 -14.328 -14.193 -14.026 -13.688 -14.023 -14.172 
4.65517 -9.182 -12.508 -13.688 -13.970 -13.806 -13.689 -13.430 -13.739 -14.047 
5.17241 -8.434 -11.953 -13.278 -13.581 -13.499 -13.382 -13.287 -13.631 -13.922 
5.68966 -7.591 -11.354 -12.821 -13.224 -13.211 -13.099 -13.049 -13.505 -13.798 
6.20690 -6.819 -10.761 -12.321 -12.859 -12.920 -12.828 -12.851 -13.410 -13.769 
6.72414 -5.928 -10.107 -11.824 -12.454 -12.561 -12.540 -12.623 -13.268 -13.648 
7.24138 -4.757 -9.578 -11.345 -12.094 -12.228 -12.227 -12.433 -13.164 -13.632 
7.75862 -4.626 -8.970 -10.821 -11.606 -11.835 -11.833 -12.239 -12.965 -13.474 
8.27586 -3.624 -8.299 -10.361 -11.237 -11.471 -11.515 -11.991 -12.844 -13.386 
8.79310 -2.786 -7.785 -9.830 -10.772 -11.070 -11.143 -11.704 -12.614 -13.249 
9.31034 -2.491 -7.244 -9.298 -10.262 -10.708 -10.807 -11.414 -12.473 -13.151 
9.82759 -1.638 -6.697 -8.739 -9.881 -10.289 -10.429 -11.074 -12.283 -12.992 
10.34483 -0.802 -6.186 -8.335 -9.394 -9.833 -9.970 -10.927 -12.079 -12.824 
10.86207 -0.678 -5.722 -7.879 -8.924 -9.537 -9.748 -10.630 -11.880 -12.676 
11.37931 0.209 -5.269 -7.448 -8.624 -9.007 -9.318 -10.293 -11.669 -12.501 
11.89655 0.808 -4.609 -6.955 -8.114 -8.558 -8.903 -9.965 -11.405 -12.335 
12.41379 1.406 -4.480 -6.464 -7.677 -8.115 -8.526 -9.686 -11.123 -12.176 
12.93103 2.005 -3.708 -5.861 -7.306 -7.850 -8.166 -9.388 -10.939 -11.870 
13.44828 2.604 -2.686 -5.515 -6.824 -7.309 -7.702 -9.093 -10.646 -11.726 
13.96552 3.203 -2.607 -5.072 -6.464 -7.003 -7.637 -8.568 -10.313 -11.471 
14.48276 3.802 -2.529 -4.814 -5.758 -6.662 -6.811 -8.383 -9.980 -11.224 
15.00000 3.802 -2.026 -4.092 -5.557 -6.283 -6.416 -7.900 -9.734 -10.910 
