# t[days] u g r i z y J H K
0.51724 -14.784 -15.397 -15.613 -15.389 -15.145 -14.813 -14.499 -14.203 -14.065 
1.03448 -14.784 -15.463 -16.198 -16.254 -16.092 -16.029 -15.614 -15.439 -15.180 
1.55172 -13.892 -15.463 -16.198 -16.254 -16.092 -16.029 -15.743 -15.669 -15.577 
2.06897 -12.816 -14.707 -15.607 -15.720 -15.680 -15.667 -15.743 -15.669 -15.577 
2.58621 -11.782 -14.000 -14.914 -15.139 -15.208 -15.341 -15.410 -15.486 -15.399 
3.10345 -10.741 -13.241 -14.218 -14.644 -14.846 -14.982 -15.226 -15.342 -15.267 
3.62069 -9.707 -12.537 -13.599 -14.154 -14.452 -14.667 -14.953 -15.211 -15.196 
4.13793 -8.675 -11.744 -13.051 -13.687 -14.009 -14.203 -14.752 -15.065 -15.090 
4.65517 -7.622 -10.969 -12.507 -13.139 -13.645 -13.913 -14.440 -14.851 -14.980 
5.17241 -6.535 -10.268 -11.769 -12.650 -13.139 -13.516 -14.180 -14.582 -14.779 
5.68966 -5.874 -9.588 -11.144 -12.065 -12.696 -13.007 -13.848 -14.365 -14.659 
6.20690 -4.204 -8.530 -10.695 -11.513 -12.208 -12.618 -13.558 -14.126 -14.529 
6.72414 -3.699 -7.777 -9.633 -10.929 -11.672 -12.239 -13.187 -13.918 -14.323 
7.24138 -1.940 -6.955 -8.835 -10.433 -11.229 -11.793 -12.864 -13.622 -14.207 
7.75862 1.115 -6.023 -8.227 -9.709 -10.672 -11.384 -12.571 -13.512 -14.024 
8.27586 2.645 -5.258 -7.558 -9.209 -10.079 -10.706 -12.197 -13.280 -13.835 
8.79310 4.175 -3.712 -6.525 -8.500 -9.852 -10.447 -11.877 -12.985 -13.693 
9.31034 5.705 -2.346 -6.348 -8.182 -9.080 -9.949 -11.484 -12.801 -13.478 
9.82759 7.235 -2.287 -5.538 -7.288 -8.813 -9.473 -11.245 -12.448 -13.225 
10.34483 8.765 -0.527 -5.357 -6.899 -8.304 -9.049 -10.967 -12.243 -13.077 
10.86207 10.295 0.568 -3.927 -6.123 -7.857 -8.675 -10.538 -12.020 -12.941 
11.37931 11.825 1.733 -3.262 -6.074 -7.225 -8.156 -10.210 -11.791 -12.661 
11.89655 13.355 2.898 -1.243 -5.516 -6.852 -7.803 -9.955 -11.425 -12.501 
12.41379 14.885 4.063 0.140 -4.203 -6.135 -7.445 -9.474 -11.203 -12.340 
12.93103 16.415 5.228 1.275 -4.031 -6.111 -7.048 -9.206 -10.946 -12.116 
13.44828 17.944 6.393 2.411 -3.722 -5.821 -6.640 -8.791 -10.743 -11.865 
13.96552 19.474 7.558 3.546 -3.722 -5.435 -6.243 -8.470 -10.425 -11.674 
14.48276 21.004 8.723 4.682 -2.993 -4.815 -5.679 -8.087 -10.105 -11.433 
15.00000 21.004 8.723 4.682 -2.304 -4.257 -5.461 -7.890 -9.890 -11.211 
