# t[days] u g r i z y J H K
0.51724 -14.931 -15.527 -15.794 -15.503 -15.374 -15.057 -14.830 -14.596 -14.340 
1.03448 -14.931 -15.603 -16.365 -16.431 -16.353 -16.304 -15.901 -15.673 -15.389 
1.55172 -13.986 -15.603 -16.365 -16.431 -16.353 -16.304 -16.116 -15.980 -15.849 
2.06897 -12.938 -14.835 -15.771 -15.988 -16.020 -16.063 -16.116 -15.980 -15.849 
2.58621 -11.883 -14.157 -15.104 -15.434 -15.626 -15.755 -15.870 -15.862 -15.701 
3.10345 -10.858 -13.360 -14.481 -14.986 -15.299 -15.459 -15.695 -15.741 -15.645 
3.62069 -9.876 -12.694 -13.817 -14.503 -14.887 -15.158 -15.442 -15.633 -15.604 
4.13793 -8.751 -11.915 -13.287 -14.022 -14.429 -14.696 -15.232 -15.481 -15.472 
4.65517 -7.743 -11.170 -12.682 -13.478 -14.107 -14.411 -14.906 -15.276 -15.366 
5.17241 -6.810 -10.377 -11.988 -12.989 -13.569 -13.992 -14.627 -15.033 -15.172 
5.68966 -5.852 -9.683 -11.382 -12.425 -13.088 -13.497 -14.313 -14.795 -15.022 
6.20690 -4.312 -8.819 -10.831 -11.863 -12.630 -13.079 -14.014 -14.536 -14.877 
6.72414 -3.864 -7.955 -9.863 -11.285 -12.106 -12.682 -13.657 -14.323 -14.699 
7.24138 -2.002 -7.258 -9.098 -10.742 -11.592 -12.302 -13.304 -14.053 -14.562 
7.75862 0.775 -5.987 -8.648 -10.131 -11.138 -11.794 -13.016 -13.897 -14.349 
8.27586 2.292 -5.205 -7.815 -9.539 -10.549 -11.317 -12.647 -13.658 -14.179 
8.79310 3.809 -4.383 -6.908 -8.805 -10.241 -10.840 -12.301 -13.391 -14.041 
9.31034 5.326 -3.228 -6.606 -8.724 -9.638 -10.508 -11.956 -13.158 -13.806 
9.82759 6.843 -2.992 -6.045 -7.746 -9.258 -9.974 -11.704 -12.871 -13.604 
10.34483 8.360 -1.453 -5.504 -7.348 -8.826 -9.572 -11.409 -12.651 -13.438 
10.86207 9.877 -0.443 -4.498 -6.832 -8.438 -9.195 -10.956 -12.414 -13.303 
11.37931 11.394 0.460 -4.276 -6.448 -7.663 -8.746 -10.730 -12.193 -13.034 
11.89655 12.910 1.428 -2.312 -6.052 -7.395 -8.436 -10.324 -11.838 -12.888 
12.41379 14.427 2.397 -1.192 -4.972 -6.741 -7.886 -9.911 -11.632 -12.674 
12.93103 15.944 3.365 -1.085 -4.940 -6.705 -7.637 -9.636 -11.362 -12.459 
13.44828 17.461 4.334 -0.119 -4.359 -6.104 -7.221 -9.340 -11.193 -12.278 
13.96552 18.978 5.302 0.695 -4.359 -5.937 -6.878 -9.000 -10.897 -12.049 
14.48276 20.495 6.271 1.734 -4.203 -5.510 -6.458 -8.607 -10.543 -11.823 
15.00000 20.495 6.271 1.734 -3.162 -4.651 -6.006 -8.434 -10.322 -11.621 
