# t[days] u g r i z y J H K
0.51724 -14.386 -14.605 -14.818 -14.836 -14.947 -14.983 -14.222 -13.853 -13.880 
1.03448 -14.928 -15.853 -16.135 -16.097 -16.074 -16.192 -15.710 -15.458 -15.343 
1.55172 -14.928 -15.853 -16.135 -16.400 -16.337 -16.302 -16.178 -16.011 -15.813 
2.06897 -14.304 -15.442 -16.077 -16.400 -16.337 -16.302 -16.178 -16.040 -15.856 
2.58621 -13.748 -15.020 -15.795 -16.145 -16.128 -16.058 -16.117 -16.098 -15.920 
3.10345 -13.103 -14.584 -15.464 -15.853 -15.877 -15.924 -16.102 -16.098 -15.963 
3.62069 -12.528 -14.201 -15.151 -15.547 -15.603 -15.726 -15.885 -15.986 -15.963 
4.13793 -11.899 -13.756 -14.768 -15.149 -15.318 -15.472 -15.738 -15.878 -15.847 
4.65517 -11.462 -13.419 -14.407 -14.774 -14.981 -15.244 -15.550 -15.776 -15.759 
5.17241 -11.003 -13.046 -14.087 -14.464 -14.730 -14.874 -15.316 -15.599 -15.682 
5.68966 -10.421 -12.740 -13.773 -14.115 -14.351 -14.641 -15.084 -15.421 -15.545 
6.20690 -10.154 -12.375 -13.449 -13.797 -13.988 -14.327 -14.871 -15.287 -15.404 
6.72414 -9.134 -11.815 -12.999 -13.403 -13.628 -13.989 -14.621 -15.051 -15.233 
7.24138 -8.248 -11.036 -12.377 -12.856 -13.228 -13.559 -14.295 -14.812 -15.032 
7.75862 -7.350 -9.783 -11.367 -12.184 -12.721 -13.123 -13.940 -14.573 -14.845 
8.27586 -6.128 -9.086 -10.656 -11.503 -12.276 -12.845 -13.640 -14.324 -14.701 
8.79310 -3.919 -8.147 -10.065 -11.041 -11.863 -12.448 -13.305 -13.966 -14.464 
9.31034 -3.919 -7.531 -9.096 -10.527 -11.306 -11.852 -12.939 -13.705 -14.243 
9.82759 -4.159 -7.039 -8.723 -9.617 -10.896 -11.289 -12.595 -13.557 -14.070 
10.34483 -4.159 -6.689 -8.156 -9.357 -10.247 -10.968 -12.275 -13.237 -13.802 
10.86207 -2.163 -6.564 -8.150 -8.851 -10.021 -10.775 -11.825 -13.008 -13.488 
11.37931 -1.678 -5.872 -7.490 -8.160 -9.188 -9.973 -11.511 -12.691 -13.320 
11.89655 0.231 -5.473 -7.377 -7.568 -8.974 -9.801 -11.191 -12.382 -13.150 
12.41379 0.930 -5.742 -7.106 -6.927 -8.382 -9.200 -11.011 -12.120 -12.846 
12.93103 1.628 -4.797 -6.248 -6.596 -8.187 -8.885 -10.518 -11.901 -12.714 
13.44828 2.327 -4.052 -6.072 -6.261 -7.915 -8.185 -10.315 -11.616 -12.469 
13.96552 3.025 3.495 -5.694 -6.252 -6.484 -8.106 -9.802 -11.329 -12.244 
14.48276 3.724 5.289 -5.166 -4.960 -6.337 -7.829 -9.600 -11.230 -11.890 
15.00000 3.724 5.289 -1.569 -4.673 -6.316 -6.921 -9.051 -10.852 -11.812 
