# t[days] u g r i z y J H K
0.51724 -15.073 -15.324 -15.507 -15.236 -14.685 -14.357 -13.667 -13.655 -13.061 
1.03448 -15.073 -16.323 -16.800 -16.558 -16.115 -15.864 -15.617 -15.174 -14.714 
1.55172 -14.901 -16.323 -16.800 -16.558 -16.134 -16.072 -15.918 -15.732 -15.379 
2.06897 -14.124 -15.779 -16.310 -16.283 -16.134 -16.072 -15.918 -15.732 -15.433 
2.58621 -13.166 -15.078 -15.753 -15.852 -15.870 -15.907 -15.822 -15.653 -15.433 
3.10345 -12.177 -14.392 -15.240 -15.431 -15.605 -15.669 -15.658 -15.518 -15.370 
3.62069 -10.459 -13.441 -14.562 -15.003 -15.238 -15.435 -15.461 -15.381 -15.250 
4.13793 -8.452 -12.200 -13.829 -14.504 -14.899 -15.082 -15.224 -15.210 -15.103 
4.65517 -6.822 -11.225 -13.019 -13.876 -14.379 -14.645 -14.867 -14.953 -14.820 
5.17241 -6.298 -10.304 -12.270 -13.279 -13.863 -14.182 -14.470 -14.612 -14.545 
5.68966 -4.410 -9.722 -11.694 -12.748 -13.369 -13.761 -14.146 -14.266 -14.281 
6.20690 -3.752 -8.782 -10.982 -12.135 -12.874 -13.258 -13.703 -13.946 -14.009 
6.72414 -3.228 -8.085 -10.430 -11.629 -12.333 -12.787 -13.318 -13.663 -13.747 
7.24138 -1.744 -7.130 -9.754 -11.071 -11.901 -12.402 -12.924 -13.369 -13.398 
7.75862 -0.936 -6.654 -8.912 -10.584 -11.346 -11.878 -12.477 -12.965 -13.107 
8.27586 -0.936 -5.728 -8.209 -9.729 -10.719 -11.321 -12.089 -12.713 -12.824 
8.79310 -0.335 -4.989 -8.192 -9.466 -10.422 -10.782 -11.782 -12.278 -12.578 
9.31034 4.433 -4.383 -7.206 -8.637 -9.511 -10.359 -11.319 -11.985 -12.293 
9.82759 5.966 -2.912 -6.011 -8.038 -9.316 -9.855 -10.708 -11.530 -11.983 
10.34483 7.498 -2.912 -5.367 -7.622 -8.526 -9.196 -10.307 -11.102 -11.688 
10.86207 9.030 -2.912 -5.367 -6.446 -8.050 -8.823 -10.076 -10.924 -11.295 
11.37931 10.562 -1.498 -4.781 -6.339 -7.092 -8.703 -9.449 -10.649 -11.032 
11.89655 12.095 0.178 -4.335 -5.810 -6.604 -7.544 -9.335 -10.021 -10.786 
12.41379 13.627 1.091 -2.171 -4.673 -6.567 -7.105 -8.802 -9.800 -10.423 
12.93103 15.159 2.003 1.280 -4.005 -5.375 -6.962 -8.335 -9.359 -10.151 
13.44828 16.691 2.915 2.609 -3.730 -4.512 -6.395 -7.746 -9.082 -9.530 
13.96552 18.224 3.828 3.939 -3.730 -4.516 -6.184 -7.447 -8.715 -9.454 
14.48276 19.756 4.740 5.268 -0.765 -4.512 -5.065 -7.244 -7.945 -9.000 
15.00000 19.756 4.740 5.268 -0.188 -3.447 -4.351 -7.181 -7.739 -8.692 
