# t[days] u g r i z y J H K
0.51724 -14.620 -15.429 -15.598 -15.482 -15.144 -14.922 -14.235 -13.506 -13.672 
1.03448 -14.620 -15.429 -16.080 -16.106 -15.819 -15.516 -15.194 -15.036 -14.783 
1.55172 -13.598 -15.326 -16.080 -16.106 -15.819 -15.516 -15.194 -15.036 -14.783 
2.06897 -12.637 -14.618 -15.379 -15.404 -15.104 -14.788 -14.511 -14.710 -14.783 
2.58621 -11.658 -13.908 -14.692 -14.696 -14.353 -14.019 -13.821 -14.153 -14.252 
3.10345 -10.710 -13.212 -14.070 -14.096 -13.798 -13.454 -13.318 -13.635 -13.940 
3.62069 -9.828 -12.565 -13.560 -13.651 -13.373 -13.050 -12.838 -13.253 -13.598 
4.13793 -8.891 -11.951 -13.075 -13.263 -13.002 -12.697 -12.662 -13.139 -13.441 
4.65517 -8.006 -11.266 -12.541 -12.838 -12.668 -12.462 -12.469 -13.012 -13.350 
5.17241 -7.025 -10.589 -12.011 -12.401 -12.373 -12.198 -12.210 -12.834 -13.225 
5.68966 -5.913 -9.875 -11.424 -11.895 -11.945 -11.843 -12.042 -12.757 -13.145 
6.20690 -5.539 -9.157 -10.761 -11.431 -11.547 -11.450 -11.784 -12.555 -13.055 
6.72414 -4.464 -8.443 -10.170 -10.888 -10.999 -11.031 -11.487 -12.359 -12.911 
7.24138 -3.628 -7.749 -9.541 -10.322 -10.623 -10.618 -11.234 -12.149 -12.800 
7.75862 -3.140 -7.123 -8.951 -9.721 -10.048 -10.168 -10.857 -11.962 -12.663 
8.27586 -2.651 -6.356 -8.457 -9.242 -9.623 -9.677 -10.550 -11.755 -12.479 
8.79310 -1.698 -5.762 -7.737 -8.665 -8.994 -9.085 -10.202 -11.446 -12.277 
9.31034 -1.367 -5.452 -7.022 -8.205 -8.569 -8.816 -9.866 -11.208 -12.098 
9.82759 0.247 -4.355 -6.247 -7.668 -8.167 -8.299 -9.527 -10.951 -11.945 
10.34483 1.021 -3.895 -6.004 -7.164 -7.496 -7.945 -9.076 -10.678 -11.723 
10.86207 1.796 -2.811 -5.450 -6.546 -7.019 -7.614 -8.741 -10.402 -11.544 
11.37931 2.571 -2.599 -4.793 -6.133 -6.773 -7.137 -8.473 -10.144 -11.321 
11.89655 3.346 -2.414 -4.369 -5.680 -6.275 -6.576 -8.250 -9.953 -11.115 
12.41379 4.121 -0.395 -3.653 -5.395 -5.815 -6.099 -7.773 -9.596 -10.924 
12.93103 4.896 -0.395 -3.466 -4.577 -5.529 -5.689 -7.456 -9.304 -10.651 
13.44828 5.670 -0.395 -3.053 -4.501 -4.456 -5.209 -7.147 -8.877 -10.400 
13.96552 6.445 4.688 -2.467 -3.938 -4.290 -4.808 -6.692 -8.768 -10.196 
14.48276 7.220 6.109 -1.405 -2.995 -4.290 -4.482 -6.454 -8.501 -9.839 
15.00000 7.220 6.109 -1.230 -2.828 -3.532 -4.376 -5.733 -8.183 -9.488 
