# t[days] u g r i z y J H K
0.51724 -13.675 -14.275 -14.445 -14.507 -14.469 -14.224 -13.825 -13.245 -12.803 
1.03448 -13.675 -14.275 -14.445 -14.982 -15.231 -15.279 -15.123 -14.801 -14.240 
1.55172 -11.556 -13.414 -14.412 -14.982 -15.231 -15.279 -15.123 -14.801 -14.240 
2.06897 -10.576 -12.113 -13.317 -13.929 -14.247 -14.353 -14.284 -14.127 -13.653 
2.58621 -9.362 -11.017 -12.485 -13.258 -13.611 -13.788 -13.859 -13.656 -13.343 
3.10345 -8.427 -10.327 -11.789 -12.808 -13.276 -13.514 -13.546 -13.526 -13.121 
3.62069 -7.709 -9.930 -11.484 -12.489 -13.052 -13.338 -13.422 -13.435 -13.121 
4.13793 -6.910 -9.496 -11.064 -12.194 -12.946 -13.174 -13.328 -13.304 -13.130 
4.65517 -5.912 -8.801 -10.702 -11.974 -12.561 -12.851 -13.146 -13.274 -13.130 
5.17241 -5.229 -8.434 -10.109 -11.655 -12.504 -12.748 -13.014 -13.167 -13.074 
5.68966 -4.106 -7.467 -9.978 -11.177 -12.047 -12.341 -12.907 -13.098 -13.025 
6.20690 -3.554 -6.859 -9.392 -10.935 -11.792 -12.279 -12.618 -12.917 -12.976 
6.72414 -2.881 -6.255 -9.184 -10.565 -11.364 -11.967 -12.417 -12.838 -12.879 
7.24138 -1.979 -6.178 -8.801 -10.295 -11.091 -11.721 -12.148 -12.509 -12.706 
7.75862 -0.994 -5.823 -8.185 -9.822 -10.615 -11.246 -11.977 -12.314 -12.664 
8.27586 -0.279 -4.350 -7.437 -9.363 -10.366 -11.114 -11.755 -12.278 -12.441 
8.79310 0.968 -3.422 -7.056 -9.113 -10.088 -10.660 -11.352 -11.974 -12.107 
9.31034 1.873 -3.037 -6.597 -8.340 -9.873 -10.395 -11.310 -11.961 -12.061 
9.82759 2.777 -2.635 -5.918 -8.150 -9.081 -9.919 -11.017 -11.627 -11.834 
10.34483 3.681 -1.512 -5.819 -7.698 -9.035 -9.859 -10.638 -11.610 -11.808 
10.86207 4.586 -0.761 -4.977 -6.979 -8.779 -9.260 -10.286 -11.315 -11.649 
11.37931 5.490 0.309 -4.462 -6.927 -8.206 -8.902 -10.127 -11.087 -11.491 
11.89655 6.395 1.055 -4.462 -6.514 -8.048 -8.809 -10.043 -10.991 -11.438 
12.41379 7.299 1.801 -2.862 -5.942 -7.666 -8.515 -9.522 -10.692 -11.215 
12.93103 8.203 2.547 -2.716 -5.475 -6.970 -8.222 -9.325 -10.276 -11.092 
13.44828 9.108 3.294 -0.676 -5.102 -6.903 -8.108 -9.302 -10.132 -10.835 
13.96552 10.012 4.040 0.227 -5.045 -6.646 -6.763 -9.100 -10.083 -10.570 
14.48276 10.917 4.786 1.165 -5.002 -6.646 -6.615 -8.839 -9.642 -10.393 
15.00000 10.917 4.786 1.165 -3.154 -4.689 -6.615 -8.185 -9.360 -10.258 
