# t[days] u g r i z y J H K
0.51724 -14.941 -15.580 -15.491 -15.260 -14.635 -14.356 -13.986 -13.587 -12.786 
1.03448 -15.035 -16.561 -16.950 -16.897 -16.507 -16.223 -15.535 -15.435 -15.084 
1.55172 -15.035 -16.561 -16.950 -17.088 -16.781 -16.418 -15.891 -15.660 -15.660 
2.06897 -13.773 -15.831 -16.858 -17.088 -16.781 -16.418 -15.891 -15.660 -15.660 
2.58621 -12.656 -14.836 -16.049 -16.337 -16.053 -15.820 -15.256 -15.216 -15.264 
3.10345 -11.429 -13.866 -15.155 -15.505 -15.197 -14.929 -14.533 -14.809 -14.589 
3.62069 -10.181 -12.811 -14.189 -14.549 -14.431 -14.085 -13.993 -14.019 -14.061 
4.13793 -8.909 -11.478 -13.068 -13.628 -13.379 -13.436 -13.347 -13.285 -13.575 
4.65517 -8.085 -10.670 -12.116 -12.785 -12.878 -12.908 -12.713 -13.065 -13.027 
5.17241 -7.525 -9.937 -11.158 -11.926 -12.200 -12.187 -12.440 -12.733 -12.853 
5.68966 -6.841 -9.178 -10.403 -11.368 -11.752 -11.841 -12.215 -12.536 -12.785 
6.20690 -6.608 -8.356 -9.955 -10.979 -11.268 -11.592 -12.138 -12.342 -12.504 
6.72414 -5.204 -8.268 -9.233 -10.524 -11.265 -11.395 -11.936 -12.342 -12.411 
7.24138 -4.385 -6.953 -8.657 -10.189 -10.921 -11.191 -11.843 -12.339 -12.411 
7.75862 -3.692 -6.260 -8.534 -9.832 -10.867 -10.969 -11.629 -12.119 -12.305 
8.27586 -2.993 -5.463 -7.479 -9.310 -10.096 -10.709 -11.372 -12.046 -12.075 
8.79310 -2.265 -5.029 -7.422 -9.100 -10.046 -10.419 -11.302 -11.909 -12.060 
9.31034 -1.629 -4.424 -7.359 -8.899 -9.843 -10.288 -11.225 -11.838 -12.026 
9.82759 -1.125 -4.030 -6.045 -8.513 -9.544 -10.198 -10.847 -11.834 -11.861 
10.34483 -0.353 -3.731 -5.504 -8.052 -8.951 -9.724 -10.532 -11.445 -11.805 
10.86207 0.442 -2.790 -5.432 -7.765 -8.609 -9.333 -10.239 -11.415 -11.788 
11.37931 1.129 -2.466 -5.504 -7.078 -8.275 -8.985 -10.048 -11.219 -11.759 
11.89655 1.816 -2.220 -4.743 -7.078 -8.275 -8.859 -9.927 -10.902 -11.735 
12.41379 2.503 -1.172 -3.284 -7.078 -8.256 -8.847 -9.886 -10.787 -11.268 
12.93103 3.190 -0.796 -2.818 -6.031 -7.987 -8.357 -9.791 -10.787 -11.267 
13.44828 3.877 -0.284 -2.815 -5.054 -6.854 -7.928 -9.609 -10.715 -11.236 
13.96552 4.564 0.266 -2.796 -5.054 -6.854 -7.705 -9.223 -10.378 -11.023 
14.48276 5.251 0.812 -2.796 -4.251 -6.854 -7.158 -9.223 -10.205 -10.779 
15.00000 5.251 0.812 -2.605 -3.925 -6.652 -6.868 -8.626 -9.885 -10.688 
