# t[days] u g r i z y J H K
0.51724 -14.065 -14.607 -14.409 -14.087 -13.671 -13.503 -12.715 -11.756 -12.403 
1.03448 -14.881 -15.833 -16.118 -16.003 -15.740 -15.164 -14.491 -14.281 -13.667 
1.55172 -14.881 -15.833 -16.118 -16.013 -15.740 -15.164 -14.532 -14.411 -14.308 
2.06897 -13.949 -15.223 -15.877 -16.013 -15.649 -15.162 -14.532 -14.411 -14.308 
2.58621 -13.089 -14.605 -15.371 -15.445 -14.974 -14.439 -13.993 -13.929 -13.917 
3.10345 -12.236 -13.946 -14.758 -14.796 -14.328 -13.727 -13.416 -13.459 -13.458 
3.62069 -11.500 -13.395 -14.242 -14.193 -13.724 -13.209 -12.852 -13.073 -13.212 
4.13793 -10.811 -12.911 -13.782 -13.779 -13.301 -12.763 -12.445 -12.762 -12.784 
4.65517 -10.204 -12.499 -13.432 -13.443 -13.008 -12.467 -12.156 -12.461 -12.710 
5.17241 -9.676 -12.143 -13.116 -13.155 -12.722 -12.232 -11.954 -12.286 -12.566 
5.68966 -9.141 -11.781 -12.839 -12.896 -12.486 -12.072 -11.800 -12.205 -12.466 
6.20690 -8.575 -11.414 -12.544 -12.667 -12.320 -11.878 -11.711 -12.117 -12.391 
6.72414 -8.033 -11.059 -12.238 -12.434 -12.159 -11.739 -11.587 -12.077 -12.378 
7.24138 -7.558 -10.657 -11.959 -12.214 -11.974 -11.612 -11.495 -11.993 -12.268 
7.75862 -7.098 -10.294 -11.661 -11.957 -11.759 -11.412 -11.401 -11.951 -12.253 
8.27586 -6.601 -9.889 -11.324 -11.677 -11.551 -11.275 -11.326 -11.892 -12.184 
8.79310 -5.926 -9.512 -11.002 -11.441 -11.310 -11.053 -11.229 -11.845 -12.159 
9.31034 -5.414 -9.078 -10.647 -11.193 -11.156 -10.836 -11.089 -11.780 -12.098 
9.82759 -5.100 -8.645 -10.280 -10.859 -10.858 -10.644 -10.963 -11.671 -12.068 
10.34483 -4.462 -8.217 -9.912 -10.545 -10.606 -10.453 -10.805 -11.585 -12.029 
10.86207 -3.822 -7.822 -9.543 -10.233 -10.394 -10.199 -10.673 -11.508 -12.002 
11.37931 -3.508 -7.377 -9.195 -9.918 -10.035 -9.937 -10.465 -11.393 -11.903 
11.89655 -2.814 -6.879 -8.740 -9.577 -9.698 -9.743 -10.366 -11.263 -11.807 
12.41379 -2.350 -6.523 -8.457 -9.251 -9.495 -9.462 -10.180 -11.131 -11.750 
12.93103 -1.822 -6.002 -8.071 -8.903 -9.127 -9.175 -10.010 -10.979 -11.678 
13.44828 -1.069 -5.655 -7.668 -8.630 -8.866 -8.985 -9.811 -10.863 -11.530 
13.96552 -0.673 -5.265 -7.267 -8.238 -8.568 -8.674 -9.532 -10.707 -11.446 
14.48276 0.654 -4.847 -6.883 -7.937 -8.299 -8.329 -9.394 -10.529 -11.305 
15.00000 0.654 -4.567 -6.531 -7.650 -7.931 -8.056 -9.124 -10.393 -11.085 
