# t[days] u g r i z y J H K
0.51724 -14.452 -14.789 -14.851 -14.828 -14.882 -14.853 -14.072 -13.486 -12.984 
1.03448 -14.810 -15.710 -16.033 -15.980 -15.852 -15.706 -15.569 -15.320 -15.042 
1.55172 -14.810 -15.710 -16.033 -16.119 -15.987 -15.956 -15.855 -15.673 -15.558 
2.06897 -14.029 -15.133 -15.860 -16.119 -15.987 -15.956 -15.855 -15.673 -15.558 
2.58621 -13.060 -14.451 -15.373 -15.734 -15.702 -15.659 -15.565 -15.580 -15.508 
3.10345 -11.976 -13.635 -14.660 -15.142 -15.184 -15.242 -15.348 -15.424 -15.396 
3.62069 -10.714 -12.679 -13.844 -14.423 -14.674 -14.845 -15.099 -15.172 -15.086 
4.13793 -9.960 -11.832 -13.067 -13.790 -14.162 -14.422 -14.694 -14.930 -14.910 
4.65517 -8.571 -11.061 -12.378 -13.168 -13.669 -14.025 -14.417 -14.722 -14.712 
5.17241 -8.456 -10.446 -11.723 -12.635 -13.382 -13.832 -14.177 -14.582 -14.627 
5.68966 -7.034 -9.556 -11.158 -12.146 -13.016 -13.438 -13.929 -14.274 -14.440 
6.20690 -6.503 -9.276 -10.774 -11.722 -12.550 -13.070 -13.663 -14.003 -14.109 
6.72414 -4.857 -9.114 -10.216 -11.389 -12.121 -12.723 -13.474 -13.883 -14.004 
7.24138 -4.857 -7.830 -9.633 -10.775 -11.509 -12.185 -12.972 -13.575 -13.891 
7.75862 -2.720 -7.716 -9.253 -10.610 -11.081 -11.688 -12.829 -13.412 -13.674 
8.27586 -2.720 -6.726 -8.790 -9.661 -10.902 -11.355 -12.383 -13.075 -13.445 
8.79310 -2.497 -6.691 -8.314 -9.636 -10.527 -10.952 -11.960 -12.859 -13.174 
9.31034 -0.407 -6.675 -7.925 -8.942 -10.280 -10.884 -11.619 -12.564 -13.110 
9.82759 2.080 -6.018 -7.872 -8.692 -9.626 -10.220 -11.512 -12.431 -12.858 
10.34483 3.039 -5.918 -7.432 -8.496 -9.038 -9.758 -11.107 -12.211 -12.484 
10.86207 3.997 -5.797 -6.478 -8.102 -8.797 -9.684 -10.575 -11.630 -12.324 
11.37931 4.955 -5.797 -6.302 -6.671 -8.222 -9.038 -9.970 -11.380 -12.273 
11.89655 5.914 -0.978 -5.035 -5.995 -7.671 -7.861 -9.889 -11.007 -11.919 
12.41379 6.872 2.330 -5.035 -4.019 -7.008 -7.743 -9.874 -10.913 -11.436 
12.93103 7.831 4.000 -5.035 -4.019 -6.886 -7.541 -9.111 -10.695 -11.360 
13.44828 8.789 5.670 1.621 -4.673 -6.021 -7.323 -8.447 -10.330 -11.216 
13.96552 9.747 7.339 3.206 -4.676 -4.726 -6.990 -8.377 -10.050 -11.085 
14.48276 10.706 9.009 4.790 -4.676 -3.029 -6.212 -8.185 -9.633 -10.527 
15.00000 10.706 9.009 4.790 -1.247 -2.117 -5.818 -8.086 -9.536 -10.344 
