# t[days] u g r i z y J H K
0.51724 -14.889 -15.457 -15.443 -15.168 -14.934 -14.902 -14.219 -13.509 -12.655 
1.03448 -14.889 -16.010 -16.725 -16.634 -16.300 -15.983 -15.533 -15.342 -15.047 
1.55172 -14.549 -16.010 -16.725 -16.697 -16.377 -15.983 -15.533 -15.387 -15.224 
2.06897 -13.673 -15.537 -16.467 -16.697 -16.377 -15.935 -15.458 -15.387 -15.224 
2.58621 -12.861 -15.072 -16.095 -16.327 -15.963 -15.564 -15.117 -15.133 -15.137 
3.10345 -12.142 -14.577 -15.659 -15.882 -15.554 -15.120 -14.753 -14.907 -14.985 
3.62069 -11.344 -14.028 -15.212 -15.436 -15.120 -14.763 -14.439 -14.705 -14.770 
4.13793 -10.542 -13.495 -14.759 -15.006 -14.794 -14.419 -14.163 -14.473 -14.649 
4.65517 -9.771 -12.920 -14.312 -14.626 -14.378 -14.052 -13.894 -14.279 -14.459 
5.17241 -9.042 -12.445 -13.849 -14.228 -14.025 -13.796 -13.657 -14.144 -14.368 
5.68966 -8.335 -11.890 -13.444 -13.884 -13.798 -13.503 -13.411 -14.035 -14.307 
6.20690 -7.446 -11.351 -12.995 -13.536 -13.444 -13.267 -13.298 -13.869 -14.243 
6.72414 -6.535 -10.734 -12.564 -13.159 -13.156 -12.984 -13.148 -13.724 -14.161 
7.24138 -5.571 -10.195 -12.055 -12.735 -12.822 -12.666 -12.912 -13.667 -14.087 
7.75862 -4.412 -9.663 -11.595 -12.357 -12.487 -12.427 -12.706 -13.513 -13.967 
8.27586 -4.180 -8.909 -11.069 -11.985 -12.157 -12.070 -12.439 -13.343 -13.834 
8.79310 -3.383 -8.317 -10.561 -11.548 -11.792 -11.755 -12.222 -13.192 -13.758 
9.31034 -2.232 -7.837 -10.051 -11.014 -11.351 -11.335 -12.016 -13.007 -13.658 
9.82759 -1.694 -6.922 -9.561 -10.615 -10.936 -11.026 -11.826 -12.814 -13.506 
10.34483 -0.210 -6.560 -8.983 -10.165 -10.625 -10.647 -11.480 -12.706 -13.373 
10.86207 2.563 -6.039 -8.565 -9.754 -10.087 -10.328 -11.289 -12.483 -13.245 
11.37931 3.912 -5.010 -7.949 -9.307 -9.946 -9.977 -11.009 -12.279 -13.155 
11.89655 5.260 -4.513 -7.395 -8.922 -9.471 -9.608 -10.760 -12.082 -13.012 
12.41379 6.609 -3.890 -6.813 -8.447 -9.045 -9.286 -10.421 -11.912 -12.803 
12.93103 7.957 -3.648 -6.688 -8.140 -8.715 -8.969 -10.102 -11.627 -12.652 
13.44828 9.306 -3.384 -5.827 -7.562 -8.397 -8.563 -9.841 -11.502 -12.471 
13.96552 10.655 -1.912 -5.214 -7.174 -7.589 -8.326 -9.543 -11.260 -12.249 
14.48276 12.003 -1.805 -4.954 -6.522 -7.414 -7.999 -9.221 -10.922 -12.045 
15.00000 12.003 -0.461 -4.452 -6.176 -6.960 -7.558 -8.830 -10.506 -11.704 
