# t[days] u g r i z y J H K
0.51724 -13.618 -14.105 -14.170 -14.284 -14.149 -14.054 -12.822 -12.552 -11.601 
1.03448 -14.666 -15.643 -15.814 -15.751 -15.758 -15.455 -15.173 -15.086 -14.727 
1.55172 -14.666 -15.643 -16.071 -16.273 -16.192 -16.213 -15.895 -15.719 -15.527 
2.06897 -13.557 -15.177 -16.071 -16.273 -16.192 -16.213 -15.895 -15.719 -15.527 
2.58621 -12.267 -14.177 -15.258 -15.732 -15.855 -15.828 -15.513 -15.471 -15.376 
3.10345 -10.958 -12.962 -14.220 -14.851 -15.031 -15.095 -14.960 -14.956 -14.849 
3.62069 -10.302 -12.042 -13.348 -14.028 -14.184 -14.206 -14.175 -14.219 -14.290 
4.13793 -9.479 -11.072 -12.437 -13.239 -13.503 -13.537 -13.630 -13.771 -13.864 
4.65517 -8.871 -10.445 -11.818 -12.700 -13.249 -13.323 -13.285 -13.290 -13.406 
5.17241 -8.125 -9.921 -11.447 -12.198 -12.711 -12.892 -13.181 -13.239 -13.225 
5.68966 -7.462 -9.541 -10.803 -11.782 -12.445 -12.728 -12.896 -13.122 -13.088 
6.20690 -6.540 -8.809 -10.235 -11.407 -12.127 -12.377 -12.622 -12.877 -12.931 
6.72414 -6.257 -8.637 -10.098 -11.121 -11.727 -12.315 -12.448 -12.775 -12.855 
7.24138 -5.508 -8.189 -9.696 -10.727 -11.580 -11.925 -12.365 -12.726 -12.717 
7.75862 -4.901 -7.377 -9.238 -10.637 -11.366 -11.751 -12.181 -12.665 -12.703 
8.27586 -4.217 -7.115 -9.056 -10.588 -11.254 -11.364 -12.131 -12.460 -12.487 
8.79310 -4.108 -6.553 -8.398 -9.780 -10.951 -11.235 -11.930 -12.361 -12.487 
9.31034 -3.062 -6.287 -8.246 -9.563 -10.672 -11.132 -11.818 -12.334 -12.489 
9.82759 -2.578 -6.392 -7.819 -9.378 -10.371 -10.912 -11.686 -12.265 -12.489 
10.34483 -1.767 -5.167 -7.665 -9.308 -10.080 -10.752 -11.506 -12.123 -12.446 
10.86207 -1.177 -4.664 -6.607 -8.717 -10.048 -10.621 -11.462 -12.109 -12.384 
11.37931 -0.566 -4.172 -6.607 -8.463 -9.648 -10.540 -11.307 -11.902 -12.191 
11.89655 -0.106 -3.381 -6.607 -8.394 -9.588 -10.171 -11.028 -11.753 -12.174 
12.41379 0.730 -2.713 -5.999 -8.069 -9.437 -10.115 -10.851 -11.656 -11.989 
12.93103 1.392 -2.426 -5.596 -7.729 -8.884 -9.694 -10.683 -11.502 -12.014 
13.44828 2.053 -2.426 -4.231 -7.335 -8.365 -9.401 -10.544 -11.404 -11.988 
13.96552 2.715 -2.426 -4.231 -7.094 -8.362 -9.247 -10.316 -11.250 -11.839 
14.48276 3.377 -0.900 -4.231 -6.498 -8.275 -9.005 -10.093 -11.020 -11.627 
15.00000 3.377 -0.895 -3.426 -6.012 -7.849 -8.493 -9.950 -11.017 -11.543 
