# t[days] u g r i z y J H K
0.51724 -13.262 -14.267 -14.202 -13.836 -13.830 -13.342 -13.186 -12.255 -12.514 
1.03448 -13.262 -14.267 -14.272 -14.696 -14.766 -14.622 -14.315 -13.995 -13.746 
1.55172 -11.835 -13.563 -14.272 -14.696 -14.766 -14.622 -14.315 -13.995 -13.746 
2.06897 -10.493 -11.783 -12.904 -13.674 -14.052 -14.145 -14.048 -13.853 -13.588 
2.58621 -9.386 -10.674 -11.938 -12.768 -13.351 -13.422 -13.439 -13.293 -13.118 
3.10345 -8.535 -10.038 -11.501 -12.370 -13.058 -13.299 -13.275 -13.219 -13.027 
3.62069 -7.701 -9.542 -11.067 -12.194 -12.772 -13.099 -13.250 -13.182 -13.112 
4.13793 -6.950 -8.940 -10.647 -11.941 -12.576 -12.894 -13.053 -13.118 -13.078 
4.65517 -5.984 -8.293 -10.194 -11.545 -12.391 -12.593 -12.898 -13.099 -13.078 
5.17241 -5.131 -7.853 -9.884 -11.314 -12.087 -12.450 -12.707 -12.969 -13.014 
5.68966 -4.236 -7.219 -9.397 -10.882 -11.722 -12.184 -12.546 -12.818 -12.785 
6.20690 -3.429 -6.494 -8.954 -10.531 -11.431 -11.955 -12.328 -12.605 -12.692 
6.72414 -2.582 -6.021 -8.302 -10.097 -11.053 -11.513 -12.075 -12.423 -12.484 
7.24138 -1.486 -5.682 -8.017 -9.546 -10.664 -11.179 -11.761 -12.251 -12.393 
7.75862 -0.859 -5.249 -7.688 -9.280 -10.285 -10.804 -11.541 -12.141 -12.277 
8.27586 0.163 -4.124 -7.124 -8.773 -9.892 -10.513 -11.282 -11.932 -11.995 
8.79310 1.043 -2.325 -6.153 -8.145 -9.570 -9.975 -10.956 -11.671 -11.839 
9.31034 1.923 -2.325 -6.033 -7.840 -9.229 -9.906 -10.649 -11.417 -11.743 
9.82759 2.802 -1.888 -5.720 -7.601 -8.598 -9.178 -10.342 -11.169 -11.467 
10.34483 3.682 -1.303 -4.729 -6.742 -8.451 -8.716 -10.172 -10.909 -11.428 
10.86207 4.562 0.015 -3.619 -6.717 -7.724 -8.692 -9.770 -10.567 -11.123 
11.37931 5.442 0.843 -3.407 -5.810 -7.676 -8.459 -9.390 -10.422 -10.871 
11.89655 6.322 1.671 -2.612 -5.767 -7.067 -7.997 -9.219 -10.155 -10.719 
12.41379 7.201 2.499 -2.549 -5.466 -7.044 -7.350 -8.705 -9.867 -10.537 
12.93103 8.081 3.327 -2.324 -5.126 -5.709 -6.928 -8.437 -9.638 -10.092 
13.44828 8.961 4.155 -2.324 -3.628 -5.709 -6.838 -8.276 -9.335 -10.006 
13.96552 9.841 4.982 -2.324 -3.205 -5.368 -6.336 -7.568 -9.143 -9.674 
14.48276 10.721 5.810 -0.329 -2.426 -5.368 -5.690 -6.916 -8.598 -9.604 
15.00000 10.721 5.810 0.000 -0.605 -3.504 -5.021 -6.808 -8.568 -9.324 
