# t[days] u g r i z y J H K
0.51724 -14.071 -14.507 -14.526 -14.148 -13.892 -13.763 -12.865 -12.050 -12.034 
1.03448 -15.312 -15.958 -15.892 -15.670 -15.217 -14.832 -14.538 -14.099 -14.162 
1.55172 -15.312 -15.960 -16.541 -16.552 -16.196 -15.754 -15.271 -14.822 -14.971 
2.06897 -14.772 -15.960 -16.541 -16.552 -16.196 -15.938 -15.271 -14.970 -14.971 
2.58621 -13.942 -15.373 -16.118 -16.352 -16.184 -15.938 -15.120 -14.970 -14.886 
3.10345 -13.238 -14.830 -15.685 -15.919 -15.782 -15.420 -14.623 -14.614 -14.474 
3.62069 -12.587 -14.343 -15.237 -15.488 -15.293 -14.948 -14.201 -14.225 -14.197 
4.13793 -11.956 -13.878 -14.802 -15.039 -14.839 -14.486 -13.687 -13.781 -13.905 
4.65517 -11.347 -13.426 -14.382 -14.602 -14.365 -14.054 -13.262 -13.455 -13.484 
5.17241 -10.766 -13.036 -14.024 -14.273 -14.017 -13.691 -12.987 -13.143 -13.345 
5.68966 -10.285 -12.689 -13.745 -13.978 -13.757 -13.437 -12.789 -12.910 -13.132 
6.20690 -9.772 -12.379 -13.467 -13.719 -13.476 -13.101 -12.629 -12.800 -12.911 
6.72414 -9.441 -12.076 -13.220 -13.462 -13.273 -12.950 -12.479 -12.708 -12.869 
7.24138 -8.940 -11.745 -12.976 -13.291 -13.127 -12.815 -12.402 -12.702 -12.830 
7.75862 -8.460 -11.413 -12.718 -13.059 -12.913 -12.621 -12.314 -12.558 -12.788 
8.27586 -8.026 -11.128 -12.472 -12.833 -12.716 -12.511 -12.188 -12.545 -12.778 
8.79310 -7.522 -10.817 -12.216 -12.643 -12.557 -12.321 -12.165 -12.507 -12.716 
9.31034 -7.069 -10.480 -11.958 -12.415 -12.360 -12.147 -12.071 -12.470 -12.676 
9.82759 -6.625 -10.116 -11.691 -12.204 -12.184 -12.048 -11.970 -12.429 -12.676 
10.34483 -6.227 -9.853 -11.447 -12.003 -11.997 -11.887 -11.852 -12.333 -12.638 
10.86207 -5.991 -9.477 -11.168 -11.756 -11.793 -11.747 -11.751 -12.304 -12.565 
11.37931 -5.320 -9.214 -10.900 -11.525 -11.592 -11.502 -11.641 -12.212 -12.559 
11.89655 -4.874 -8.829 -10.588 -11.291 -11.351 -11.298 -11.525 -12.181 -12.485 
12.41379 -4.363 -8.524 -10.337 -11.033 -11.176 -11.121 -11.382 -12.050 -12.419 
12.93103 -4.174 -8.115 -10.020 -10.816 -10.932 -10.903 -11.255 -11.961 -12.405 
13.44828 -3.795 -7.825 -9.752 -10.551 -10.695 -10.752 -11.014 -11.835 -12.229 
13.96552 -3.550 -7.496 -9.405 -10.219 -10.485 -10.455 -10.800 -11.594 -12.085 
14.48276 -2.612 -7.050 -9.020 -9.914 -10.246 -10.182 -10.499 -11.284 -11.794 
15.00000 -1.655 -6.602 -8.505 -9.489 -9.810 -9.846 -10.065 -10.987 -11.538 
