# t[days] u g r i z y J H K
0.51724 -14.524 -15.306 -15.424 -15.011 -14.242 -13.991 -13.995 -13.608 -13.125 
1.03448 -14.524 -16.029 -16.750 -16.651 -16.380 -15.900 -15.387 -15.065 -14.479 
1.55172 -14.489 -16.029 -16.750 -16.710 -16.395 -15.973 -15.387 -15.065 -14.888 
2.06897 -13.660 -15.582 -16.498 -16.710 -16.395 -15.973 -15.174 -15.032 -14.888 
2.58621 -12.955 -15.116 -16.145 -16.368 -16.000 -15.634 -14.821 -14.875 -14.872 
3.10345 -12.274 -14.646 -15.741 -15.962 -15.592 -15.089 -14.580 -14.604 -14.597 
3.62069 -11.414 -14.094 -15.284 -15.532 -15.234 -14.846 -14.302 -14.371 -14.564 
4.13793 -10.632 -13.569 -14.858 -15.129 -14.793 -14.462 -13.978 -14.323 -14.403 
4.65517 -9.771 -13.045 -14.352 -14.669 -14.515 -14.138 -13.811 -14.183 -14.257 
5.17241 -9.186 -12.463 -13.929 -14.315 -14.169 -13.790 -13.656 -14.009 -14.224 
5.68966 -8.352 -11.957 -13.483 -13.932 -13.819 -13.529 -13.436 -13.879 -14.164 
6.20690 -7.582 -11.398 -13.060 -13.608 -13.506 -13.257 -13.337 -13.855 -14.143 
6.72414 -6.353 -10.788 -12.622 -13.260 -13.225 -13.072 -13.160 -13.736 -14.132 
7.24138 -5.686 -10.145 -12.028 -12.737 -12.843 -12.752 -12.832 -13.565 -13.979 
7.75862 -5.386 -9.587 -11.624 -12.396 -12.501 -12.438 -12.739 -13.454 -13.927 
8.27586 -2.328 -8.830 -11.055 -12.011 -12.091 -12.193 -12.445 -13.358 -13.882 
8.79310 -2.328 -8.248 -10.606 -11.528 -11.826 -11.809 -12.330 -13.265 -13.798 
9.31034 -1.735 -7.408 -9.878 -11.015 -11.361 -11.356 -11.956 -13.003 -13.629 
9.82759 0.277 -6.638 -9.338 -10.558 -10.957 -11.032 -11.774 -12.862 -13.536 
10.34483 1.469 -6.370 -8.844 -10.021 -10.486 -10.552 -11.457 -12.673 -13.393 
10.86207 2.662 -5.256 -8.407 -9.604 -10.082 -10.471 -11.165 -12.441 -13.189 
11.37931 3.854 -4.955 -7.860 -9.031 -9.710 -10.062 -11.062 -12.336 -13.143 
11.89655 5.047 -4.655 -7.176 -8.740 -9.058 -9.569 -10.699 -12.055 -12.937 
12.41379 6.240 -3.290 -6.710 -8.205 -8.961 -9.089 -10.390 -11.931 -12.812 
12.93103 7.432 -2.537 -6.201 -7.479 -8.631 -8.749 -10.110 -11.695 -12.638 
13.44828 8.625 -2.075 -5.292 -6.955 -7.905 -8.066 -9.746 -11.381 -12.404 
13.96552 9.817 -2.046 -4.633 -6.911 -7.592 -8.058 -9.395 -11.052 -12.262 
14.48276 11.010 1.577 -4.599 -6.032 -7.098 -7.733 -9.124 -10.814 -12.022 
15.00000 11.010 1.577 -4.278 -5.977 -6.183 -6.823 -8.622 -10.502 -11.680 
