# t[days] u g r i z y J H K
0.51724 -14.827 -15.306 -15.331 -15.007 -14.838 -14.294 -14.437 -14.006 -13.103 
1.03448 -14.827 -16.317 -16.959 -16.799 -16.482 -16.239 -15.810 -15.505 -15.069 
1.55172 -14.640 -16.317 -16.959 -16.994 -16.753 -16.534 -16.258 -16.084 -15.930 
2.06897 -13.949 -15.801 -16.782 -16.994 -16.753 -16.534 -16.258 -16.084 -15.930 
2.58621 -13.091 -15.278 -16.325 -16.561 -16.405 -16.216 -15.992 -15.892 -15.731 
3.10345 -12.295 -14.770 -15.880 -16.174 -16.044 -15.905 -15.760 -15.714 -15.574 
3.62069 -11.502 -14.239 -15.437 -15.748 -15.715 -15.570 -15.545 -15.555 -15.458 
4.13793 -10.801 -13.718 -14.990 -15.391 -15.358 -15.373 -15.381 -15.407 -15.390 
4.65517 -9.985 -13.196 -14.537 -14.968 -15.122 -15.078 -15.232 -15.332 -15.224 
5.17241 -9.228 -12.637 -14.124 -14.607 -14.792 -14.863 -15.080 -15.201 -15.203 
5.68966 -8.241 -12.064 -13.664 -14.291 -14.503 -14.590 -14.878 -15.071 -15.139 
6.20690 -7.514 -11.502 -13.198 -13.884 -14.245 -14.367 -14.706 -14.978 -15.068 
6.72414 -6.782 -10.993 -12.825 -13.572 -13.919 -14.116 -14.574 -14.873 -14.974 
7.24138 -6.078 -10.479 -12.354 -13.195 -13.654 -13.927 -14.340 -14.737 -14.957 
7.75862 -5.009 -9.829 -11.888 -12.857 -13.369 -13.608 -14.172 -14.625 -14.851 
8.27586 -4.008 -9.219 -11.480 -12.438 -12.957 -13.327 -13.992 -14.471 -14.740 
8.79310 -2.618 -8.761 -10.950 -12.070 -12.731 -12.990 -13.770 -14.327 -14.615 
9.31034 -2.618 -7.934 -10.411 -11.676 -12.276 -12.784 -13.554 -14.166 -14.492 
9.82759 -2.157 -7.467 -10.031 -11.231 -11.953 -12.510 -13.307 -14.029 -14.347 
10.34483 0.281 -6.953 -9.423 -10.812 -11.645 -12.154 -13.092 -13.808 -14.215 
10.86207 1.339 -6.717 -8.871 -10.373 -11.289 -11.760 -12.772 -13.576 -14.007 
11.37931 2.397 -5.660 -8.405 -9.856 -10.838 -11.413 -12.478 -13.330 -13.789 
11.89655 3.455 -4.698 -7.522 -9.403 -10.419 -11.154 -12.187 -13.136 -13.569 
12.41379 4.513 -3.747 -7.146 -8.774 -10.021 -10.745 -11.886 -12.843 -13.305 
12.93103 5.571 -3.747 -6.305 -8.153 -9.674 -10.347 -11.582 -12.601 -13.152 
13.44828 6.629 -2.634 -5.728 -7.952 -9.077 -9.919 -11.256 -12.383 -12.914 
13.96552 7.687 -2.634 -5.109 -7.448 -8.649 -9.336 -10.993 -12.055 -12.671 
14.48276 8.745 0.595 -4.460 -7.000 -8.621 -8.980 -10.646 -11.852 -12.490 
15.00000 8.745 0.595 -3.950 -6.586 -7.720 -8.804 -10.527 -11.570 -12.254 
