# t[days] u g r i z y J H K
0.51724 -14.591 -14.970 -15.009 -14.901 -15.217 -15.097 -14.524 -14.263 -12.973 
1.03448 -14.872 -15.890 -16.286 -16.213 -16.234 -16.260 -16.023 -15.731 -15.333 
1.55172 -14.872 -15.890 -16.286 -16.532 -16.583 -16.653 -16.522 -16.283 -16.055 
2.06897 -14.159 -15.413 -16.191 -16.532 -16.583 -16.653 -16.539 -16.423 -16.258 
2.58621 -13.455 -14.963 -15.867 -16.241 -16.373 -16.532 -16.539 -16.423 -16.260 
3.10345 -12.884 -14.537 -15.519 -15.941 -16.173 -16.375 -16.408 -16.389 -16.265 
3.62069 -12.292 -14.096 -15.097 -15.541 -15.831 -16.110 -16.283 -16.332 -16.265 
4.13793 -11.763 -13.716 -14.723 -15.151 -15.531 -15.805 -16.060 -16.175 -16.139 
4.65517 -11.229 -13.321 -14.309 -14.715 -15.163 -15.447 -15.826 -16.013 -16.044 
5.17241 -10.737 -13.001 -13.897 -14.335 -14.784 -15.102 -15.564 -15.869 -15.885 
5.68966 -10.223 -12.612 -13.557 -13.918 -14.343 -14.753 -15.304 -15.629 -15.740 
6.20690 -9.791 -12.364 -13.248 -13.526 -14.006 -14.382 -14.997 -15.427 -15.554 
6.72414 -9.328 -12.028 -12.984 -13.207 -13.572 -13.970 -14.763 -15.236 -15.485 
7.24138 -8.932 -11.750 -12.709 -12.878 -13.213 -13.720 -14.418 -14.975 -15.268 
7.75862 -8.455 -11.373 -12.488 -12.676 -12.899 -13.337 -14.173 -14.799 -15.084 
8.27586 -8.121 -11.138 -12.221 -12.318 -12.526 -12.999 -13.883 -14.602 -14.877 
8.79310 -7.434 -10.791 -11.992 -12.138 -12.327 -12.692 -13.617 -14.358 -14.735 
9.31034 -7.181 -10.483 -11.731 -11.919 -12.073 -12.471 -13.380 -14.205 -14.593 
9.82759 -6.656 -10.125 -11.435 -11.623 -11.752 -12.226 -13.100 -13.984 -14.435 
10.34483 -6.408 -9.830 -11.197 -11.357 -11.548 -11.887 -12.881 -13.783 -14.260 
10.86207 -6.111 -9.564 -10.929 -11.249 -11.249 -11.708 -12.661 -13.584 -14.174 
11.37931 -5.214 -9.197 -10.673 -11.027 -11.131 -11.489 -12.447 -13.380 -14.034 
11.89655 -4.504 -8.862 -10.438 -10.765 -10.932 -11.192 -12.231 -13.182 -13.864 
12.41379 -4.062 -8.414 -9.992 -10.394 -10.416 -10.835 -11.903 -12.940 -13.609 
12.93103 -3.566 -8.031 -9.659 -10.132 -10.329 -10.676 -11.571 -12.594 -13.423 
13.44828 -3.255 -7.310 -9.186 -9.714 -9.887 -10.272 -11.153 -12.324 -13.164 
13.96552 -2.655 -6.882 -8.665 -9.345 -9.569 -9.825 -10.790 -12.036 -13.014 
14.48276 -1.589 -6.120 -8.124 -8.581 -9.048 -9.397 -10.367 -11.732 -12.734 
15.00000 0.000 -4.385 -6.807 -8.013 -8.582 -8.975 -10.051 -11.420 -12.543 
