# t[days] u g r i z y J H K
0.51724 -15.131 -15.716 -15.744 -15.499 -14.837 -14.744 -13.902 -13.246 -12.690 
1.03448 -15.131 -16.482 -17.197 -17.055 -16.611 -16.190 -15.533 -15.115 -14.849 
1.55172 -14.829 -16.482 -17.197 -17.055 -16.633 -16.368 -15.911 -15.735 -15.545 
2.06897 -14.093 -15.960 -16.766 -16.813 -16.633 -16.368 -15.911 -15.735 -15.545 
2.58621 -13.220 -15.364 -16.217 -16.296 -16.186 -15.908 -15.528 -15.586 -15.444 
3.10345 -12.393 -14.730 -15.646 -15.786 -15.620 -15.429 -15.187 -15.176 -15.300 
3.62069 -11.466 -14.097 -15.085 -15.257 -15.099 -14.934 -14.709 -14.889 -14.964 
4.13793 -10.555 -13.496 -14.569 -14.798 -14.678 -14.467 -14.307 -14.618 -14.739 
4.65517 -9.631 -12.890 -14.091 -14.364 -14.326 -14.186 -14.061 -14.349 -14.622 
5.17241 -8.583 -12.234 -13.613 -13.973 -13.976 -13.859 -13.798 -14.200 -14.469 
5.68966 -7.582 -11.628 -13.140 -13.630 -13.623 -13.570 -13.620 -14.104 -14.386 
6.20690 -6.821 -10.928 -12.649 -13.194 -13.339 -13.232 -13.375 -13.895 -14.273 
6.72414 -6.067 -10.360 -12.171 -12.815 -12.992 -12.934 -13.113 -13.779 -14.180 
7.24138 -4.858 -9.679 -11.641 -12.391 -12.622 -12.629 -12.889 -13.603 -14.060 
7.75862 -4.031 -9.047 -11.057 -11.962 -12.186 -12.270 -12.635 -13.474 -13.947 
8.27586 -3.764 -8.480 -10.608 -11.499 -11.781 -11.881 -12.419 -13.302 -13.864 
8.79310 -2.529 -7.828 -9.989 -10.984 -11.380 -11.481 -12.084 -13.097 -13.730 
9.31034 -1.593 -7.402 -9.565 -10.535 -10.908 -11.250 -11.879 -12.895 -13.580 
9.82759 0.606 -6.766 -9.034 -10.086 -10.517 -10.835 -11.516 -12.692 -13.466 
10.34483 1.699 -6.366 -8.558 -9.724 -10.102 -10.343 -11.244 -12.477 -13.303 
10.86207 2.791 -6.020 -8.058 -9.278 -9.616 -10.014 -10.973 -12.245 -13.114 
11.37931 3.884 -5.382 -7.884 -8.757 -9.293 -9.585 -10.634 -12.066 -12.912 
11.89655 4.977 -5.101 -7.446 -8.521 -8.903 -9.294 -10.267 -11.792 -12.745 
12.41379 6.070 -4.204 -6.993 -8.209 -8.408 -8.628 -10.120 -11.538 -12.548 
12.93103 7.163 -4.082 -6.554 -7.749 -8.148 -8.331 -9.739 -11.262 -12.382 
13.44828 8.255 -3.220 -6.352 -7.333 -7.905 -8.179 -9.446 -10.938 -12.096 
13.96552 9.348 -3.080 -5.897 -6.710 -7.471 -7.718 -9.091 -10.822 -11.856 
14.48276 10.441 -2.913 -5.120 -6.627 -7.159 -7.139 -8.771 -10.461 -11.629 
15.00000 10.441 -1.498 -4.869 -6.386 -6.254 -6.507 -8.401 -10.024 -11.322 
