# t[days] u g r i z y J H K
0.51724 -15.092 -15.606 -15.723 -15.704 -15.404 -15.068 -14.213 -13.656 -13.162 
1.03448 -15.092 -16.445 -16.876 -16.781 -16.320 -15.944 -15.332 -15.219 -15.004 
1.55172 -15.062 -16.445 -16.876 -16.781 -16.476 -16.074 -15.774 -15.639 -15.234 
2.06897 -14.018 -15.971 -16.732 -16.718 -16.476 -16.074 -15.774 -15.639 -15.317 
2.58621 -12.655 -14.982 -15.912 -16.085 -15.857 -15.658 -15.401 -15.338 -15.317 
3.10345 -11.300 -13.821 -14.916 -15.183 -15.188 -15.056 -14.853 -14.718 -14.705 
3.62069 -10.201 -12.293 -13.642 -14.179 -14.306 -14.283 -14.188 -14.301 -14.150 
4.13793 -9.636 -10.937 -12.350 -12.985 -13.361 -13.502 -13.575 -13.720 -13.557 
4.65517 -8.874 -10.175 -11.577 -12.369 -12.908 -13.133 -13.396 -13.471 -13.199 
5.17241 -8.137 -9.517 -10.895 -11.983 -12.504 -12.649 -13.097 -13.068 -13.070 
5.68966 -7.531 -8.965 -10.425 -11.394 -12.152 -12.379 -12.758 -13.030 -13.037 
6.20690 -6.935 -8.551 -9.916 -11.184 -11.987 -12.341 -12.693 -12.893 -12.990 
6.72414 -6.347 -8.226 -9.690 -10.913 -11.875 -12.190 -12.571 -12.870 -12.990 
7.24138 -5.743 -7.857 -9.533 -10.630 -11.542 -12.060 -12.540 -12.860 -12.860 
7.75862 -5.148 -7.301 -9.024 -10.559 -11.379 -11.893 -12.489 -12.722 -12.860 
8.27586 -4.556 -7.023 -8.791 -10.349 -11.271 -11.853 -12.423 -12.704 -12.860 
8.79310 -3.983 -6.488 -8.537 -10.008 -11.091 -11.580 -12.210 -12.635 -12.816 
9.31034 -3.446 -6.172 -8.220 -9.884 -10.926 -11.144 -12.081 -12.630 -12.776 
9.82759 -2.904 -5.492 -7.838 -9.693 -10.603 -11.101 -12.008 -12.487 -12.657 
10.34483 -2.285 -5.221 -7.279 -9.360 -10.495 -11.034 -11.743 -12.351 -12.558 
10.86207 -1.606 -4.703 -7.198 -8.876 -10.324 -10.919 -11.648 -12.317 -12.558 
11.37931 -1.318 -4.194 -7.007 -8.876 -9.864 -10.812 -11.595 -12.220 -12.554 
11.89655 -0.490 -3.908 -6.376 -8.660 -9.834 -10.367 -11.326 -12.150 -12.478 
12.41379 0.026 -3.780 -5.974 -7.988 -9.470 -10.105 -11.297 -12.067 -12.448 
12.93103 0.612 -2.838 -5.317 -7.885 -9.328 -10.025 -11.038 -11.965 -12.199 
13.44828 1.198 -2.649 -5.160 -7.649 -9.123 -9.899 -10.911 -11.727 -12.194 
13.96552 1.784 -2.091 -5.148 -7.174 -8.656 -9.833 -10.873 -11.679 -12.154 
14.48276 2.370 -2.091 -4.931 -7.110 -8.521 -9.079 -10.750 -11.573 -12.069 
15.00000 2.370 -2.091 -4.633 -7.071 -8.334 -9.040 -10.420 -11.491 -12.029 
