# t[days] u g r i z y J H K
0.51724 -13.006 -14.037 -14.251 -13.827 -13.221 -13.222 -12.683 -12.699 -11.929 
1.03448 -13.006 -14.037 -14.251 -13.827 -13.471 -13.513 -13.597 -13.572 -13.415 
1.55172 -11.161 -12.481 -13.261 -13.579 -13.471 -13.513 -13.597 -13.572 -13.440 
2.06897 -9.510 -11.281 -12.408 -13.009 -13.180 -13.189 -13.326 -13.411 -13.415 
2.58621 -8.085 -10.005 -11.553 -12.432 -12.707 -12.803 -13.084 -13.304 -13.367 
3.10345 -6.559 -8.815 -10.687 -11.850 -12.232 -12.411 -12.799 -13.094 -13.219 
3.62069 -5.092 -7.746 -9.947 -11.148 -11.816 -12.065 -12.472 -12.826 -13.030 
4.13793 -3.805 -6.796 -9.214 -10.569 -11.283 -11.590 -12.180 -12.630 -12.902 
4.65517 -2.156 -5.993 -8.436 -10.110 -10.746 -11.185 -11.824 -12.421 -12.665 
5.17241 -0.813 -4.764 -7.592 -9.340 -10.228 -10.682 -11.518 -12.146 -12.492 
5.68966 0.538 -3.804 -7.017 -8.752 -9.791 -10.317 -11.207 -11.921 -12.272 
6.20690 1.957 -2.547 -6.253 -8.177 -9.159 -9.818 -10.961 -11.749 -12.173 
6.72414 3.377 -1.396 -5.445 -7.628 -8.748 -9.319 -10.544 -11.487 -12.009 
7.24138 4.796 -0.901 -4.744 -6.827 -8.168 -8.938 -10.246 -11.187 -11.799 
7.75862 6.215 0.768 -3.899 -6.634 -7.776 -8.478 -9.928 -11.018 -11.679 
8.27586 7.635 1.874 -3.510 -6.142 -7.463 -7.999 -9.655 -10.807 -11.529 
8.79310 9.054 2.980 -2.290 -5.198 -6.684 -7.604 -9.361 -10.562 -11.376 
9.31034 10.473 4.087 -2.170 -4.808 -6.219 -7.107 -8.995 -10.352 -11.216 
9.82759 11.893 5.193 -0.255 -4.000 -5.563 -6.751 -8.605 -10.110 -11.028 
10.34483 13.312 6.300 0.456 -3.381 -5.213 -6.339 -8.296 -9.928 -10.942 
10.86207 14.731 7.406 1.327 -3.139 -4.926 -5.855 -7.905 -9.554 -10.646 
11.37931 16.151 8.512 2.198 -2.043 -4.661 -5.589 -7.630 -9.396 -10.497 
11.89655 17.570 9.619 3.069 -1.700 -3.626 -4.609 -7.207 -9.051 -10.321 
12.41379 18.989 10.725 3.940 -1.347 -3.166 -4.439 -6.990 -8.822 -10.056 
12.93103 20.409 11.831 4.812 -0.426 -3.123 -4.089 -6.464 -8.462 -9.830 
13.44828 21.828 12.938 5.683 -0.426 -2.074 -3.704 -6.051 -8.217 -9.586 
13.96552 23.247 14.044 6.554 -0.860 -1.748 -3.235 -5.746 -7.929 -9.242 
14.48276 24.667 15.151 7.425 -0.860 -1.154 -2.982 -5.561 -7.501 -9.051 
15.00000 24.667 15.151 7.425 0.000 -1.022 -1.952 -4.764 -7.199 -8.714 
