# t[days] u g r i z y J H K
0.51724 -14.522 -14.834 -14.603 -14.451 -14.136 -14.126 -13.211 -13.118 -12.528 
1.03448 -14.874 -15.735 -15.869 -15.679 -15.242 -15.156 -14.892 -14.624 -14.276 
1.55172 -14.874 -15.735 -16.134 -16.278 -16.024 -15.661 -15.175 -14.997 -14.686 
2.06897 -14.274 -15.535 -16.134 -16.278 -16.024 -15.661 -15.175 -14.997 -14.813 
2.58621 -13.632 -15.073 -15.799 -16.088 -15.866 -15.411 -14.792 -14.776 -14.813 
3.10345 -12.954 -14.640 -15.473 -15.724 -15.451 -14.952 -14.451 -14.518 -14.606 
3.62069 -12.316 -14.185 -15.085 -15.328 -15.003 -14.469 -14.065 -14.211 -14.345 
4.13793 -11.652 -13.714 -14.702 -14.922 -14.559 -14.152 -13.739 -13.907 -14.107 
4.65517 -11.055 -13.304 -14.316 -14.522 -14.202 -13.651 -13.376 -13.691 -13.828 
5.17241 -10.506 -12.874 -13.975 -14.194 -13.849 -13.402 -13.123 -13.426 -13.673 
5.68966 -9.952 -12.525 -13.675 -13.919 -13.598 -13.167 -12.870 -13.258 -13.554 
6.20690 -9.519 -12.189 -13.399 -13.663 -13.334 -12.933 -12.628 -13.105 -13.384 
6.72414 -9.068 -11.901 -13.161 -13.444 -13.164 -12.749 -12.567 -12.989 -13.371 
7.24138 -8.669 -11.566 -12.903 -13.216 -12.979 -12.575 -12.400 -12.863 -13.215 
7.75862 -8.178 -11.239 -12.657 -13.016 -12.823 -12.372 -12.270 -12.741 -13.062 
8.27586 -7.562 -10.914 -12.391 -12.810 -12.631 -12.256 -12.163 -12.728 -13.055 
8.79310 -7.064 -10.588 -12.103 -12.615 -12.436 -12.087 -12.041 -12.553 -12.971 
9.31034 -6.733 -10.274 -11.864 -12.391 -12.253 -12.016 -11.936 -12.529 -12.918 
9.82759 -6.146 -9.943 -11.571 -12.112 -12.087 -11.784 -11.829 -12.469 -12.831 
10.34483 -5.824 -9.611 -11.339 -11.912 -11.890 -11.632 -11.712 -12.434 -12.793 
10.86207 -5.029 -9.223 -11.026 -11.626 -11.619 -11.477 -11.705 -12.299 -12.697 
11.37931 -4.830 -8.910 -10.738 -11.433 -11.497 -11.308 -11.510 -12.199 -12.697 
11.89655 -4.151 -8.445 -10.415 -11.112 -11.323 -11.104 -11.362 -12.136 -12.578 
12.41379 -3.382 -8.107 -10.075 -10.896 -11.000 -10.883 -11.272 -12.045 -12.474 
12.93103 -3.281 -7.723 -9.823 -10.636 -10.809 -10.699 -11.124 -11.945 -12.459 
13.44828 -2.835 -7.317 -9.476 -10.337 -10.597 -10.399 -11.110 -11.865 -12.353 
13.96552 -1.852 -6.867 -9.144 -10.117 -10.362 -10.394 -10.855 -11.781 -12.333 
14.48276 -1.457 -6.679 -8.746 -9.759 -10.011 -10.092 -10.689 -11.582 -12.161 
15.00000 0.000 -6.039 -8.428 -9.484 -9.767 -9.700 -10.461 -11.393 -11.963 
