# t[days] u g r i z y J H K
0.51724 -14.515 -14.936 -14.826 -14.490 -14.060 -14.193 -13.296 -12.943 -12.911 
1.03448 -15.119 -15.914 -16.082 -15.954 -15.519 -15.206 -14.842 -14.640 -14.642 
1.55172 -15.119 -16.266 -16.765 -16.758 -16.446 -16.085 -15.758 -15.354 -15.207 
2.06897 -14.998 -16.266 -16.765 -16.783 -16.756 -16.363 -15.778 -15.710 -15.477 
2.58621 -14.338 -15.789 -16.463 -16.783 -16.756 -16.363 -15.778 -15.710 -15.477 
3.10345 -13.752 -15.285 -16.099 -16.488 -16.429 -16.013 -15.433 -15.404 -15.244 
3.62069 -13.113 -14.863 -15.756 -16.173 -16.064 -15.679 -15.245 -15.130 -15.198 
4.13793 -12.460 -14.400 -15.404 -15.786 -15.675 -15.243 -14.912 -14.980 -14.879 
4.65517 -11.784 -13.962 -15.027 -15.406 -15.272 -14.938 -14.575 -14.743 -14.835 
5.17241 -11.314 -13.570 -14.667 -15.019 -14.907 -14.472 -14.251 -14.544 -14.590 
5.68966 -10.745 -13.195 -14.337 -14.711 -14.531 -14.268 -14.076 -14.305 -14.436 
6.20690 -10.285 -12.846 -14.067 -14.435 -14.241 -13.966 -13.795 -14.091 -14.309 
6.72414 -9.799 -12.490 -13.766 -14.206 -14.005 -13.660 -13.616 -13.902 -14.144 
7.24138 -9.325 -12.205 -13.569 -13.943 -13.801 -13.498 -13.376 -13.839 -13.960 
7.75862 -8.935 -11.902 -13.293 -13.732 -13.591 -13.318 -13.251 -13.678 -13.938 
8.27586 -8.425 -11.611 -13.053 -13.493 -13.384 -13.113 -13.099 -13.546 -13.824 
8.79310 -8.007 -11.303 -12.800 -13.312 -13.184 -12.870 -12.936 -13.437 -13.721 
9.31034 -7.477 -11.018 -12.586 -13.113 -13.004 -12.759 -12.822 -13.342 -13.642 
9.82759 -7.192 -10.677 -12.336 -12.867 -12.800 -12.579 -12.680 -13.248 -13.595 
10.34483 -6.708 -10.398 -12.085 -12.681 -12.646 -12.408 -12.542 -13.132 -13.434 
10.86207 -6.306 -10.066 -11.821 -12.478 -12.453 -12.206 -12.417 -13.011 -13.378 
11.37931 -5.904 -9.729 -11.559 -12.259 -12.343 -12.058 -12.296 -12.924 -13.299 
11.89655 -5.454 -9.410 -11.290 -12.060 -12.087 -11.834 -12.142 -12.824 -13.295 
12.41379 -4.772 -9.107 -11.058 -11.791 -11.884 -11.766 -12.045 -12.753 -13.220 
12.93103 -4.542 -8.775 -10.774 -11.600 -11.672 -11.526 -11.920 -12.683 -13.120 
13.44828 -3.931 -8.424 -10.491 -11.304 -11.512 -11.400 -11.792 -12.596 -13.065 
13.96552 -3.434 -8.025 -10.169 -11.059 -11.238 -11.203 -11.678 -12.467 -12.944 
14.48276 -2.904 -7.717 -9.864 -10.847 -11.040 -10.895 -11.456 -12.313 -12.834 
15.00000 -1.721 -7.258 -9.545 -10.557 -10.755 -10.670 -11.215 -12.125 -12.632 
