# t[days] u g r i z y J H K
0.51724 -13.328 -14.188 -14.150 -13.925 -13.697 -13.527 -13.247 -13.004 -12.053 
1.03448 -13.328 -14.188 -14.636 -14.832 -14.897 -14.895 -14.457 -14.109 -14.226 
1.55172 -12.115 -13.924 -14.636 -15.239 -15.472 -15.459 -15.392 -15.112 -14.726 
2.06897 -10.819 -13.111 -14.483 -15.239 -15.472 -15.459 -15.392 -15.112 -14.889 
2.58621 -10.005 -12.257 -13.577 -14.546 -15.063 -15.183 -15.117 -15.067 -14.889 
3.10345 -9.997 -11.503 -12.608 -13.706 -14.222 -14.457 -14.480 -14.510 -14.442 
3.62069 -9.959 -10.774 -11.973 -13.034 -13.688 -13.787 -13.919 -13.993 -13.934 
4.13793 -9.529 -10.237 -11.363 -12.317 -13.018 -13.280 -13.453 -13.661 -13.610 
4.65517 -8.774 -9.837 -10.871 -11.888 -12.600 -12.827 -13.179 -13.279 -13.241 
5.17241 -8.021 -9.327 -10.670 -11.628 -12.458 -12.730 -12.972 -13.178 -13.097 
5.68966 -7.387 -8.973 -10.301 -11.401 -12.151 -12.407 -12.831 -12.983 -13.081 
6.20690 -6.796 -8.531 -9.711 -11.246 -12.034 -12.186 -12.756 -12.982 -13.064 
6.72414 -6.218 -8.140 -9.582 -10.840 -11.722 -12.147 -12.744 -12.947 -13.069 
7.24138 -5.614 -7.754 -9.317 -10.740 -11.639 -12.141 -12.581 -12.913 -13.069 
7.75862 -5.011 -7.211 -8.965 -10.492 -11.415 -12.046 -12.474 -12.884 -13.069 
8.27586 -4.522 -6.935 -8.693 -10.367 -11.257 -11.782 -12.329 -12.735 -12.956 
8.79310 -3.809 -6.397 -8.538 -10.063 -11.229 -11.738 -12.326 -12.710 -12.920 
9.31034 -3.331 -6.220 -8.156 -9.773 -10.992 -11.550 -12.219 -12.710 -12.881 
9.82759 -2.722 -5.698 -7.645 -9.629 -10.744 -11.140 -12.068 -12.564 -12.807 
10.34483 -1.987 -5.053 -7.645 -9.197 -10.381 -10.975 -11.938 -12.442 -12.765 
10.86207 -1.543 -4.853 -7.561 -9.103 -10.360 -10.937 -11.632 -12.263 -12.741 
11.37931 -1.409 -4.713 -6.851 -8.914 -9.950 -10.641 -11.574 -12.189 -12.644 
11.89655 -0.310 -4.300 -6.439 -8.790 -9.745 -10.383 -11.447 -12.055 -12.416 
12.41379 0.095 -3.177 -6.439 -8.464 -9.573 -10.184 -11.215 -11.949 -12.416 
12.93103 0.659 -2.997 -5.967 -8.352 -9.156 -10.053 -11.019 -11.930 -12.416 
13.44828 1.222 -2.878 -6.002 -7.628 -9.109 -9.727 -10.846 -11.711 -12.294 
13.96552 1.786 -2.303 -5.408 -7.228 -8.776 -9.555 -10.840 -11.613 -12.277 
14.48276 2.349 -1.361 -4.796 -7.084 -8.516 -8.906 -10.532 -11.561 -12.090 
15.00000 2.349 -0.970 -4.645 -7.061 -8.196 -8.632 -10.391 -11.262 -11.970 
