# t[days] u g r i z y J H K
0.51724 -11.824 -13.004 -13.437 -13.552 -13.469 -13.377 -13.196 -12.944 -12.655 
1.03448 -11.824 -13.004 -13.437 -13.552 -13.469 -13.377 -13.196 -12.944 -12.724 
1.55172 -9.412 -11.310 -12.060 -12.309 -12.325 -12.345 -12.437 -12.627 -12.724 
2.06897 -6.741 -9.524 -10.705 -11.198 -11.324 -11.368 -11.737 -12.242 -12.534 
2.58621 -4.152 -7.563 -9.109 -9.841 -10.135 -10.257 -10.914 -11.725 -12.191 
3.10345 -1.522 -5.812 -7.470 -8.425 -8.778 -9.092 -9.972 -11.122 -11.815 
3.62069 1.489 -4.137 -5.954 -6.964 -7.365 -7.819 -9.035 -10.422 -11.333 
4.13793 4.151 -2.402 -4.339 -5.756 -6.199 -6.617 -8.074 -9.678 -10.796 
4.65517 6.814 -1.202 -3.616 -4.239 -4.938 -5.419 -7.207 -9.074 -10.262 
5.17241 9.476 0.260 -2.531 -3.036 -3.723 -4.604 -6.407 -8.322 -9.734 
5.68966 12.139 1.825 -0.995 -1.969 -3.292 -4.187 -5.193 -7.735 -9.242 
6.20690 14.801 3.390 -0.321 -0.954 -1.528 -1.677 -4.983 -7.098 -8.692 
6.72414 17.464 4.954 0.683 -0.021 -1.148 -1.013 -3.516 -6.271 -8.281 
7.24138 20.126 6.519 1.688 8.413 -0.671 6.536 -3.337 -5.312 -7.743 
7.75862 22.789 8.084 2.692 10.943 -0.567 8.927 -2.018 -5.021 -7.263 
8.27586 25.451 9.649 3.696 13.474 -0.402 11.318 -1.670 -4.538 -6.913 
8.79310 28.114 11.213 4.701 16.004 -0.237 13.709 -0.896 -3.521 -6.197 
9.31034 30.776 12.778 5.705 18.534 -0.073 16.100 1.091 -3.165 -5.787 
9.82759 33.439 14.343 6.709 21.065 0.092 18.491 2.012 -2.881 -5.207 
10.34483 36.101 15.907 7.714 23.595 0.245 20.882 2.934 -2.082 -4.733 
10.86207 38.764 17.472 8.718 26.125 0.397 23.273 3.855 -1.586 -4.297 
11.37931 41.426 19.037 9.722 28.655 0.550 25.665 4.776 -0.752 -4.162 
11.89655 44.089 20.601 10.727 31.186 0.702 28.056 5.698 -0.752 -3.708 
12.41379 46.751 22.166 11.731 33.716 0.855 30.447 6.619 -0.497 -3.302 
12.93103 49.414 23.731 12.735 36.246 1.007 32.838 7.540 0.429 -2.827 
13.44828 52.077 25.295 13.740 38.777 1.160 35.229 8.462 0.931 -2.154 
13.96552 54.739 26.860 14.744 41.307 1.313 37.620 9.383 1.433 -2.127 
14.48276 57.402 28.425 15.749 43.837 1.465 40.011 10.304 1.935 -1.901 
15.00000 57.402 28.425 15.749 43.837 1.465 40.011 10.304 1.935 -1.752 
