# t[days] u g r i z y J H K
0.51724 -13.341 -14.081 -13.860 -13.474 -13.705 -13.680 -13.249 -13.475 -12.352 
1.03448 -13.341 -14.081 -13.860 -13.474 -13.705 -13.680 -13.397 -13.523 -13.598 
1.55172 -12.371 -13.099 -13.449 -13.313 -13.315 -13.359 -13.397 -13.523 -13.598 
2.06897 -11.261 -12.255 -12.705 -12.800 -12.743 -12.910 -13.131 -13.231 -13.385 
2.58621 -10.048 -11.371 -12.121 -12.292 -12.493 -12.454 -12.835 -13.011 -13.268 
3.10345 -8.950 -10.556 -11.408 -11.760 -11.931 -12.147 -12.536 -12.918 -13.124 
3.62069 -7.678 -9.542 -10.811 -11.237 -11.515 -11.656 -12.289 -12.672 -12.965 
4.13793 -6.305 -8.508 -9.836 -10.715 -11.082 -11.249 -11.968 -12.536 -12.790 
4.65517 -5.078 -7.595 -9.109 -10.142 -10.531 -10.815 -11.641 -12.236 -12.644 
5.17241 -3.921 -6.805 -8.674 -9.587 -10.085 -10.577 -11.340 -12.107 -12.459 
5.68966 -2.791 -5.745 -7.601 -9.050 -9.568 -10.186 -11.024 -11.834 -12.330 
6.20690 -1.709 -4.592 -6.882 -8.416 -9.263 -9.858 -10.793 -11.675 -12.179 
6.72414 -0.611 -3.503 -5.959 -7.768 -8.590 -9.251 -10.543 -11.542 -12.021 
7.24138 0.584 -2.515 -5.154 -7.084 -8.269 -8.811 -10.137 -11.193 -11.916 
7.75862 1.717 -1.882 -4.806 -6.882 -7.869 -8.485 -9.905 -11.004 -11.685 
8.27586 2.849 -0.601 -4.377 -6.246 -7.423 -8.166 -9.500 -10.819 -11.519 
8.79310 3.982 0.080 -3.253 -6.136 -6.898 -7.593 -9.335 -10.555 -11.331 
9.31034 5.114 1.015 -2.213 -5.184 -6.434 -7.147 -8.870 -10.260 -11.132 
9.82759 6.247 1.949 -1.355 -4.607 -5.932 -6.788 -8.509 -10.069 -10.897 
10.34483 7.379 2.884 -1.355 -3.644 -5.259 -6.214 -8.263 -9.704 -10.651 
10.86207 8.512 3.818 -1.355 -3.585 -4.788 -5.777 -7.718 -9.419 -10.396 
11.37931 9.644 4.753 0.136 -2.659 -4.445 -5.104 -7.630 -9.187 -10.341 
11.89655 10.777 5.687 0.814 -1.792 -3.841 -4.763 -7.115 -8.838 -9.928 
12.41379 11.909 6.622 1.492 -1.708 -3.615 -4.505 -6.585 -8.452 -9.681 
12.93103 13.042 7.556 2.170 -0.965 -2.820 -3.816 -6.188 -8.185 -9.569 
13.44828 14.174 8.491 2.847 -0.491 -2.452 -3.794 -6.132 -7.953 -9.223 
13.96552 15.307 9.425 3.525 -0.113 -2.360 -2.884 -5.654 -7.570 -8.975 
14.48276 16.439 10.360 4.203 1.964 -0.866 -2.341 -4.943 -7.289 -8.681 
15.00000 16.439 10.360 4.203 1.964 -0.691 -1.558 -4.661 -7.257 -8.435 
