# t[days] u g r i z y J H K
0.51724 -13.724 -14.666 -14.988 -15.063 -14.957 -15.046 -14.636 -14.129 -13.707 
1.03448 -13.724 -14.666 -15.158 -15.731 -16.003 -16.045 -15.780 -15.463 -15.168 
1.55172 -12.414 -14.161 -15.158 -15.731 -16.003 -16.045 -15.924 -15.692 -15.309 
2.06897 -11.289 -13.455 -14.641 -15.397 -15.786 -15.907 -15.924 -15.692 -15.412 
2.58621 -10.198 -12.681 -14.104 -14.955 -15.440 -15.651 -15.737 -15.620 -15.412 
3.10345 -8.931 -11.804 -13.443 -14.449 -15.013 -15.280 -15.463 -15.462 -15.306 
3.62069 -7.738 -10.898 -12.729 -13.868 -14.518 -14.841 -15.143 -15.225 -15.154 
4.13793 -6.129 -9.880 -11.921 -13.216 -13.969 -14.316 -14.747 -14.944 -14.980 
4.65517 -5.341 -8.852 -11.223 -12.596 -13.390 -13.846 -14.337 -14.623 -14.718 
5.17241 -3.413 -7.696 -10.345 -11.896 -12.798 -13.239 -13.904 -14.345 -14.462 
5.68966 -1.457 -6.857 -9.535 -11.251 -12.204 -12.738 -13.499 -14.051 -14.241 
6.20690 0.888 -6.160 -8.816 -10.626 -11.697 -12.239 -13.093 -13.715 -14.028 
6.72414 2.613 -5.090 -8.029 -9.962 -11.073 -11.739 -12.728 -13.454 -13.831 
7.24138 4.338 -4.307 -7.418 -9.443 -10.575 -11.199 -12.318 -13.159 -13.588 
7.75862 6.063 -3.112 -6.799 -8.781 -10.022 -10.725 -11.913 -12.845 -13.410 
8.27586 7.788 -1.996 -5.816 -8.269 -9.457 -10.302 -11.511 -12.630 -13.229 
8.79310 9.513 -1.695 -5.243 -7.560 -9.088 -9.722 -11.236 -12.328 -13.008 
9.31034 11.238 -0.599 -5.002 -7.189 -8.519 -9.320 -10.840 -12.035 -12.823 
9.82759 12.963 0.324 -4.058 -6.805 -8.102 -8.920 -10.518 -11.820 -12.637 
10.34483 14.688 1.250 -3.682 -6.101 -7.527 -8.423 -10.103 -11.567 -12.439 
10.86207 16.413 2.176 -2.878 -5.804 -7.147 -8.002 -9.785 -11.282 -12.215 
11.37931 18.138 3.102 -2.425 -5.309 -6.702 -7.510 -9.463 -11.019 -12.048 
11.89655 19.864 4.028 -2.386 -4.837 -6.146 -7.203 -9.133 -10.797 -11.894 
12.41379 21.589 4.955 -1.949 -4.330 -5.931 -6.811 -8.841 -10.476 -11.678 
12.93103 23.314 5.881 -1.009 -3.453 -5.315 -6.655 -8.496 -10.262 -11.503 
13.44828 25.039 6.807 -0.278 -3.053 -5.305 -6.061 -8.100 -9.966 -11.219 
13.96552 26.764 7.733 0.941 -3.009 -4.607 -5.662 -7.833 -9.679 -11.025 
14.48276 28.489 8.659 1.614 -2.318 -4.169 -5.556 -7.443 -9.445 -10.754 
15.00000 28.489 8.659 1.614 -2.268 -4.048 -4.848 -7.076 -9.108 -10.479 
