# t[days] u g r i z y J H K
0.51724 -14.851 -15.387 -15.529 -15.330 -15.088 -14.783 -14.271 -13.617 -14.108 
1.03448 -14.851 -15.831 -16.766 -16.753 -16.386 -16.109 -15.695 -15.318 -15.114 
1.55172 -14.106 -15.831 -16.766 -16.753 -16.386 -16.109 -15.695 -15.563 -15.573 
2.06897 -13.297 -15.349 -16.353 -16.511 -16.171 -15.857 -15.367 -15.563 -15.573 
2.58621 -12.606 -14.850 -15.826 -15.930 -15.578 -15.159 -14.727 -15.061 -15.270 
3.10345 -11.796 -14.265 -15.278 -15.379 -15.041 -14.658 -14.018 -14.460 -14.680 
3.62069 -11.001 -13.692 -14.760 -14.895 -14.523 -14.158 -13.649 -13.937 -14.244 
4.13793 -10.209 -13.145 -14.313 -14.460 -14.161 -13.833 -13.453 -13.662 -14.034 
4.65517 -9.477 -12.615 -13.846 -14.089 -13.861 -13.568 -13.249 -13.520 -13.824 
5.17241 -8.709 -12.101 -13.433 -13.721 -13.522 -13.273 -13.091 -13.460 -13.757 
5.68966 -7.909 -11.531 -12.957 -13.375 -13.254 -13.029 -12.939 -13.460 -13.693 
6.20690 -7.282 -11.008 -12.512 -13.012 -12.973 -12.763 -12.802 -13.375 -13.688 
6.72414 -6.376 -10.418 -12.036 -12.626 -12.622 -12.514 -12.647 -13.250 -13.638 
7.24138 -5.853 -9.856 -11.561 -12.153 -12.274 -12.169 -12.413 -13.170 -13.504 
7.75862 -4.956 -9.259 -11.076 -11.720 -11.873 -11.852 -12.158 -12.980 -13.473 
8.27586 -4.656 -8.696 -10.568 -11.295 -11.437 -11.516 -11.946 -12.849 -13.343 
8.79310 -3.777 -8.206 -10.081 -10.797 -11.079 -11.062 -11.718 -12.690 -13.259 
9.31034 -3.363 -7.556 -9.623 -10.376 -10.709 -10.728 -11.440 -12.483 -13.122 
9.82759 -2.965 -7.060 -8.987 -9.965 -10.313 -10.295 -11.148 -12.326 -12.954 
10.34483 -2.698 -6.469 -8.558 -9.568 -9.769 -10.023 -10.907 -12.073 -12.858 
10.86207 -2.502 -5.975 -8.090 -9.165 -9.447 -9.671 -10.639 -11.888 -12.714 
11.37931 -1.465 -5.607 -7.519 -8.703 -9.123 -9.434 -10.332 -11.670 -12.569 
11.89655 -0.688 -5.242 -7.264 -8.210 -8.638 -8.756 -10.047 -11.466 -12.392 
12.41379 3.678 -4.857 -6.849 -7.879 -8.129 -8.442 -9.780 -11.230 -12.204 
12.93103 5.007 -4.360 -5.856 -7.220 -7.897 -8.090 -9.513 -11.016 -12.004 
13.44828 6.336 -3.340 -5.642 -7.016 -7.719 -7.709 -9.146 -10.722 -11.874 
13.96552 7.665 -2.992 -5.612 -6.693 -7.136 -7.493 -8.692 -10.444 -11.611 
14.48276 8.993 -2.625 -4.799 -6.190 -6.663 -7.041 -8.560 -10.258 -11.346 
15.00000 8.993 -2.239 -4.383 -5.601 -6.450 -6.325 -8.037 -9.861 -11.068 
