# t[days] u g r i z y J H K
0.51724 -14.397 -14.795 -14.676 -14.567 -13.733 -13.494 -13.123 -13.361 -12.840 
1.03448 -15.118 -15.891 -15.995 -15.795 -15.438 -15.241 -14.631 -14.356 -14.150 
1.55172 -15.118 -15.891 -16.396 -16.622 -16.435 -16.024 -15.402 -15.401 -15.036 
2.06897 -14.624 -15.858 -16.396 -16.622 -16.435 -16.024 -15.402 -15.401 -15.065 
2.58621 -13.894 -15.285 -16.038 -16.359 -16.240 -15.805 -15.354 -15.205 -15.065 
3.10345 -13.136 -14.796 -15.659 -15.971 -15.733 -15.385 -14.929 -14.878 -14.977 
3.62069 -12.481 -14.292 -15.241 -15.522 -15.345 -14.973 -14.660 -14.792 -14.706 
4.13793 -11.779 -13.804 -14.832 -15.156 -14.943 -14.577 -14.374 -14.532 -14.594 
4.65517 -11.216 -13.395 -14.450 -14.749 -14.502 -14.174 -14.138 -14.275 -14.390 
5.17241 -10.668 -12.996 -14.102 -14.401 -14.237 -13.870 -13.899 -14.093 -14.287 
5.68966 -10.080 -12.668 -13.796 -14.085 -13.898 -13.635 -13.644 -13.904 -14.027 
6.20690 -9.591 -12.290 -13.528 -13.810 -13.669 -13.404 -13.421 -13.814 -13.931 
6.72414 -9.088 -11.974 -13.268 -13.554 -13.405 -13.124 -13.238 -13.600 -13.852 
7.24138 -8.655 -11.614 -12.978 -13.329 -13.162 -12.967 -13.002 -13.424 -13.636 
7.75862 -7.685 -10.994 -12.495 -12.934 -12.823 -12.499 -12.640 -13.167 -13.404 
8.27586 -5.797 -9.395 -11.383 -11.995 -12.042 -11.903 -12.088 -12.632 -13.048 
8.79310 -3.451 -8.051 -9.987 -10.632 -10.894 -10.966 -11.376 -12.098 -12.539 
9.31034 -2.666 -6.931 -8.787 -9.527 -9.729 -10.163 -10.935 -11.668 -12.075 
9.82759 -2.058 -5.937 -7.999 -8.574 -9.014 -9.477 -10.431 -11.266 -11.987 
10.34483 1.279 -5.290 -7.270 -7.774 -8.489 -8.857 -10.007 -10.999 -11.442 
10.86207 3.072 -4.405 -7.074 -7.719 -7.683 -8.173 -9.384 -10.662 -11.195 
11.37931 4.865 -3.880 -5.381 -5.927 -7.328 -7.439 -9.099 -10.305 -10.909 
11.89655 6.658 -3.436 -5.381 -5.818 -6.996 -7.336 -8.676 -9.956 -10.694 
12.41379 8.451 1.151 -5.183 -5.060 -6.986 -7.439 -8.413 -9.742 -10.347 
12.93103 10.244 2.569 -3.602 -4.992 -5.543 -6.839 -8.283 -9.096 -10.136 
13.44828 12.036 3.986 -1.044 -4.324 -5.524 -6.839 -7.946 -8.854 -9.604 
13.96552 13.829 5.404 3.577 -3.333 -4.451 -5.764 -7.203 -8.274 -9.553 
14.48276 15.622 6.822 5.369 -3.265 -4.451 -5.764 -6.380 -7.696 -8.814 
15.00000 15.622 6.822 5.369 -1.048 -2.106 -3.932 -5.983 -7.657 -8.317 
