# t[days] u g r i z y J H K
0.51724 -13.002 -13.823 -13.906 -13.677 -13.767 -13.034 -13.325 -13.390 -12.301 
1.03448 -13.002 -13.823 -14.495 -14.825 -14.895 -14.896 -14.581 -14.252 -14.269 
1.55172 -12.433 -13.807 -14.495 -14.825 -15.203 -15.270 -15.178 -14.974 -14.855 
2.06897 -11.004 -12.945 -14.104 -14.818 -15.203 -15.270 -15.178 -14.974 -14.855 
2.58621 -10.615 -12.039 -13.295 -14.186 -14.588 -14.682 -14.784 -14.696 -14.437 
3.10345 -10.363 -11.165 -12.433 -13.324 -13.826 -13.891 -14.134 -14.116 -13.870 
3.62069 -9.579 -10.529 -11.689 -12.701 -13.324 -13.440 -13.581 -13.552 -13.623 
4.13793 -8.759 -10.017 -11.175 -12.314 -13.032 -13.176 -13.372 -13.413 -13.329 
4.65517 -8.124 -9.591 -10.927 -12.048 -12.773 -13.082 -13.245 -13.371 -13.329 
5.17241 -7.441 -9.119 -10.637 -11.859 -12.578 -12.842 -13.223 -13.312 -13.329 
5.68966 -6.746 -8.743 -10.204 -11.580 -12.388 -12.835 -13.127 -13.289 -13.378 
6.20690 -6.049 -8.229 -9.953 -11.335 -12.159 -12.560 -12.975 -13.270 -13.351 
6.72414 -5.378 -7.631 -9.677 -11.134 -12.064 -12.383 -12.872 -13.190 -13.351 
7.24138 -4.790 -7.189 -9.288 -10.828 -11.907 -12.167 -12.695 -13.182 -13.175 
7.75862 -4.072 -6.685 -8.736 -10.488 -11.565 -11.984 -12.668 -13.032 -13.093 
8.27586 -3.323 -6.110 -8.702 -10.385 -11.352 -11.902 -12.479 -12.942 -13.057 
8.79310 -2.648 -5.848 -8.287 -9.985 -11.263 -11.694 -12.331 -12.842 -12.983 
9.31034 -1.954 -5.764 -7.900 -9.845 -10.849 -11.398 -12.140 -12.734 -12.935 
9.82759 -1.382 -5.104 -7.422 -9.268 -10.592 -11.171 -12.060 -12.635 -12.780 
10.34483 -1.027 -4.650 -7.067 -9.070 -10.167 -10.931 -11.761 -12.516 -12.745 
10.86207 -0.429 -4.624 -6.875 -8.686 -10.014 -10.650 -11.557 -12.269 -12.693 
11.37931 0.530 -4.180 -6.168 -8.541 -9.825 -10.410 -11.288 -12.084 -12.512 
11.89655 1.165 -3.682 -6.148 -8.179 -9.522 -10.184 -11.241 -11.924 -12.346 
12.41379 1.801 -1.716 -5.790 -8.086 -9.025 -9.872 -10.990 -11.906 -12.303 
12.93103 2.437 -1.269 -5.522 -7.494 -8.752 -9.650 -10.766 -11.716 -12.300 
13.44828 3.072 -0.875 -4.108 -7.292 -8.685 -9.466 -10.608 -11.528 -12.002 
13.96552 3.708 -0.173 -4.108 -6.559 -8.341 -9.169 -10.444 -11.413 -11.855 
14.48276 4.343 0.330 -4.101 -6.559 -7.949 -8.997 -10.210 -11.215 -11.850 
15.00000 4.343 0.330 -4.019 -6.459 -7.447 -8.561 -9.932 -11.138 -11.650 
